Individual,Fitness,RobotStructure
0,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
1,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
2,3.2625730448683607,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
3,3.126693351243754,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,0.0,4.0"
4,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
5,3.025385979445634,"3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0|0.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
6,2.7915850573147565,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,1.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
7,2.781738488171422,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,2.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,2.0,4.0,0.0,1.0"
8,2.7164008938568163,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
9,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
10,2.4911141130428347,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,2.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,1.0,3.0|4.0,2.0,0.0,0.0,1.0"
11,2.318241475394168,"4.0,0.0,3.0,3.0,3.0|1.0,4.0,1.0,3.0,3.0|3.0,4.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
