Individual,Fitness,RobotStructure
0,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
1,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
2,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
3,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
4,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
7,2.4049394380950764,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,3.0|4.0,1.0,4.0,2.0,4.0"
8,2.3938705323739606,"4.0,0.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
9,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
10,1.9923548850579378,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|4.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,2.0|0.0,1.0,4.0,0.0,4.0"
11,1.976556934399574,"0.0,3.0,0.0,3.0,3.0|4.0,1.0,0.0,1.0,3.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,3.0|4.0,1.0,4.0,2.0,4.0"
12,1.9311639182672038,"3.0,4.0,1.0,3.0,3.0|4.0,0.0,1.0,3.0,3.0|0.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
13,1.7286547307755433,"3.0,4.0,1.0,2.0,3.0|0.0,1.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,1.0,0.0,4.0"
14,1.710170460747802,"4.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,4.0,4.0"
15,1.6518471550213685,"3.0,4.0,3.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|4.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
16,1.5597266693264604,"3.0,3.0,1.0,2.0,2.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|3.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
17,1.5232159105994034,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,0.0,4.0"
18,1.3722927357948467,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,2.0,4.0,0.0|4.0,2.0,4.0,3.0,0.0|4.0,1.0,4.0,2.0,4.0"
19,1.2807661533879762,"3.0,4.0,1.0,1.0,2.0|0.0,0.0,0.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,0.0"
20,1.2384019114659723,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,0.0"
21,1.1902675102498874,"3.0,4.0,1.0,2.0,3.0|0.0,2.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,3.0,3.0,4.0|2.0,1.0,4.0,0.0,4.0"
22,0.8716618315714207,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|4.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
23,0.8588832803779912,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,1.0,1.0,0.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,3.0|4.0,1.0,4.0,2.0,2.0"
24,0.5301733517207324,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,4.0,3.0,2.0,2.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
25,0.5293290851412905,"0.0,1.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,3.0|0.0,2.0,4.0,3.0,2.0|3.0,1.0,4.0,2.0,4.0"
