Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.6521604129927456,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
3,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
4,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.5076093579557406,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
6,2.506119494072572,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
7,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
8,2.483490681187915,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,1.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
9,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
10,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
11,1.9557441804148163,"4.0,4.0,2.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
12,1.9097576224563413,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,1.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,1.0,1.0"
13,1.7374396178240368,"0.0,3.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,1.0|4.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,3.0|4.0,1.0,4.0,2.0,4.0"
14,1.560543683650697,"3.0,4.0,3.0,2.0,1.0|4.0,0.0,1.0,3.0,2.0|2.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,2.0,4.0"
15,1.5165179491734255,"4.0,3.0,3.0,4.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,2.0,2.0"
16,1.480376721429371,"0.0,3.0,1.0,3.0,3.0|1.0,3.0,0.0,2.0,1.0|3.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
17,1.3848167522606025,"3.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,0.0"
18,1.369212455942404,"4.0,3.0,2.0,3.0,1.0|1.0,4.0,2.0,1.0,2.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
19,1.139959623186151,"4.0,0.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
20,1.0539537229829234,"0.0,3.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,1.0"
21,1.0374001559658355,"0.0,3.0,4.0,3.0,4.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
22,1.0080737045838823,"3.0,2.0,1.0,2.0,3.0|0.0,0.0,0.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,1.0,0.0,4.0"
23,0.9852903000582687,"3.0,1.0,1.0,2.0,3.0|0.0,3.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,1.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
24,0.9816019325955461,"3.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,4.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
