Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
10,3.4592388633839124,"4.0,4.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|4.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
11,3.0244878279831253,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,1.0,4.0|2.0,1.0,4.0,0.0,1.0"
12,3.0169713934115303,"3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,3.0,0.0|4.0,2.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
13,2.4564169184412337,"0.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,1.0|0.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,0.0,1.0"
14,2.4520158197185182,"4.0,3.0,3.0,1.0,2.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,4.0"
15,2.430732643929723,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,2.0,4.0|2.0,2.0,4.0,0.0,2.0"
16,2.2603320670815488,"3.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,1.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
17,2.15517407115087,"4.0,0.0,3.0,3.0,4.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
18,2.0605594320240743,"4.0,3.0,3.0,3.0,1.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|2.0,1.0,4.0,1.0,1.0"
19,1.6009564833020185,"2.0,3.0,3.0,4.0,3.0|4.0,1.0,2.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,2.0,2.0"
20,1.5467954222965568,"4.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|3.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
21,1.0951394902685916,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,2.0,0.0,1.0"
22,0.8953491684149005,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,2.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,4.0,4.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
23,0.7020087967335781,"2.0,3.0,3.0,3.0,3.0|2.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,4.0,4.0,0.0,2.0"
24,0.6900152386339914,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,3.0,0.0|0.0,3.0,1.0,1.0,1.0|0.0,1.0,4.0,0.0,0.0"
25,0.6321958379963921,"4.0,1.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,3.0|0.0,4.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
26,0.47563792029638235,"3.0,3.0,3.0,4.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,1.0|0.0,3.0,1.0,1.0,1.0|0.0,1.0,4.0,0.0,1.0"
27,0.4212865487738497,"1.0,3.0,0.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
28,0.3133891400145384,"4.0,3.0,4.0,3.0,3.0|0.0,1.0,4.0,3.0,3.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
29,0.12456768221042175,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,0.0,0.0,3.0|2.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
