Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
2,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
3,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
4,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
5,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
6,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
7,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
8,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
9,3.5356425718146784,"0.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,1.0,3.0,0.0,1.0"
10,3.1765803261507948,"4.0,3.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,0.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
11,3.0314750160579282,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,3.0,4.0|0.0,1.0,4.0,0.0,2.0"
12,2.555094991479619,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|1.0,1.0,4.0,1.0,1.0"
13,2.139279053285748,"0.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,2.0|3.0,1.0,4.0,0.0,0.0|4.0,2.0,1.0,4.0,4.0|0.0,1.0,3.0,0.0,1.0"
14,2.0110987064962726,"3.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,1.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
15,1.759423458018215,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|3.0,1.0,1.0,2.0,3.0|2.0,1.0,4.0,0.0,4.0"
16,1.6421647715030994,"4.0,3.0,3.0,3.0,3.0|4.0,2.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
17,1.436885543591377,"2.0,3.0,3.0,3.0,3.0|0.0,4.0,2.0,4.0,3.0|0.0,1.0,2.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
18,1.2843731853155167,"2.0,3.0,1.0,3.0,3.0|0.0,4.0,4.0,3.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
19,1.2130777184695427,"4.0,3.0,3.0,2.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,3.0,2.0,3.0|2.0,1.0,4.0,0.0,1.0"
20,1.208851871592679,"2.0,3.0,3.0,3.0,2.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,4.0,4.0,0.0,2.0"
21,1.078214366906794,"4.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,3.0,1.0,1.0"
22,0.9352747590721974,"3.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0"
23,0.9104531949642005,"2.0,3.0,4.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
24,0.24615571071612852,"3.0,3.0,3.0,4.0,1.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,2.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
25,0.16367926081962686,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,0.0,4.0,4.0|2.0,1.0,4.0,3.0,1.0"
26,0.07035461514754277,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,2.0,4.0|0.0,2.0,3.0,0.0,1.0"
27,-0.14385366091758986,"4.0,0.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
28,-0.4933778851666806,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,2.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,0.0,3.0"
29,-0.782976025400682,"4.0,1.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,2.0,0.0|2.0,3.0,4.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
