Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.2017437170120493,"3.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,3.0,0.0|3.0,2.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
11,2.2784734231830694,"4.0,3.0,3.0,3.0,3.0|2.0,1.0,4.0,1.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,4.0,1.0"
12,2.1240241650633642,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,2.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|3.0,1.0,4.0,0.0,4.0"
13,2.115011199479861,"3.0,1.0,3.0,3.0,3.0|4.0,4.0,2.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,1.0"
14,1.7586971385480121,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0|4.0,4.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
15,1.6904694630067387,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,3.0|2.0,1.0,4.0,0.0,0.0|1.0,4.0,1.0,4.0,3.0|2.0,2.0,4.0,0.0,1.0"
16,1.5501093329548699,"3.0,0.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,1.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|2.0,1.0,4.0,0.0,1.0"
17,1.3010973295350974,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,2.0,1.0"
18,1.263483234705117,"3.0,3.0,2.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
19,1.1529768607756152,"3.0,4.0,3.0,3.0,2.0|4.0,4.0,4.0,3.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
20,1.0221193461597187,"4.0,1.0,1.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,0.0,2.0"
21,0.6586605552735473,"4.0,0.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,1.0"
22,0.6166487416959568,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,4.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|0.0,1.0,4.0,0.0,1.0"
23,0.5938360544343159,"2.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,3.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,2.0,1.0"
24,0.5268334529712743,"3.0,3.0,3.0,3.0,0.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,3.0|0.0,3.0,3.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
25,0.4936936655135459,"4.0,3.0,0.0,3.0,3.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
26,0.25811969230745707,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
27,0.209087663920563,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,1.0|0.0,2.0,4.0,1.0,0.0|2.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
28,-0.9703759143864388,"4.0,3.0,1.0,3.0,3.0|4.0,4.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,0.0,0.0,1.0"
29,-2.51104859994169,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,0.0,4.0,1.0,0.0|0.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
