Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.3701691834165386,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
11,2.8114802768712934,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,2.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0"
12,2.5546144984265227,"4.0,3.0,3.0,3.0,3.0|2.0,1.0,4.0,2.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
13,2.3254541901817025,"2.0,0.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,3.0|0.0,1.0,4.0,0.0,1.0"
14,2.3232312865773794,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,2.0,3.0"
15,2.1949819352237117,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,4.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,2.0"
16,1.8913535921049154,"3.0,3.0,3.0,3.0,0.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|3.0,1.0,4.0,0.0,1.0"
17,1.8007095680901748,"2.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,4.0,2.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
18,1.6578305106843514,"4.0,3.0,3.0,1.0,3.0|4.0,4.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,3.0"
19,1.6012317772263658,"2.0,4.0,3.0,3.0,3.0|4.0,2.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
20,1.2557056387559016,"4.0,4.0,3.0,3.0,3.0|4.0,4.0,1.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,3.0,4.0|2.0,1.0,4.0,0.0,2.0"
21,1.2015068917322744,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,3.0,0.0,2.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,4.0,1.0"
22,1.1081520935209574,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,0.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,2.0,0.0,4.0"
23,1.0286520612179995,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,2.0,0.0,0.0|1.0,1.0,1.0,2.0,3.0|2.0,0.0,4.0,0.0,1.0"
24,0.8805012423911721,"3.0,3.0,3.0,1.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,0.0,3.0"
25,0.5542208112062024,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,0.0,3.0,3.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|4.0,1.0,4.0,0.0,1.0"
26,0.33175553096854765,"2.0,3.0,0.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,2.0,1.0,4.0,4.0|3.0,1.0,4.0,0.0,2.0"
27,0.13896316130277658,"3.0,3.0,0.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,0.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0"
28,0.1347872140175601,"3.0,2.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
29,-0.5153746062240105,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,1.0,1.0,0.0|0.0,1.0,0.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
