Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
10,3.2140732421018727,"4.0,3.0,3.0,3.0,3.0|0.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,1.0|2.0,1.0,4.0,0.0,1.0"
11,3.035544588565492,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|2.0,2.0,1.0,4.0,2.0|0.0,1.0,4.0,0.0,1.0"
12,2.923515199866611,"4.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,3.0"
13,2.8341474016955432,"4.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,0.0"
14,2.220475108231016,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,3.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,2.0|0.0,3.0,3.0,0.0,1.0"
15,1.6652597729256748,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,1.0|0.0,2.0,2.0,1.0,1.0"
16,1.5516331242959989,"4.0,3.0,1.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,1.0,2.0,1.0"
17,1.4572138154520653,"3.0,3.0,3.0,3.0,1.0|3.0,2.0,1.0,3.0,0.0|2.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
18,1.3877852064482232,"3.0,3.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
19,1.3716263166260116,"2.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,3.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
20,0.9010053547707282,"3.0,3.0,2.0,3.0,1.0|3.0,2.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,2.0,4.0,0.0,1.0"
21,0.8553500417056897,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,1.0,1.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,0.0,1.0"
22,0.8212458885636557,"3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,4.0,4.0,0.0,1.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
23,0.6450942287462227,"3.0,3.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|3.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
24,0.38255111939335584,"3.0,1.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|3.0,2.0,4.0,0.0,1.0"
25,0.20977234852356091,"3.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,3.0,0.0|0.0,4.0,4.0,0.0,0.0|4.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
26,0.07808772096686573,"3.0,2.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,2.0,1.0"
27,-0.009631443485361213,"4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,4.0,0.0|0.0,1.0,4.0,1.0,0.0|0.0,3.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
28,-0.12106157291483399,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,2.0|0.0,1.0,2.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,0.0,0.0,1.0"
29,-0.8643741224027502,"4.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,3.0|1.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
