Individual,Fitness,RobotStructure
0,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
1,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
2,3.3325414424614284,"3.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.2625730448683607,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
4,3.164503096472096,"4.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
5,3.126693351243754,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,0.0,4.0"
6,3.0534729531187867,"1.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
7,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
8,3.025385979445634,"3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0|0.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
9,2.9363522215814855,"3.0,3.0,3.0,3.0,3.0|4.0,2.0,4.0,3.0,2.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,1.0"
10,2.6764922772751842,"2.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,0.0,0.0|2.0,2.0,4.0,4.0,2.0|2.0,2.0,4.0,0.0,1.0"
11,2.44270163544095,"3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,1.0"
