Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.7164008938568163,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
2,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
3,2.6521604129927456,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
4,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
5,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,2.5076093579557406,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
7,2.506119494072572,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
8,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
9,2.483490681187915,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,1.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
10,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
11,2.3437777907447135,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,0.0,3.0,0.0|4.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0"
12,2.3115147710320447,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,2.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
13,2.310062832972808,"0.0,0.0,0.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
14,1.8849689269048442,"4.0,0.0,2.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,2.0|0.0,3.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
15,1.702651234261279,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,1.0,4.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,0.0"
16,1.6884530920587932,"0.0,3.0,0.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,4.0,4.0"
17,1.5073352926350807,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,4.0,2.0,4.0|2.0,1.0,4.0,1.0,4.0"
18,0.9946450482643036,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|4.0,2.0,1.0,3.0,3.0|4.0,1.0,4.0,2.0,4.0"
19,0.9668116237449781,"0.0,0.0,1.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,2.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
20,0.9357623470058712,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,1.0,3.0,2.0|4.0,3.0,4.0,2.0,1.0"
21,0.8239793759657267,"0.0,4.0,1.0,2.0,3.0|0.0,3.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,4.0,4.0,0.0,4.0"
22,0.5911800154657038,"4.0,0.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,3.0,3.0,0.0,1.0"
23,0.5194040800609074,"3.0,4.0,3.0,2.0,3.0|3.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
24,0.501942204922902,"0.0,3.0,1.0,0.0,3.0|4.0,3.0,0.0,2.0,1.0|1.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,4.0"
25,0.47080549560505613,"4.0,0.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,0.0,3.0,0.0,0.0|4.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
