Individual,Fitness,RobotStructure
0,1.5445257539091404,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
1,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
2,0.65843325229403,"1.0,1.0,3.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|2.0,2.0,2.0,4.0,0.0|2.0,3.0,2.0,1.0,4.0|4.0,3.0,1.0,0.0,0.0"
3,0.5458090799585976,"0.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,3.0,1.0,0.0,4.0"
4,0.5237707380988715,"4.0,2.0,0.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0|0.0,3.0,3.0,0.0,0.0|1.0,3.0,4.0,2.0,4.0|4.0,4.0,0.0,1.0,0.0"
5,0.48780035552485107,"3.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
6,0.3515639822818135,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
7,0.3241981463482832,"2.0,0.0,3.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,0.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
8,0.26433324055829255,"2.0,0.0,4.0,4.0,3.0|1.0,3.0,2.0,2.0,4.0|4.0,0.0,3.0,0.0,2.0|4.0,3.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
9,0.2546224098426542,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|0.0,1.0,0.0,2.0,4.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,3.0"
10,0.15995819434053732,"1.0,1.0,2.0,4.0,3.0|1.0,3.0,0.0,1.0,0.0|2.0,4.0,0.0,4.0,0.0|2.0,3.0,2.0,4.0,0.0|4.0,3.0,1.0,0.0,0.0"
11,0.1436668698079167,"0.0,2.0,4.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,2.0,0.0,3.0|2.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,2.0,0.0"
12,0.12595255602730143,"3.0,2.0,1.0,1.0,4.0|0.0,0.0,2.0,4.0,1.0|2.0,3.0,4.0,3.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,3.0,0.0"
13,0.07242510451740403,"1.0,1.0,3.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|2.0,4.0,0.0,4.0,0.0|2.0,3.0,2.0,1.0,0.0|4.0,3.0,1.0,0.0,0.0"
14,0.04047174273610549,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
15,0.02743232297277315,"0.0,2.0,4.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
16,0.005580093604766578,"0.0,2.0,2.0,3.0,2.0|0.0,2.0,2.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
17,-0.09734722875016802,"2.0,0.0,3.0,4.0,2.0|3.0,2.0,2.0,0.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,3.0,2.0,1.0,0.0"
18,-0.13890414590574526,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,3.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,0.0,2.0,4.0,4.0"
