Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.095655782782999,"4.0,1.0,3.0,3.0,2.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,1.0|0.0,2.0,3.0,0.0,1.0"
11,2.7891265270210286,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|2.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
12,2.483213691515514,"3.0,3.0,2.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
13,2.4321208549519975,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,1.0"
14,2.317849690930191,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,3.0,4.0,4.0|1.0,1.0,2.0,0.0,2.0"
15,2.1918480512250227,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,1.0"
16,2.1450350000896026,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|4.0,1.0,4.0,0.0,0.0|0.0,2.0,1.0,1.0,4.0|0.0,2.0,3.0,0.0,1.0"
17,2.053149024548087,"2.0,4.0,3.0,3.0,3.0|4.0,1.0,2.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
18,1.9923881046840404,"4.0,3.0,2.0,3.0,2.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,0.0,2.0"
19,1.5664451019511945,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,1.0|2.0,3.0,1.0,1.0,4.0|2.0,1.0,4.0,3.0,2.0"
20,1.4431516655025052,"4.0,4.0,3.0,1.0,3.0|4.0,0.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
21,1.2047346669843748,"3.0,3.0,3.0,3.0,0.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|4.0,3.0,4.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
22,0.9795031430511457,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,1.0,0.0|0.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,2.0"
23,0.9602799260919804,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,2.0|0.0,0.0,4.0,2.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
24,0.5094416046521343,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,4.0,0.0|1.0,3.0,1.0,2.0,1.0|0.0,1.0,4.0,0.0,1.0"
25,0.40935100425498855,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,3.0|0.0,1.0,4.0,0.0,1.0"
26,0.3507855766668233,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,2.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,1.0|0.0,4.0,4.0,0.0,1.0"
27,0.01982988177009637,"2.0,3.0,3.0,4.0,3.0|4.0,2.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|1.0,2.0,3.0,0.0,1.0"
28,-0.2066674190641164,"4.0,4.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,0.0,0.0"
29,-0.6494441396649913,"4.0,4.0,3.0,3.0,3.0|4.0,2.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,0.0,0.0,1.0"
