Individual,Fitness,RobotStructure
0,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
1,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
2,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.352815892075676,"4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.3325414424614284,"3.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.3267769268818568,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
6,3.2805939118510703,"3.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
7,3.2625730448683607,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
8,3.164503096472096,"4.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.126693351243754,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,0.0,4.0"
10,3.0534729531187867,"1.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
11,3.02696786065136,"4.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,4.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
