Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.5296963507918866,"4.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
11,3.2326037016117133,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
12,2.8047291608648686,"3.0,2.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
13,2.5904185144118506,"4.0,1.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|4.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,0.0"
14,2.4447732712944426,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,4.0,1.0,3.0,3.0|0.0,1.0,4.0,0.0,1.0"
15,2.2784068342236887,"2.0,2.0,3.0,3.0,3.0|4.0,1.0,3.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
16,2.224828822205664,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,2.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,0.0"
17,1.7841139634155265,"4.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,3.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
18,1.6188801726787803,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|4.0,1.0,4.0,4.0,2.0"
19,1.5752057651245364,"1.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,4.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|1.0,1.0,4.0,0.0,1.0"
20,1.425172752001709,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,2.0,1.0"
21,1.2858127147563192,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,1.0,3.0,0.0|0.0,1.0,4.0,1.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,0.0"
22,0.8622013801406627,"2.0,3.0,1.0,3.0,0.0|3.0,0.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
23,0.810395034449279,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,3.0|0.0,1.0,4.0,0.0,4.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,2.0,1.0"
24,0.6503660617716162,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0|4.0,3.0,3.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
25,0.5475315507709051,"1.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,2.0,0.0|3.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
26,0.4473923813887479,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,3.0|1.0,1.0,4.0,0.0,1.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
27,0.3639523322825216,"3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
28,-0.19142523490916044,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,0.0|2.0,2.0,4.0,0.0,2.0|0.0,3.0,1.0,4.0,1.0|0.0,0.0,4.0,0.0,1.0"
29,-0.6914076129489943,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,3.0"
