Individual,Fitness,RobotStructure
0,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
1,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
3,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,2.308241561661023,"2.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,1.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
5,2.3008123338610873,"4.0,4.0,3.0,3.0,1.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
6,2.294714124290824,"1.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
7,2.2933664711530417,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
8,2.288148211078996,"1.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
9,2.229235085127711,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
10,2.0867671333590714,"2.0,3.0,1.0,3.0,1.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
11,2.0007374755202756,"4.0,3.0,3.0,3.0,1.0|1.0,3.0,4.0,4.0,3.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
12,1.6655057364917671,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,3.0|4.0,1.0,4.0,0.0,4.0"
13,1.5359219827443291,"1.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,1.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,2.0,4.0,0.0,4.0"
14,1.4162563733636648,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,0.0,4.0"
15,1.376872439588776,"4.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,1.0,4.0,0.0,4.0"
16,1.357462021231299,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,2.0,2.0|4.0,1.0,4.0,0.0,4.0"
17,1.161582991941568,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|0.0,3.0,3.0,0.0,4.0|1.0,2.0,2.0,1.0,4.0|1.0,1.0,4.0,0.0,1.0"
18,1.0840170210291467,"4.0,4.0,1.0,3.0,1.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,2.0,4.0,2.0|4.0,1.0,4.0,0.0,2.0"
19,0.9801331430046525,"2.0,1.0,0.0,1.0,2.0|2.0,3.0,4.0,2.0,1.0|2.0,3.0,3.0,4.0,4.0|1.0,2.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,1.0"
20,0.8713642248295482,"3.0,1.0,1.0,2.0,3.0|2.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,3.0,4.0"
21,0.823637676096238,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0|3.0,1.0,2.0,4.0,3.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
22,0.7683849204092098,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,4.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,2.0,2.0|4.0,1.0,4.0,2.0,4.0"
23,0.5825956773841616,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,1.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,2.0,0.0,1.0"
24,0.524672616544067,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,1.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,2.0"
25,0.3383628120235645,"2.0,1.0,1.0,1.0,2.0|2.0,1.0,4.0,2.0,1.0|2.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
26,0.24679787879769488,"3.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,3.0,0.0,4.0"
27,0.16211857130237828,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,0.0|3.0,1.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,3.0,4.0"
28,-0.3559404596747712,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|1.0,2.0,3.0,2.0,4.0|4.0,1.0,0.0,0.0,4.0"
29,-0.4425663968510123,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,1.0,0.0,3.0,4.0|1.0,1.0,4.0,0.0,4.0"
