Individual,Fitness,RobotStructure
0,2.0826838367118587,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
1,1.964221387127852,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|2.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
2,1.96282748198317,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
3,1.8471406916537936,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,2.0,3.0,3.0|0.0,3.0,4.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,1.7198660485846962,"3.0,4.0,1.0,1.0,0.0|0.0,4.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
5,1.6763359688489512,"3.0,4.0,1.0,1.0,0.0|4.0,2.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,3.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,1.6545606439621094,"3.0,4.0,4.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
7,1.6476561785826287,"0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,1.0"
8,1.5529645248075719,"3.0,4.0,1.0,2.0,0.0|0.0,0.0,2.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
9,1.5445257539091404,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,1.5371299126313056,"0.0,4.0,3.0,4.0,4.0|2.0,3.0,1.0,0.0,1.0|1.0,1.0,3.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,0.0"
11,1.535522337348126,"2.0,4.0,3.0,4.0,3.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,4.0,4.0,0.0|1.0,3.0,4.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0"
12,1.4920793262463221,"3.0,1.0,1.0,1.0,0.0|3.0,0.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
