Individual,Fitness,RobotStructure
0,1.5445257539091404,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
1,1.239385196494988,"3.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
2,0.8249233072261279,"2.0,1.0,3.0,4.0,0.0|0.0,4.0,0.0,3.0,4.0|0.0,3.0,3.0,1.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
3,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
4,0.7631871797996254,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,4.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
5,0.7117325832420854,"0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,0.0,1.0|1.0,1.0,3.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0"
6,0.695745017458215,"3.0,1.0,1.0,3.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,1.0,2.0|2.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
7,0.6855928146479631,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,1.0,4.0|4.0,1.0,0.0,0.0,4.0"
8,0.65843325229403,"1.0,1.0,3.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|2.0,2.0,2.0,4.0,0.0|2.0,3.0,2.0,1.0,4.0|4.0,3.0,1.0,0.0,0.0"
9,0.6087160646959298,"0.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,4.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
10,0.5458090799585976,"0.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,3.0,1.0,0.0,4.0"
11,0.5237707380988715,"4.0,2.0,0.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0|0.0,3.0,3.0,0.0,0.0|1.0,3.0,4.0,2.0,4.0|4.0,4.0,0.0,1.0,0.0"
12,0.48780035552485107,"3.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
13,0.3515639822818135,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
14,0.3241981463482832,"2.0,0.0,3.0,1.0,4.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,0.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
15,0.26433324055829255,"2.0,0.0,4.0,4.0,3.0|1.0,3.0,2.0,2.0,4.0|4.0,0.0,3.0,0.0,2.0|4.0,3.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
16,0.2546224098426542,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,0.0,3.0,4.0|0.0,1.0,0.0,2.0,4.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,0.0,1.0,3.0"
17,0.2322095967715892,"2.0,0.0,1.0,1.0,4.0|1.0,2.0,2.0,3.0,4.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,0.0,3.0,0.0|0.0,3.0,2.0,1.0,0.0"
18,0.04038055848394456,"0.0,2.0,0.0,0.0,0.0|3.0,1.0,1.0,3.0,4.0|0.0,1.0,0.0,0.0,4.0|3.0,1.0,4.0,2.0,0.0|3.0,1.0,0.0,4.0,3.0"
