Individual,Fitness,RobotStructure
0,2.0826838367118587,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
1,1.96282748198317,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,1.6476561785826287,"0.0,4.0,0.0,2.0,4.0|2.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,1.0"
3,1.5445257539091404,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,1.5371299126313056,"0.0,4.0,3.0,4.0,4.0|2.0,3.0,1.0,0.0,1.0|1.0,1.0,3.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,0.0"
5,1.4920793262463221,"3.0,1.0,1.0,1.0,0.0|3.0,0.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,1.2744258998215958,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,1.0,3.0,4.0,0.0|2.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,2.0,4.0"
7,1.2676686795904748,"3.0,1.0,0.0,4.0,2.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,2.0,4.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
8,1.239385196494988,"3.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
9,1.1889195571886382,"3.0,1.0,1.0,1.0,0.0|3.0,0.0,4.0,3.0,1.0|1.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
10,1.1676163961629418,"3.0,1.0,1.0,1.0,2.0|0.0,0.0,3.0,3.0,4.0|3.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
11,1.0255046140451722,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,0.0,1.0,4.0|4.0,1.0,4.0,2.0,4.0"
12,0.9039643858083514,"3.0,1.0,4.0,4.0,1.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
13,0.8303192152970302,"0.0,2.0,0.0,2.0,4.0|2.0,4.0,1.0,0.0,1.0|4.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,1.0"
14,0.8249233072261279,"2.0,1.0,3.0,4.0,0.0|0.0,4.0,0.0,3.0,4.0|0.0,3.0,3.0,1.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
15,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
16,0.7631871797996254,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,4.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
17,0.6089786341812542,"3.0,1.0,4.0,1.0,2.0|0.0,0.0,3.0,3.0,4.0|3.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,1.0,4.0|0.0,4.0,4.0,0.0,4.0"
18,0.5494004065499308,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,2.0,4.0,0.0|4.0,2.0,0.0,1.0,2.0|4.0,1.0,4.0,2.0,4.0"
19,0.49202904802884695,"3.0,2.0,1.0,1.0,0.0|0.0,0.0,4.0,1.0,4.0|4.0,3.0,3.0,4.0,0.0|0.0,2.0,2.0,1.0,4.0|4.0,1.0,4.0,2.0,4.0"
20,0.4352698740699668,"3.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|0.0,3.0,3.0,2.0,0.0|0.0,2.0,4.0,0.0,4.0|1.0,1.0,4.0,2.0,4.0"
