Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,2.7175148138740735,"4.0,3.0,3.0,3.0,3.0|3.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|4.0,1.0,1.0,4.0,3.0|1.0,1.0,4.0,0.0,1.0"
11,1.8319746728928803,"0.0,3.0,3.0,3.0,3.0|0.0,4.0,4.0,3.0,0.0|1.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
12,1.7795103785499977,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|2.0,1.0,3.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,1.0,1.0"
13,1.7402217977476744,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,1.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,2.0"
14,1.5192892787841639,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0|2.0,1.0,1.0,4.0,4.0|2.0,1.0,3.0,0.0,2.0"
15,1.4917572316399876,"2.0,3.0,3.0,3.0,2.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,0.0,4.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
16,1.2480911901775664,"3.0,2.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,2.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
17,1.2341622263926741,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0"
18,1.1591056363819512,"4.0,3.0,3.0,3.0,3.0|0.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|4.0,1.0,1.0,4.0,3.0|2.0,2.0,4.0,0.0,1.0"
19,1.1342810623760153,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|4.0,1.0,4.0,0.0,1.0"
20,1.1279586216840076,"3.0,0.0,3.0,3.0,1.0|3.0,2.0,4.0,3.0,0.0|2.0,4.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
21,1.0955082367086102,"2.0,3.0,3.0,2.0,3.0|4.0,1.0,4.0,3.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
22,0.9784911796359043,"2.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,1.0,0.0,1.0"
23,0.900876662745207,"2.0,3.0,2.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,3.0|1.0,2.0,2.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
24,0.6837861584106492,"2.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,0.0,3.0|2.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
25,0.17701770560718566,"4.0,3.0,3.0,4.0,3.0|4.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
26,0.10140176602201906,"2.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,1.0,0.0|0.0,4.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
27,0.04374965497646538,"4.0,1.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,3.0,4.0,4.0,2.0"
28,-0.14889235510242715,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,2.0|0.0,1.0,4.0,0.0,3.0|3.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
29,-0.46416215948632267,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0|2.0,3.0,2.0,4.0,4.0|2.0,1.0,4.0,0.0,3.0"
