Individual,Fitness,RobotStructure
0,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
1,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
3,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,2.2933664711530417,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
5,2.229235085127711,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
6,2.227542794599872,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
7,2.147998264558522,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,2.088137799934709,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,2.0,4.0"
9,2.0826838367118587,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
10,2.049733567170048,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
11,2.013459275831713,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
12,1.9088949982201466,"3.0,4.0,2.0,2.0,3.0|0.0,1.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,1.0,0.0,4.0"
13,1.8323016645226544,"3.0,4.0,1.0,0.0,3.0|2.0,0.0,4.0,3.0,1.0|3.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
14,1.7865727380948255,"3.0,4.0,4.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,0.0,1.0,0.0|2.0,2.0,4.0,4.0,4.0|4.0,4.0,4.0,0.0,4.0"
15,1.492596016675406,"4.0,3.0,3.0,1.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,1.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
16,1.4652105435318263,"1.0,4.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,4.0|2.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
17,1.3620554183893672,"3.0,4.0,4.0,2.0,3.0|0.0,0.0,4.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0"
18,1.223565268543001,"3.0,4.0,1.0,2.0,3.0|2.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,2.0|1.0,1.0,4.0,4.0,4.0"
19,1.1156965992952919,"4.0,1.0,3.0,3.0,0.0|4.0,4.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,1.0,0.0,4.0"
20,1.0200999286447492,"3.0,0.0,1.0,3.0,0.0|4.0,4.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,3.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
21,1.0131475425011405,"3.0,4.0,1.0,2.0,3.0|1.0,0.0,4.0,3.0,1.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,2.0,2.0|1.0,1.0,4.0,0.0,4.0"
22,0.9645725648290592,"3.0,4.0,1.0,1.0,3.0|2.0,0.0,4.0,3.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
23,0.6484562138309493,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,1.0|1.0,2.0,3.0,4.0,3.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
24,0.6262422200961608,"4.0,1.0,1.0,1.0,0.0|0.0,4.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,1.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,0.0"
25,0.4204483147323387,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,2.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,0.0,4.0,4.0,2.0|4.0,1.0,3.0,0.0,4.0"
26,0.33773678010254493,"3.0,4.0,3.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,2.0|0.0,2.0,4.0,2.0,3.0|4.0,1.0,4.0,0.0,4.0"
27,0.14306865703259514,"4.0,1.0,1.0,1.0,4.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,0.0|0.0,2.0,4.0,1.0,4.0|1.0,3.0,4.0,0.0,4.0"
28,0.04095263652144315,"4.0,1.0,3.0,3.0,0.0|0.0,1.0,4.0,3.0,0.0|2.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,3.0"
29,0.004099286203773422,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,1.0|0.0,2.0,2.0,4.0,2.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
