Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.7164008938568163,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
2,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
3,2.679129208124713,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,4.0,4.0,0.0,4.0"
4,2.6521604129927456,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
5,2.588414362240971,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
7,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,2.5076093579557406,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
9,2.506119494072572,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
10,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
11,2.483490681187915,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,1.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
12,2.253664123691767,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,1.0|4.0,1.0,0.0,0.0,1.0"
13,1.7107238164253638,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,1.0,1.0|2.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,3.0,4.0,2.0,4.0"
14,1.7078937253091389,"4.0,0.0,3.0,1.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,3.0,4.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
15,1.4133742877173388,"3.0,3.0,1.0,2.0,0.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
16,1.1645308748780983,"3.0,0.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,2.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
17,0.9272889000479794,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,3.0|4.0,2.0,4.0,0.0,3.0"
18,0.9199896927550769,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,3.0,1.0"
19,0.8695090108585914,"4.0,3.0,3.0,2.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,2.0|4.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
20,0.808201172753723,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,0.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0"
21,0.8045665518235604,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,1.0,3.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
22,0.696186508625417,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|0.0,2.0,3.0,4.0,1.0|0.0,2.0,1.0,4.0,3.0|4.0,2.0,4.0,0.0,4.0"
23,0.6867625424630492,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,1.0|2.0,2.0,4.0,0.0,1.0"
24,0.67872022487724,"3.0,1.0,4.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,3.0,0.0,4.0"
25,0.6617839952673533,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,3.0,0.0,0.0|2.0,3.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
