Individual,Fitness,RobotStructure
0,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
1,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
3,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,2.294714124290824,"1.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.2933664711530417,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
6,2.288148211078996,"1.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
7,2.229235085127711,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
8,2.227542794599872,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
9,2.21758054142903,"4.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,1.0,4.0,0.0,4.0"
10,2.161703966527488,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,2.0|4.0,2.0,4.0,0.0,4.0"
11,1.7797129508616107,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,2.0|4.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,2.0|1.0,1.0,4.0,0.0,4.0"
12,1.5138264003577226,"0.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,3.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
13,1.4783089617487255,"1.0,4.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
14,1.4538333127043852,"4.0,3.0,3.0,1.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,1.0|4.0,1.0,4.0,0.0,4.0"
15,1.4270645782700495,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|1.0,1.0,3.0,4.0,0.0|2.0,2.0,4.0,2.0,2.0|4.0,1.0,4.0,0.0,4.0"
16,1.2845434588942328,"3.0,0.0,1.0,1.0,2.0|2.0,3.0,2.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,1.0"
17,1.258017596710003,"3.0,1.0,4.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|4.0,1.0,0.0,0.0,4.0"
18,1.1751108917694522,"4.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,0.0,2.0|4.0,1.0,2.0,2.0,4.0"
19,1.0875404753317366,"1.0,3.0,1.0,1.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,3.0|4.0,1.0,4.0,0.0,4.0"
20,1.0650638315554704,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,4.0,2.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0"
21,0.9746457312113957,"0.0,3.0,1.0,3.0,3.0|4.0,1.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,4.0|0.0,2.0,0.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
22,0.9077572185646792,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,3.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,1.0|1.0,1.0,4.0,0.0,1.0"
23,0.7654965647027941,"1.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|1.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0"
24,0.6962309627673438,"1.0,3.0,4.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,0.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|3.0,1.0,4.0,0.0,4.0"
25,0.45775505211892464,"3.0,1.0,1.0,1.0,2.0|1.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,3.0,1.0,4.0"
26,0.3816803151586728,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,3.0,1.0,4.0|0.0,2.0,0.0,1.0,4.0|1.0,1.0,3.0,0.0,4.0"
27,-0.012747344461212395,"0.0,0.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|4.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,4.0"
28,-0.06294604268002013,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,1.0,3.0,2.0|1.0,1.0,4.0,0.0,4.0"
29,-0.25670341528043317,"1.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,4.0|0.0,2.0,3.0,4.0,0.0|4.0,3.0,4.0,4.0,4.0|4.0,1.0,4.0,3.0,4.0"
