Individual,Fitness,RobotStructure
0,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
1,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
2,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
3,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
4,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
6,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
7,2.4049394380950764,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,3.0|4.0,1.0,4.0,2.0,4.0"
8,2.3938705323739606,"4.0,0.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
9,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
10,2.308241561661023,"2.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,1.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
11,2.279482616800838,"4.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
12,2.213000678766043,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|2.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
13,2.0745823383413975,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,4.0,4.0,2.0,4.0"
14,2.056322409478813,"4.0,3.0,3.0,2.0,1.0|1.0,4.0,3.0,1.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
15,2.0233718920146386,"3.0,4.0,1.0,4.0,4.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0"
16,2.004119059018043,"0.0,0.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,0.0|1.0,4.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
17,1.9723958530495986,"3.0,4.0,3.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,0.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|1.0,1.0,4.0,0.0,4.0"
18,1.7276013731727635,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,4.0,1.0,1.0|4.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
19,1.724846107205209,"0.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|4.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|3.0,1.0,4.0,2.0,4.0"
20,1.4017791054111755,"0.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,0.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
21,1.2830028142637084,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,4.0|3.0,2.0,3.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,3.0,4.0,0.0,4.0"
22,1.2627411598133644,"0.0,3.0,1.0,4.0,3.0|4.0,3.0,0.0,1.0,0.0|3.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,3.0|4.0,1.0,4.0,2.0,4.0"
23,1.2533439992350757,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,4.0,1.0,4.0,4.0|4.0,1.0,4.0,4.0,4.0"
24,1.019347965697449,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,4.0|1.0,2.0,3.0,4.0,2.0|0.0,2.0,3.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
25,0.9456270380239633,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|3.0,4.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,1.0,3.0"
