Individual,Fitness,RobotStructure
0,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
1,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
2,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
3,2.3314015766305154,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,2.2933664711530417,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,4.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
5,2.288148211078996,"1.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
6,2.229235085127711,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
7,2.227542794599872,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
8,2.21758054142903,"4.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,1.0,4.0,0.0,4.0"
9,2.194728503062881,"4.0,1.0,1.0,1.0,2.0|0.0,4.0,4.0,0.0,3.0|1.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
10,2.178993233116349,"0.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|1.0,2.0,4.0,4.0,2.0|4.0,0.0,4.0,0.0,4.0"
11,2.1738584333047433,"4.0,0.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,0.0,3.0,4.0,0.0|0.0,4.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
12,2.151612308551437,"0.0,3.0,1.0,3.0,3.0|4.0,0.0,1.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,1.0|4.0,1.0,4.0,2.0,4.0"
13,2.0982151673800336,"0.0,4.0,1.0,2.0,3.0|0.0,0.0,3.0,3.0,1.0|0.0,1.0,3.0,1.0,0.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
14,2.080337480348093,"3.0,4.0,2.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|4.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
15,1.9356285961808486,"4.0,1.0,3.0,1.0,2.0|4.0,0.0,4.0,0.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
16,1.8234801450666849,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,4.0,4.0"
17,1.65600466240531,"4.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,2.0,0.0,4.0"
18,1.600786787722544,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|3.0,1.0,1.0,0.0,4.0"
19,1.579020456919455,"3.0,4.0,1.0,3.0,4.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,0.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
20,1.3164594236378218,"3.0,4.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,2.0,0.0,4.0"
21,1.2048588375065867,"0.0,0.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,0.0,3.0,3.0,0.0|0.0,4.0,2.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
22,1.1825390952870403,"3.0,4.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,1.0|2.0,1.0,3.0,4.0,2.0|0.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0"
23,1.1015544651391713,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,2.0,0.0|0.0,2.0,1.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,3.0,4.0,0.0,4.0"
24,0.9214970376816731,"1.0,3.0,3.0,4.0,1.0|3.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|3.0,1.0,4.0,0.0,4.0"
25,0.8680559828832747,"3.0,1.0,4.0,1.0,2.0|2.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,1.0,2.0|1.0,1.0,4.0,0.0,4.0"
26,0.7978723620101731,"4.0,1.0,1.0,1.0,2.0|4.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,1.0,1.0,4.0|1.0,3.0,4.0,0.0,4.0"
27,0.7905330718419498,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,4.0,4.0,0.0,4.0"
28,0.01069891795952116,"4.0,0.0,0.0,3.0,1.0|1.0,4.0,4.0,3.0,3.0|0.0,0.0,3.0,4.0,0.0|0.0,4.0,4.0,4.0,2.0|4.0,1.0,3.0,0.0,4.0"
29,-0.012462099751078981,"4.0,3.0,3.0,3.0,1.0|1.0,0.0,4.0,2.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,0.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
