Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.4127512222285694,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,3.0,0.0|2.0,0.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
11,3.1795286209473805,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
12,3.141648182568668,"3.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,1.0,1.0"
13,2.437724154461501,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,1.0,1.0"
14,2.3279818874275118,"4.0,3.0,3.0,3.0,3.0|0.0,2.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,0.0,0.0,1.0"
15,2.230632599253093,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|2.0,1.0,4.0,4.0,1.0"
16,2.007240867933431,"0.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,2.0,2.0"
17,1.957775699453948,"4.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,1.0"
18,1.7759661482467572,"2.0,3.0,3.0,3.0,2.0|2.0,1.0,3.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
19,1.417726692118346,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,1.0"
20,1.3001384127191113,"2.0,0.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
21,1.2970131966464948,"2.0,3.0,0.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,3.0,0.0|1.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
22,1.2374134469686155,"2.0,3.0,3.0,3.0,0.0|4.0,1.0,4.0,2.0,4.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
23,1.1695648060762498,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|4.0,4.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,0.0,3.0,0.0,1.0"
24,1.1289752596448426,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|1.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,4.0,1.0"
25,0.6847431697328905,"3.0,0.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,2.0,0.0,0.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,1.0"
26,0.4737697747122052,"1.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,3.0,3.0|2.0,2.0,4.0,0.0,1.0"
27,0.4544465204529282,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,3.0,0.0,0.0,0.0|2.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
28,-0.014461749856711503,"2.0,2.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,4.0,4.0,0.0,3.0"
29,-0.46727795212134143,"1.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,0.0,2.0,0.0,1.0"
