Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,3.5566555745812485,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|4.0,1.0,2.0,0.0,1.0"
11,2.863220274746436,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|2.0,2.0,2.0,4.0,3.0|0.0,2.0,2.0,0.0,1.0"
12,2.3743504465823166,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,1.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
13,2.2844244324774414,"4.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,3.0,3.0|2.0,1.0,4.0,0.0,1.0"
14,2.1946250023923994,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,4.0,1.0,4.0,1.0|2.0,1.0,0.0,0.0,2.0"
15,2.156851293489428,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|4.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,1.0,1.0"
16,1.9462913392798133,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|3.0,2.0,4.0,0.0,0.0"
17,1.8750366294897876,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
18,1.7967773821398383,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|0.0,2.0,4.0,2.0,0.0|0.0,0.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
19,1.5051894667250045,"3.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,1.0"
20,1.4610191997622528,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,3.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
21,1.3816884049080573,"2.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
22,1.2714526318012047,"4.0,3.0,3.0,4.0,0.0|4.0,3.0,1.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
23,1.1477447015385385,"2.0,3.0,2.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,1.0,4.0|0.0,3.0,3.0,0.0,1.0"
24,1.0816605178052914,"2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
25,0.9644551402400419,"3.0,3.0,1.0,3.0,1.0|0.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,2.0|0.0,1.0,4.0,0.0,1.0"
26,0.535906516108742,"4.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,0.0,4.0,1.0,2.0"
27,0.03324925064296308,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
28,-0.03164892017258869,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,2.0,3.0,0.0|0.0,1.0,4.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
29,-0.5906800191500741,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,4.0,3.0|1.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|4.0,2.0,3.0,0.0,1.0"
