Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5496230616020776,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
10,3.274690719159611,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,4.0"
11,2.9232891184073604,"2.0,3.0,3.0,3.0,4.0|4.0,1.0,2.0,3.0,0.0|0.0,3.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
12,2.674774778744212,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,3.0|0.0,2.0,2.0,0.0,1.0"
13,2.673336980508888,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
14,2.5626657052588193,"4.0,3.0,3.0,2.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,3.0,4.0|2.0,1.0,4.0,0.0,1.0"
15,2.260881944102554,"3.0,3.0,3.0,3.0,2.0|4.0,4.0,1.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,2.0,1.0"
16,2.197872907575823,"3.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
17,2.064791167505516,"4.0,3.0,3.0,2.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,1.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
18,1.7543905302353968,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,1.0|0.0,1.0,2.0,2.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
19,1.6481551250281987,"4.0,3.0,3.0,1.0,3.0|1.0,3.0,2.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
20,1.5886545718733092,"2.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,4.0,3.0|0.0,3.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,3.0,3.0,0.0,1.0"
21,1.582622808221804,"2.0,3.0,3.0,3.0,3.0|1.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,1.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
22,1.5022086099584944,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,4.0,2.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
23,1.0091649051695915,"4.0,4.0,1.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
24,1.004354722171571,"4.0,3.0,3.0,4.0,3.0|4.0,4.0,1.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,2.0"
25,0.8312404550490942,"2.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,3.0,1.0"
26,0.6134206816210944,"4.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,3.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,3.0"
27,0.47842256633648617,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,4.0,1.0|2.0,1.0,3.0,0.0,1.0"
28,0.2762738881707938,"3.0,3.0,1.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,0.0,1.0"
29,0.1670391928629768,"4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,2.0|2.0,1.0,4.0,0.0,2.0"
