Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.943791195199293,"2.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
3,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
4,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
5,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
6,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
7,3.617949158344413,"4.0,3.0,3.0,3.0,3.0|4.0,1.0,1.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|2.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
8,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
9,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
10,3.121374877279345,"3.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
11,2.706706087104257,"4.0,3.0,3.0,3.0,3.0|1.0,2.0,4.0,4.0,0.0|2.0,3.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
12,2.6121990043937102,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|4.0,3.0,1.0,4.0,4.0|2.0,4.0,4.0,0.0,2.0"
13,2.3683322808959204,"3.0,0.0,3.0,3.0,0.0|2.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
14,2.229180974007557,"2.0,3.0,2.0,3.0,3.0|4.0,4.0,1.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
15,2.1778601923289553,"0.0,3.0,3.0,3.0,3.0|2.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,2.0|2.0,1.0,4.0,0.0,1.0"
16,2.154191774239975,"4.0,3.0,3.0,3.0,0.0|4.0,1.0,1.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,2.0"
17,2.0700965012070784,"3.0,3.0,1.0,3.0,3.0|4.0,4.0,3.0,3.0,2.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
18,1.4224209769303788,"2.0,3.0,3.0,1.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,1.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
19,1.3997544524140313,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,0.0,0.0|0.0,1.0,4.0,0.0,3.0|2.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,2.0"
20,1.3094000453333756,"4.0,3.0,3.0,4.0,3.0|3.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,1.0,0.0,1.0"
21,1.1357475200090332,"3.0,0.0,3.0,1.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
22,0.7595208496047766,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,0.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
23,0.49125860844172303,"1.0,3.0,0.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,4.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
24,0.04164723276871185,"1.0,3.0,4.0,3.0,3.0|4.0,4.0,0.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
25,-0.017875204068265482,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,4.0,3.0|0.0,1.0,4.0,0.0,1.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,1.0,1.0"
26,-0.20120468504275307,"2.0,4.0,2.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0|0.0,1.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
27,-0.21054549061878483,"2.0,4.0,3.0,3.0,3.0|2.0,4.0,4.0,2.0,3.0|0.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,1.0,3.0,0.0,1.0"
28,-0.5381626106560229,"2.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,4.0|2.0,2.0,3.0,0.0,1.0"
29,-0.7185583065886079,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|3.0,1.0,4.0,0.0,1.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,3.0,0.0,2.0"
