Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.6521604129927456,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
3,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
4,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.5076093579557406,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,0.0"
6,2.506119494072572,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
7,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
8,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
9,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,2.1538521719944717,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,4.0,0.0|0.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,2.0,0.0,0.0"
11,2.1471142902067144,"0.0,0.0,3.0,3.0,3.0|1.0,0.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|2.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
12,1.9371558240805615,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,3.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,1.0"
13,1.9009087331421881,"0.0,3.0,1.0,3.0,2.0|4.0,3.0,0.0,2.0,1.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,1.0,4.0"
14,1.7074276179744212,"0.0,0.0,3.0,3.0,3.0|0.0,1.0,1.0,3.0,0.0|2.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,3.0,4.0|4.0,1.0,4.0,0.0,4.0"
15,1.6731771700463534,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,3.0|2.0,1.0,4.0,3.0,4.0"
16,1.5433514854018031,"3.0,4.0,1.0,2.0,4.0|0.0,0.0,1.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
17,1.5353275513357174,"3.0,4.0,3.0,2.0,2.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,2.0,4.0"
18,1.4281980683969824,"0.0,3.0,0.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,1.0,4.0,2.0,4.0"
19,1.3056039560731225,"3.0,4.0,1.0,2.0,4.0|0.0,0.0,2.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
20,1.288297366661031,"3.0,4.0,3.0,2.0,3.0|4.0,3.0,1.0,3.0,2.0|0.0,1.0,1.0,4.0,1.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
21,1.2298251713155164,"3.0,4.0,3.0,2.0,0.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,1.0|2.0,1.0,0.0,0.0,4.0"
22,0.8465223916978846,"2.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,0.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
23,0.7280175604414331,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,3.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,3.0,4.0"
24,0.6004459548594777,"1.0,4.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,3.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
