Individual,Fitness,RobotStructure
0,4.205791484472826,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,4.0,3.0|0.0,2.0,3.0,0.0,1.0"
1,4.077205146229493,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,3.0,0.0|2.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
2,3.88341236422255,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
3,3.7614401607697565,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
4,3.6934116027932276,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
5,3.653079088440371,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
6,3.6173701740003357,"2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,0.0,1.0"
7,3.5990513705611895,"4.0,3.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|2.0,1.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
8,3.5792461138231,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
9,3.5741418798367204,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
10,2.931866820059424,"4.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,4.0,0.0|3.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
11,2.876309469491904,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,2.0|0.0,4.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,1.0|2.0,1.0,4.0,0.0,2.0"
12,2.7382359155979548,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,3.0,4.0,4.0|2.0,1.0,4.0,0.0,2.0"
13,2.5864536070676194,"2.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|0.0,1.0,4.0,3.0,1.0"
14,2.3512387047534085,"3.0,4.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,2.0|0.0,2.0,4.0,0.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
15,2.294760861445142,"4.0,3.0,3.0,3.0,3.0|1.0,3.0,4.0,3.0,0.0|2.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,0.0"
16,2.1783039721967765,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,3.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
17,2.154950131542474,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,1.0|0.0,4.0,1.0,3.0,4.0|2.0,2.0,4.0,0.0,1.0"
18,1.835628738637301,"4.0,3.0,3.0,4.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,2.0,3.0|0.0,2.0,3.0,4.0,1.0"
19,1.7852299210349065,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0"
20,1.5086643157280573,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,3.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0"
21,1.2993302376967344,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,4.0,2.0,0.0|0.0,4.0,4.0,4.0,4.0|2.0,3.0,4.0,0.0,1.0"
22,0.8121672446487278,"2.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,2.0|0.0,2.0,3.0,4.0,4.0|0.0,4.0,4.0,0.0,1.0"
23,0.7951694237302936,"4.0,3.0,0.0,3.0,3.0|4.0,2.0,1.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,1.0,4.0,4.0|2.0,1.0,3.0,0.0,1.0"
24,0.5062407809193881,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,1.0,1.0,4.0|2.0,1.0,4.0,0.0,3.0"
25,0.3215050272717767,"2.0,3.0,3.0,3.0,3.0|4.0,1.0,4.0,3.0,0.0|4.0,1.0,4.0,0.0,0.0|1.0,2.0,4.0,4.0,4.0|2.0,1.0,4.0,0.0,3.0"
26,0.3162486280578782,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,1.0,2.0,0.0,4.0"
27,0.11443948398891962,"3.0,3.0,3.0,3.0,1.0|3.0,4.0,1.0,2.0,0.0|2.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,0.0,1.0"
28,0.014567732809267875,"4.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,3.0,0.0|2.0,1.0,4.0,1.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
29,-1.6070449164721254,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,3.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,2.0,2.0,3.0|3.0,1.0,3.0,0.0,1.0"
