Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.6521604129927456,"4.0,3.0,3.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,1.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0"
3,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
4,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
5,2.506119494072572,"3.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
6,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
7,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
8,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
9,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,2.4325386334033605,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,1.0"
11,2.078569583915755,"3.0,4.0,1.0,4.0,3.0|0.0,0.0,4.0,4.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,2.0,4.0,0.0,4.0"
12,1.8348417379300173,"3.0,4.0,1.0,3.0,3.0|0.0,0.0,4.0,3.0,1.0|1.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
13,1.7965256608714575,"1.0,4.0,3.0,2.0,3.0|4.0,0.0,1.0,4.0,2.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,1.0,4.0,0.0,4.0"
14,1.614914271026324,"3.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,3.0,3.0,4.0|4.0,1.0,4.0,4.0,1.0"
15,1.5120819358995197,"4.0,0.0,3.0,3.0,3.0|1.0,0.0,1.0,3.0,0.0|3.0,2.0,2.0,4.0,0.0|4.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
16,1.4886288176728635,"0.0,3.0,1.0,3.0,3.0|3.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,0.0,4.0"
17,1.4540816740300977,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,2.0,1.0,0.0|0.0,0.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,2.0|2.0,1.0,4.0,0.0,4.0"
18,1.402167550071016,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,2.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,3.0,1.0,4.0"
19,1.3250700530506712,"3.0,4.0,1.0,2.0,0.0|2.0,0.0,0.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
20,1.2619423251048671,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,2.0,4.0|2.0,3.0,4.0,0.0,2.0"
21,1.197128487607274,"4.0,0.0,4.0,3.0,0.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
22,1.1934884343385026,"0.0,3.0,1.0,3.0,2.0|4.0,3.0,3.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,1.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
23,1.0844129369302447,"0.0,0.0,3.0,3.0,3.0|3.0,1.0,1.0,2.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,3.0,0.0,4.0"
24,0.7985986815957989,"0.0,4.0,3.0,4.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,4.0,4.0,0.0|0.0,1.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
