Individual,Fitness,RobotStructure
0,3.046160263916961,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
1,2.697249244344495,"4.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,2.0,4.0,0.0,4.0"
2,2.579568425574716,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0"
3,2.5297551317812483,"0.0,4.0,3.0,3.0,3.0|1.0,1.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
4,2.4953579769144216,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
5,2.456435522232459,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
6,2.4350778789735057,"0.0,0.0,3.0,3.0,3.0|1.0,1.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,4.0"
7,2.434683280232898,"3.0,4.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
8,2.4325386334033605,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,2.0,1.0"
9,2.4072315565937545,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
10,2.266056892253738,"0.0,4.0,3.0,0.0,3.0|1.0,1.0,4.0,3.0,4.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
11,2.12812585483869,"0.0,2.0,1.0,3.0,3.0|4.0,0.0,1.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
12,2.056322409478813,"4.0,3.0,3.0,2.0,1.0|1.0,4.0,3.0,1.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
13,1.8715803779528417,"3.0,4.0,2.0,2.0,3.0|0.0,0.0,1.0,1.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|2.0,1.0,0.0,0.0,4.0"
14,1.7655362435545083,"3.0,4.0,3.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,4.0,2.0,3.0|2.0,1.0,4.0,0.0,4.0"
15,1.7538348585091292,"2.0,3.0,1.0,3.0,3.0|2.0,3.0,0.0,2.0,1.0|3.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
16,1.5729528640586092,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,4.0,0.0|0.0,4.0,4.0,2.0,4.0|2.0,1.0,4.0,2.0,4.0"
17,1.5679099318876155,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,1.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,1.0,4.0"
18,1.56429959995957,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,2.0,3.0,4.0,2.0|4.0,1.0,4.0,2.0,4.0"
19,1.543322569549806,"3.0,4.0,1.0,2.0,3.0|0.0,0.0,1.0,3.0,2.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,4.0,2.0,2.0|2.0,1.0,4.0,0.0,4.0"
20,1.5101639552550037,"0.0,3.0,1.0,3.0,4.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,4.0|4.0,2.0,4.0,2.0,4.0"
21,1.3815060613623777,"0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0|3.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,3.0,2.0|1.0,1.0,4.0,2.0,4.0"
22,1.3531164647558487,"3.0,3.0,1.0,1.0,3.0|0.0,0.0,4.0,3.0,1.0|3.0,1.0,3.0,4.0,0.0|1.0,2.0,2.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
23,1.2290993930921754,"1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,4.0,1.0|3.0,1.0,3.0,4.0,0.0|4.0,2.0,4.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0"
24,0.7943925187833172,"4.0,3.0,3.0,3.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|2.0,2.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
