Individual,Fitness,RobotStructure
0,2.229235085127711,"4.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
1,2.227542794599872,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
2,2.088137799934709,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,2.0,4.0"
3,2.0826838367118587,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
4,2.049733567170048,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
5,2.013459275831713,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|4.0,1.0,4.0,2.0,4.0"
6,2.002645635869634,"3.0,1.0,1.0,1.0,2.0|0.0,3.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
7,1.9999324290250395,"4.0,1.0,3.0,1.0,0.0|0.0,4.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
8,1.964221387127852,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|2.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
9,1.96282748198317,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
10,1.9417368368790746,"4.0,1.0,2.0,3.0,0.0|0.0,4.0,4.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
11,1.915680065306172,"4.0,1.0,1.0,1.0,0.0|0.0,4.0,4.0,2.0,3.0|0.0,3.0,3.0,2.0,4.0|4.0,3.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
12,1.8686787236619558,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|2.0,2.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,0.0"
13,1.8529010795276262,"1.0,1.0,3.0,1.0,2.0|0.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
14,1.8353425559526522,"3.0,1.0,1.0,1.0,2.0|0.0,3.0,3.0,1.0,3.0|0.0,2.0,3.0,2.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
15,1.8274821070366456,"1.0,4.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,3.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|4.0,1.0,4.0,2.0,4.0"
16,1.7909110743977548,"2.0,1.0,1.0,0.0,0.0|0.0,0.0,4.0,2.0,3.0|2.0,3.0,3.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
17,1.7100583609217292,"3.0,1.0,1.0,1.0,0.0|2.0,0.0,4.0,2.0,3.0|4.0,3.0,3.0,0.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,2.0,4.0,0.0,4.0"
18,1.4269649605434263,"4.0,1.0,1.0,4.0,2.0|0.0,0.0,4.0,3.0,0.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
19,1.4050475492009866,"3.0,4.0,1.0,3.0,0.0|4.0,3.0,1.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,2.0,2.0,2.0"
20,1.3442427400504084,"3.0,1.0,1.0,1.0,2.0|2.0,3.0,0.0,4.0,3.0|4.0,3.0,0.0,0.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
21,1.2378297879710984,"4.0,4.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,3.0,1.0,2.0,4.0"
22,1.2148019317614873,"4.0,1.0,1.0,1.0,2.0|1.0,0.0,2.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,2.0"
23,1.1362774047619426,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,2.0|2.0,1.0,4.0,0.0,4.0"
24,1.097409180060026,"4.0,4.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|3.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,3.0|1.0,1.0,4.0,0.0,4.0"
25,1.0631420030942849,"4.0,4.0,1.0,3.0,0.0|4.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,2.0|2.0,1.0,1.0,2.0,4.0"
26,0.4813983664722721,"4.0,1.0,1.0,2.0,0.0|0.0,0.0,4.0,2.0,2.0|2.0,4.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0"
27,0.344934461513936,"4.0,1.0,1.0,1.0,0.0|1.0,0.0,0.0,2.0,3.0|2.0,3.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|1.0,4.0,4.0,0.0,4.0"
28,0.267399092852505,"4.0,1.0,3.0,1.0,0.0|0.0,4.0,0.0,1.0,1.0|0.0,1.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0"
29,0.048502209402241536,"4.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|0.0,3.0,0.0,3.0,4.0|0.0,2.0,4.0,3.0,4.0|1.0,3.0,4.0,0.0,4.0"
