Individual,Fitness,RobotStructure
10,4.109626477225835,"3.0,3.0,3.0,3.0,3.0|3.0,3.0,1.0,4.0,1.0|1.0,2.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
11,3.7828168656389938,"0.0,3.0,3.0,3.0,3.0|0.0,4.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,0.0,0.0|3.0,2.0,2.0,0.0,0.0"
12,3.5095307935050215,"0.0,3.0,3.0,3.0,3.0|1.0,4.0,2.0,4.0,3.0|3.0,2.0,4.0,0.0,4.0|4.0,0.0,4.0,0.0,0.0|3.0,0.0,4.0,0.0,0.0"
13,3.1782920160023322,"0.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,4.0,2.0|3.0,2.0,4.0,2.0,1.0|2.0,0.0,1.0,0.0,0.0|3.0,0.0,4.0,0.0,0.0"
14,2.5674588345791762,"3.0,3.0,3.0,3.0,3.0|1.0,1.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,1.0|3.0,0.0,1.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
15,2.4335756524149614,"0.0,3.0,3.0,0.0,3.0|4.0,2.0,3.0,2.0,4.0|1.0,0.0,4.0,0.0,1.0|2.0,3.0,4.0,0.0,0.0|2.0,0.0,2.0,0.0,0.0"
16,2.352373570590598,"1.0,4.0,3.0,3.0,3.0|1.0,1.0,2.0,4.0,1.0|3.0,2.0,4.0,2.0,1.0|3.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
17,2.172654929500089,"0.0,3.0,3.0,3.0,3.0|3.0,4.0,3.0,2.0,1.0|2.0,0.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0|2.0,0.0,2.0,0.0,0.0"
18,2.1209161727261323,"2.0,3.0,3.0,3.0,2.0|2.0,4.0,3.0,2.0,2.0|1.0,0.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0|2.0,0.0,2.0,0.0,0.0"
19,2.0894519596705727,"0.0,3.0,3.0,3.0,3.0|3.0,4.0,3.0,2.0,1.0|1.0,0.0,4.0,0.0,1.0|2.0,3.0,4.0,0.0,0.0|2.0,0.0,2.0,0.0,0.0"
20,1.9438253689971325,"3.0,3.0,1.0,3.0,3.0|1.0,3.0,1.0,4.0,2.0|1.0,2.0,3.0,2.0,1.0|4.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
21,1.8399962354551505,"1.0,3.0,3.0,3.0,3.0|1.0,1.0,2.0,4.0,4.0|1.0,2.0,4.0,2.0,3.0|3.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
22,1.6243462269730407,"0.0,2.0,3.0,3.0,3.0|4.0,4.0,2.0,4.0,2.0|3.0,2.0,4.0,2.0,4.0|2.0,0.0,4.0,0.0,0.0|3.0,4.0,4.0,0.0,0.0"
23,1.4602610707161325,"0.0,3.0,3.0,0.0,3.0|4.0,4.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,3.0|2.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
24,1.3854213811922966,"0.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,2.0,1.0|1.0,0.0,4.0,0.0,1.0|2.0,1.0,3.0,0.0,0.0|2.0,0.0,3.0,0.0,0.0"
25,1.2640259298134988,"0.0,3.0,3.0,3.0,3.0|1.0,0.0,2.0,4.0,2.0|3.0,2.0,4.0,0.0,4.0|2.0,0.0,4.0,0.0,0.0|3.0,0.0,1.0,0.0,0.0"
26,1.1440771263320653,"0.0,3.0,3.0,3.0,0.0|4.0,4.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,0.0,2.0|3.0,0.0,2.0,0.0,0.0"
27,0.981444900682398,"3.0,1.0,3.0,3.0,3.0|4.0,3.0,1.0,4.0,2.0|1.0,2.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
28,0.916230311406927,"3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,2.0|1.0,2.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,0.0|3.0,0.0,2.0,0.0,0.0"
29,-1.5473650907075063,"0.0,3.0,3.0,3.0,3.0|4.0,2.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,0.0,0.0|0.0,0.0,2.0,0.0,0.0"
