Individual,Fitness,RobotStructure
10,0.23294226744762647,"4.0,0.0,2.0,1.0,2.0|3.0,2.0,1.0,4.0,1.0|2.0,3.0,4.0,1.0,2.0|2.0,2.0,3.0,0.0,3.0|0.0,2.0,0.0,0.0,0.0"
11,0.23058481932027275,"3.0,1.0,4.0,2.0,0.0|0.0,4.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,2.0|0.0,3.0,4.0,3.0,1.0|3.0,4.0,4.0,0.0,4.0"
12,0.19874774969772346,"2.0,1.0,3.0,0.0,0.0|1.0,0.0,0.0,0.0,3.0|4.0,4.0,0.0,4.0,2.0|2.0,3.0,3.0,1.0,1.0|4.0,0.0,1.0,0.0,0.0"
13,0.19787826546327347,"0.0,4.0,0.0,0.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,3.0,3.0,1.0|1.0,3.0,1.0,1.0,0.0|4.0,3.0,1.0,2.0,3.0"
14,0.1884428426936854,"4.0,1.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,0.0|0.0,2.0,4.0,0.0,2.0|1.0,3.0,1.0,2.0,4.0|4.0,2.0,2.0,2.0,0.0"
15,0.18098965961738572,"4.0,4.0,2.0,4.0,4.0|0.0,3.0,1.0,2.0,1.0|1.0,3.0,3.0,1.0,1.0|2.0,0.0,2.0,4.0,2.0|0.0,4.0,1.0,2.0,0.0"
16,0.13182415922227886,"0.0,3.0,3.0,4.0,1.0|1.0,4.0,0.0,2.0,0.0|2.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,2.0|0.0,1.0,1.0,4.0,4.0"
17,0.11647950931624207,"3.0,4.0,1.0,4.0,3.0|1.0,2.0,0.0,1.0,0.0|2.0,1.0,0.0,1.0,0.0|4.0,3.0,1.0,1.0,0.0|4.0,0.0,1.0,4.0,0.0"
18,0.11297657797573452,"3.0,2.0,2.0,1.0,4.0|3.0,3.0,2.0,1.0,1.0|0.0,3.0,1.0,1.0,4.0|3.0,4.0,2.0,4.0,4.0|0.0,2.0,0.0,3.0,1.0"
19,0.04721042791876495,"2.0,1.0,3.0,2.0,0.0|1.0,4.0,2.0,0.0,3.0|0.0,4.0,2.0,0.0,1.0|2.0,3.0,3.0,1.0,1.0|3.0,2.0,1.0,0.0,0.0"
20,0.004714560348078878,"3.0,4.0,2.0,1.0,3.0|1.0,3.0,0.0,2.0,2.0|0.0,1.0,0.0,1.0,0.0|4.0,3.0,2.0,1.0,0.0|4.0,2.0,1.0,0.0,0.0"
21,-0.0016893751926013167,"4.0,4.0,3.0,2.0,0.0|4.0,1.0,3.0,2.0,1.0|0.0,0.0,3.0,0.0,2.0|4.0,0.0,1.0,2.0,4.0|4.0,2.0,2.0,0.0,0.0"
22,-0.002852335955812524,"4.0,4.0,2.0,1.0,2.0|3.0,0.0,2.0,2.0,0.0|0.0,3.0,1.0,1.0,4.0|4.0,4.0,2.0,4.0,4.0|0.0,2.0,1.0,3.0,0.0"
23,-0.01932442252783695,"0.0,4.0,1.0,1.0,4.0|0.0,3.0,1.0,0.0,2.0|0.0,1.0,2.0,2.0,3.0|1.0,4.0,0.0,0.0,3.0|0.0,3.0,3.0,4.0,0.0"
24,-0.07932094493626968,"1.0,3.0,1.0,4.0,1.0|4.0,4.0,0.0,0.0,0.0|3.0,2.0,0.0,0.0,1.0|3.0,3.0,4.0,1.0,4.0|0.0,0.0,1.0,0.0,4.0"
25,-0.09815093630646488,"3.0,0.0,3.0,1.0,2.0|1.0,1.0,3.0,3.0,2.0|2.0,1.0,0.0,1.0,0.0|4.0,3.0,1.0,1.0,0.0|4.0,0.0,2.0,4.0,0.0"
26,-0.19138203045275687,"0.0,4.0,2.0,1.0,4.0|4.0,0.0,0.0,0.0,1.0|1.0,1.0,3.0,4.0,1.0|1.0,0.0,2.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0"
27,-0.7560089201783252,"1.0,2.0,3.0,1.0,4.0|3.0,3.0,2.0,4.0,1.0|2.0,0.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,4.0|0.0,2.0,0.0,3.0,1.0"
28,-0.9343435673390338,"4.0,1.0,1.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|1.0,3.0,1.0,4.0,2.0|0.0,3.0,4.0,1.0,3.0|0.0,4.0,4.0,4.0,4.0"
29,-0.9955769929675319,"3.0,1.0,3.0,1.0,4.0|0.0,3.0,4.0,3.0,1.0|2.0,3.0,3.0,2.0,2.0|0.0,2.0,4.0,1.0,4.0|0.0,2.0,4.0,0.0,2.0"
