Individual,Fitness,RobotStructure
0,3.3755192342274207,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
1,2.859490308363592,"0.0,3.0,0.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
2,2.720993083884428,"0.0,0.0,1.0,2.0,0.0|2.0,3.0,3.0,3.0,2.0|0.0,0.0,4.0,1.0,3.0|1.0,0.0,3.0,0.0,2.0|2.0,1.0,4.0,0.0,0.0"
3,2.4834843346247815,"1.0,1.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0|0.0,3.0,2.0,4.0,0.0|2.0,0.0,3.0,4.0,0.0|1.0,2.0,4.0,0.0,0.0"
4,2.3672216479772152,"0.0,3.0,0.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0|1.0,0.0,1.0,0.0,2.0|4.0,2.0,3.0,0.0,0.0"
5,2.321897673209242,"0.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,0.0|2.0,4.0,3.0,4.0,0.0|4.0,2.0,4.0,0.0,0.0"
6,2.2941647421773124,"0.0,3.0,1.0,2.0,0.0|2.0,4.0,3.0,3.0,2.0|2.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
7,2.1651374845168476,"0.0,0.0,3.0,1.0,0.0|2.0,3.0,4.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|2.0,2.0,4.0,0.0,0.0"
8,2.0032600412810195,"0.0,0.0,1.0,0.0,0.0|0.0,4.0,3.0,3.0,0.0|0.0,3.0,4.0,1.0,2.0|1.0,0.0,3.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
9,1.9985373956456594,"0.0,2.0,4.0,2.0,0.0|4.0,4.0,3.0,3.0,0.0|4.0,3.0,0.0,4.0,4.0|2.0,3.0,2.0,4.0,3.0|4.0,4.0,1.0,0.0,0.0"
10,1.9947579961090354,"0.0,2.0,0.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,3.0|4.0,2.0,3.0,0.0,0.0"
11,1.9335023245260032,"0.0,1.0,0.0,3.0,3.0|4.0,3.0,0.0,3.0,4.0|2.0,2.0,2.0,4.0,3.0|2.0,4.0,3.0,4.0,0.0|1.0,2.0,4.0,4.0,0.0"
12,1.8883014791889325,"3.0,3.0,1.0,2.0,3.0|0.0,4.0,4.0,3.0,1.0|3.0,2.0,0.0,1.0,4.0|4.0,4.0,3.0,4.0,0.0|1.0,1.0,4.0,4.0,0.0"
13,1.878831139448189,"2.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|2.0,1.0,2.0,2.0,4.0|4.0,0.0,3.0,0.0,1.0|4.0,2.0,4.0,0.0,0.0"
14,1.8416087251739104,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,4.0,3.0,2.0|4.0,3.0,4.0,3.0,2.0|2.0,0.0,3.0,0.0,1.0|4.0,4.0,1.0,0.0,0.0"
15,1.8040474344739914,"3.0,1.0,0.0,2.0,0.0|2.0,4.0,3.0,3.0,2.0|4.0,3.0,4.0,4.0,1.0|2.0,4.0,3.0,0.0,2.0|4.0,2.0,4.0,0.0,0.0"
16,1.7797468140250945,"2.0,0.0,3.0,0.0,0.0|2.0,3.0,4.0,3.0,2.0|3.0,0.0,4.0,1.0,1.0|3.0,0.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
17,1.773406001834313,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|0.0,0.0,4.0,1.0,2.0|2.0,1.0,3.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0"
18,1.7460117845074685,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|4.0,2.0,4.0,0.0,0.0"
19,1.6111254374133324,"0.0,1.0,1.0,1.0,0.0|2.0,3.0,1.0,3.0,3.0|4.0,3.0,4.0,4.0,4.0|1.0,0.0,3.0,0.0,0.0|4.0,0.0,4.0,0.0,0.0"
20,1.5573367245924545,"0.0,3.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,0.0|4.0,1.0,2.0,4.0,4.0|1.0,0.0,3.0,2.0,0.0|1.0,4.0,4.0,4.0,0.0"
21,1.5153556679510543,"0.0,0.0,1.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,4.0,4.0,0.0|2.0,4.0,3.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
22,1.4625662668735173,"0.0,4.0,0.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,1.0,4.0,1.0,4.0|2.0,0.0,3.0,3.0,1.0|4.0,4.0,4.0,0.0,0.0"
23,1.3533594170665249,"0.0,1.0,1.0,1.0,3.0|4.0,4.0,4.0,3.0,1.0|0.0,2.0,0.0,1.0,4.0|4.0,3.0,3.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
24,1.2640849409676858,"0.0,0.0,1.0,0.0,0.0|0.0,3.0,1.0,3.0,0.0|2.0,3.0,4.0,2.0,2.0|1.0,0.0,3.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
