Individual,Fitness,RobotStructure
0,5.967242749149017,"1.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
1,5.747706307940372,"1.0,0.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
2,5.69474669263749,"0.0,3.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
3,5.655362359859142,"1.0,0.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
4,5.562532373807293,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
5,5.561162902797983,"1.0,3.0,2.0,0.0,3.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,1.0|4.0,4.0,0.0,0.0,0.0"
6,5.51952132393097,"3.0,3.0,2.0,0.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
7,5.498986398598249,"1.0,0.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,0.0"
8,5.493356130062701,"3.0,3.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
9,5.463221968776274,"1.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
10,5.429398636302089,"3.0,0.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
11,4.931795016590734,"3.0,0.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|2.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
12,4.729588509264046,"0.0,0.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,3.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
13,4.46913882131341,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,4.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
14,4.3491414155392905,"1.0,0.0,3.0,2.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,2.0,2.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
15,4.183191742430445,"0.0,3.0,1.0,0.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
16,4.096227381413167,"0.0,3.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,0.0,4.0,2.0|4.0,4.0,0.0,0.0,0.0"
17,4.03965080741936,"1.0,0.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|4.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
18,3.998764473571669,"1.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,1.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|3.0,4.0,0.0,0.0,0.0"
19,3.7232614799967236,"0.0,0.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,1.0,0.0,0.0,0.0"
20,3.587405298964921,"3.0,0.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
21,3.424457840965788,"3.0,0.0,2.0,0.0,3.0|4.0,1.0,2.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|3.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
22,3.3416603626260644,"1.0,0.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,1.0,0.0,1.0|4.0,4.0,0.0,0.0,1.0"
23,3.336997098518746,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,3.0|4.0,0.0,2.0,0.0,2.0"
24,3.3321378816815073,"1.0,3.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,0.0,4.0"
25,3.2937279949953435,"1.0,0.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,2.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,1.0,0.0,0.0,0.0"
26,2.952611774022142,"3.0,3.0,2.0,0.0,3.0|3.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,1.0,0.0,2.0|4.0,4.0,0.0,0.0,3.0"
27,2.9045878116318296,"3.0,3.0,3.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,3.0,4.0,4.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
28,2.902427450831089,"1.0,3.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0|1.0,0.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
29,2.8494033293499927,"1.0,3.0,0.0,0.0,1.0|1.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,1.0,0.0,0.0,0.0"
30,2.7518626030117423,"3.0,0.0,2.0,0.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,3.0,0.0"
31,2.7298050594239176,"1.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
32,2.715094846040129,"2.0,0.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,2.0,2.0,3.0|2.0,3.0,4.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
33,2.7003071508023684,"3.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|0.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
34,2.6235685004345526,"0.0,0.0,0.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,4.0|1.0,3.0,4.0,0.0,2.0|0.0,4.0,0.0,0.0,0.0"
35,2.60475053242639,"3.0,3.0,2.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0|2.0,1.0,4.0,1.0,3.0|1.0,3.0,1.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
36,2.4086325611325075,"3.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,4.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|1.0,4.0,0.0,0.0,4.0"
37,2.3844742613100127,"3.0,3.0,2.0,2.0,1.0|3.0,0.0,3.0,3.0,1.0|4.0,3.0,4.0,2.0,1.0|3.0,3.0,3.0,0.0,4.0|4.0,4.0,0.0,0.0,2.0"
38,2.01886638965004,"1.0,3.0,2.0,3.0,3.0|0.0,3.0,3.0,1.0,4.0|0.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,0.0,0.0"
39,1.9119641469303739,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,1.0,0.0,2.0|3.0,3.0,0.0,0.0,0.0"
40,1.3768752246798952,"3.0,0.0,1.0,2.0,1.0|4.0,3.0,3.0,4.0,1.0|4.0,3.0,4.0,0.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,3.0,0.0,0.0,0.0"
41,1.2383689562520672,"3.0,3.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
42,1.1721554819702167,"1.0,0.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,4.0|4.0,3.0,1.0,0.0,2.0|4.0,3.0,2.0,0.0,0.0"
43,1.1043049674759642,"1.0,3.0,0.0,0.0,1.0|4.0,3.0,3.0,0.0,1.0|4.0,4.0,4.0,2.0,1.0|1.0,1.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
44,1.0021317927686042,"3.0,3.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,0.0,3.0,4.0,3.0|4.0,4.0,2.0,0.0,4.0"
45,0.5805769191656404,"3.0,0.0,0.0,2.0,1.0|4.0,1.0,4.0,3.0,4.0|4.0,4.0,4.0,1.0,3.0|2.0,0.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
46,0.45677584645453095,"1.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,3.0,4.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,0.0,0.0,0.0,0.0"
47,0.30793169164845524,"1.0,1.0,0.0,0.0,1.0|4.0,0.0,3.0,3.0,1.0|4.0,1.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,0.0,3.0"
48,-0.7725581937590081,"0.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,3.0,0.0"
