Individual,Fitness,RobotStructure
0,5.967242749149017,"1.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
1,5.747706307940372,"1.0,0.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
2,5.69474669263749,"0.0,3.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
3,5.655362359859142,"1.0,0.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
4,5.562532373807293,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
5,5.561162902797983,"1.0,3.0,2.0,0.0,3.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,1.0|4.0,4.0,0.0,0.0,0.0"
6,5.51952132393097,"3.0,3.0,2.0,0.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
7,5.493356130062701,"3.0,3.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
8,5.463221968776274,"1.0,0.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
9,5.429398636302089,"3.0,0.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
10,5.311629305424625,"1.0,3.0,0.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,0.0"
11,4.939144082623468,"1.0,3.0,2.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
12,4.531100469379386,"0.0,3.0,1.0,0.0,1.0|0.0,3.0,3.0,1.0,2.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,0.0,0.0,0.0"
13,4.516523619664215,"0.0,3.0,2.0,0.0,3.0|4.0,1.0,3.0,3.0,1.0|1.0,0.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
14,4.441506143760848,"1.0,0.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,4.0,3.0|1.0,3.0,1.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
15,4.425708367112716,"4.0,0.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,4.0,1.0|2.0,3.0,3.0,0.0,2.0|0.0,4.0,0.0,0.0,0.0"
16,4.372810672487327,"1.0,0.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
17,4.27894444403866,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,0.0,0.0"
18,3.907804077626392,"1.0,3.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,1.0|4.0,4.0,2.0,0.0,0.0"
19,3.8360863969709227,"0.0,3.0,1.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,0.0,0.0,0.0"
20,3.7612786451854987,"1.0,3.0,2.0,0.0,3.0|0.0,3.0,3.0,2.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,2.0,0.0,0.0"
21,3.4925942295474854,"3.0,0.0,1.0,0.0,1.0|4.0,3.0,3.0,4.0,1.0|4.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
22,3.4691621065410847,"0.0,0.0,4.0,2.0,1.0|0.0,2.0,3.0,3.0,1.0|4.0,4.0,3.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|2.0,4.0,0.0,0.0,0.0"
23,3.261132590100066,"3.0,3.0,2.0,0.0,1.0|3.0,3.0,3.0,4.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
24,3.18425237862162,"1.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,2.0,2.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,3.0,0.0,0.0,0.0"
25,3.0022712339674085,"0.0,0.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,4.0,2.0,0.0,1.0|4.0,4.0,0.0,0.0,0.0"
26,2.8651926349402173,"3.0,0.0,2.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,2.0,4.0|4.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
27,2.861754615081942,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,2.0,0.0,2.0|4.0,4.0,3.0,0.0,0.0"
28,2.781650954928597,"0.0,0.0,1.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
29,2.7638277180804174,"3.0,0.0,4.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,2.0,1.0|1.0,3.0,3.0,0.0,3.0|4.0,0.0,2.0,0.0,2.0"
30,2.6842719023012083,"1.0,1.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,0.0"
31,2.585149831616093,"3.0,3.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
32,2.359578151395918,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,2.0,1.0|4.0,1.0,4.0,2.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,3.0,0.0,0.0,2.0"
33,2.2967264532843434,"3.0,3.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,4.0,4.0|4.0,4.0,0.0,0.0,0.0"
34,2.12998359768557,"0.0,0.0,1.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
35,2.0485971577390285,"1.0,3.0,2.0,0.0,2.0|0.0,3.0,2.0,3.0,1.0|3.0,3.0,1.0,1.0,3.0|1.0,2.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,2.0"
36,1.8991494477340392,"1.0,3.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,3.0"
37,1.88674190213669,"3.0,3.0,2.0,2.0,3.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,2.0,1.0,1.0|1.0,2.0,3.0,0.0,1.0|4.0,4.0,3.0,0.0,0.0"
38,1.6646365873688087,"3.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0|4.0,4.0,3.0,1.0,4.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
39,1.605914974776143,"1.0,3.0,4.0,0.0,1.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|0.0,3.0,3.0,0.0,3.0|4.0,4.0,4.0,1.0,0.0"
40,1.434166650759302,"1.0,3.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,0.0,4.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
41,1.3056023600248234,"1.0,0.0,3.0,2.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,0.0,2.0|3.0,3.0,2.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
42,1.2534492456806134,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,0.0,4.0,1.0|4.0,4.0,4.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,0.0"
43,1.1080465835683313,"0.0,3.0,1.0,0.0,1.0|0.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,0.0"
44,1.0992904028832224,"0.0,3.0,1.0,2.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,1.0,0.0,1.0|4.0,2.0,0.0,0.0,0.0"
45,0.6255068156471106,"3.0,3.0,2.0,2.0,1.0|4.0,3.0,3.0,1.0,4.0|4.0,3.0,3.0,1.0,3.0|1.0,3.0,4.0,4.0,2.0|4.0,4.0,3.0,0.0,0.0"
46,0.47043052943676905,"1.0,3.0,2.0,0.0,1.0|3.0,3.0,0.0,3.0,1.0|1.0,3.0,4.0,1.0,4.0|1.0,3.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,0.0"
47,0.30752202959405606,"1.0,3.0,2.0,0.0,3.0|0.0,1.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,3.0|1.0,2.0,3.0,1.0,1.0|4.0,4.0,0.0,3.0,0.0"
48,0.15272694381016355,"0.0,0.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,0.0,2.0|4.0,4.0,0.0,0.0,3.0"
