Individual,Fitness,RobotStructure
0,3.584461866844156,"4.0,4.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
1,3.5041801698879023,"0.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,3.0|3.0,1.0,4.0,0.0,0.0"
2,3.416831418303717,"0.0,1.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,2.0|0.0,1.0,3.0,0.0,0.0"
3,3.3755192342274207,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
4,3.341225267660474,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
5,3.3108033941302626,"0.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,0.0,3.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
6,3.297148427873075,"0.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
7,3.2848884742387994,"0.0,1.0,2.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,3.0|1.0,0.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
8,3.202186357776143,"0.0,1.0,1.0,0.0,3.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
9,3.170064788095281,"2.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,4.0,2.0|4.0,0.0,3.0,0.0,1.0|4.0,2.0,2.0,0.0,0.0"
10,3.14895912191371,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
11,3.1374601254487167,"0.0,0.0,0.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0|3.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|2.0,3.0,4.0,0.0,0.0"
12,3.095912437857018,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|2.0,0.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
13,3.088345533316277,"0.0,3.0,1.0,1.0,0.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
14,2.872642340236375,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
15,2.52727814559268,"0.0,3.0,0.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,1.0,3.0,0.0,2.0|4.0,4.0,3.0,0.0,0.0"
16,2.4747413722159326,"0.0,0.0,0.0,1.0,1.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|2.0,4.0,4.0,0.0,0.0"
17,2.449102465674425,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,3.0|4.0,1.0,4.0,0.0,0.0"
18,2.361627948240228,"0.0,3.0,1.0,4.0,3.0|2.0,3.0,0.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,0.0|4.0,4.0,4.0,0.0,0.0"
19,2.3011560625774847,"0.0,3.0,0.0,4.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,3.0,4.0,1.0,1.0|3.0,0.0,2.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
20,1.8858614364474076,"0.0,1.0,1.0,4.0,0.0|2.0,3.0,2.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0|1.0,3.0,3.0,0.0,2.0|4.0,2.0,4.0,0.0,0.0"
21,1.7348831861145324,"0.0,3.0,0.0,3.0,0.0|2.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|2.0,3.0,4.0,1.0,0.0"
22,1.6968364797473015,"0.0,3.0,0.0,4.0,0.0|2.0,1.0,3.0,3.0,1.0|4.0,2.0,3.0,4.0,3.0|4.0,2.0,1.0,0.0,3.0|4.0,1.0,4.0,0.0,0.0"
23,1.6527703299263812,"2.0,3.0,1.0,2.0,0.0|2.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,2.0|2.0,1.0,3.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
24,1.5562669585467732,"0.0,1.0,0.0,2.0,3.0|2.0,3.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,2.0|1.0,0.0,3.0,0.0,2.0|4.0,2.0,4.0,0.0,0.0"
25,1.4971411646469523,"0.0,4.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,4.0,4.0,0.0,1.0|1.0,4.0,4.0,0.0,0.0"
26,1.461215935628717,"2.0,4.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|4.0,0.0,3.0,4.0,1.0|4.0,4.0,2.0,0.0,0.0"
27,1.3459603968536566,"0.0,3.0,1.0,4.0,2.0|2.0,3.0,3.0,3.0,2.0|4.0,2.0,3.0,1.0,4.0|1.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
28,1.1895361559302486,"0.0,1.0,1.0,0.0,3.0|2.0,2.0,3.0,3.0,2.0|4.0,0.0,3.0,4.0,2.0|4.0,3.0,4.0,0.0,2.0|4.0,2.0,4.0,0.0,0.0"
29,1.1426519886133792,"0.0,3.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|3.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,3.0,0.0"
30,1.0068655593627611,"0.0,3.0,1.0,4.0,0.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,4.0,2.0|3.0,0.0,3.0,0.0,1.0|4.0,4.0,4.0,2.0,0.0"
31,0.9753776042768108,"0.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,0.0,3.0,1.0,2.0|3.0,0.0,4.0,0.0,3.0|4.0,2.0,2.0,0.0,0.0"
32,0.8687633753869183,"0.0,0.0,1.0,4.0,0.0|2.0,4.0,2.0,3.0,2.0|2.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|2.0,4.0,4.0,0.0,0.0"
33,0.6693102759922783,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,0.0,0.0|4.0,4.0,2.0,0.0,0.0"
34,0.6475865407238067,"0.0,3.0,1.0,3.0,3.0|2.0,3.0,1.0,3.0,2.0|0.0,1.0,4.0,1.0,3.0|3.0,0.0,3.0,0.0,3.0|4.0,1.0,4.0,0.0,1.0"
35,0.6071922703352278,"3.0,4.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,0.0,1.0,2.0|2.0,0.0,3.0,2.0,1.0|4.0,4.0,4.0,0.0,0.0"
36,0.5744339625140426,"0.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0|2.0,0.0,3.0,1.0,3.0|1.0,4.0,4.0,3.0,4.0|4.0,4.0,4.0,0.0,3.0"
37,0.5291002142916581,"4.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,1.0|0.0,4.0,4.0,0.0,0.0"
38,0.3446788571998593,"4.0,4.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,1.0,2.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,1.0,0.0,2.0"
39,0.22419297941492988,"0.0,3.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,3.0|4.0,2.0,2.0,3.0,2.0|1.0,0.0,1.0,4.0,0.0|2.0,2.0,1.0,0.0,0.0"
40,0.21284770257404229,"1.0,3.0,2.0,4.0,0.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,4.0,0.0,0.0"
41,0.19410741130507014,"0.0,3.0,3.0,4.0,0.0|2.0,2.0,3.0,3.0,2.0|4.0,3.0,0.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,3.0,0.0"
42,0.18049046366050203,"0.0,3.0,1.0,4.0,3.0|2.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|4.0,0.0,4.0,0.0,2.0"
43,0.16641165806704095,"0.0,4.0,1.0,0.0,4.0|2.0,4.0,3.0,3.0,4.0|1.0,4.0,4.0,2.0,2.0|2.0,0.0,3.0,2.0,2.0|4.0,1.0,4.0,3.0,0.0"
44,0.12043047657650363,"0.0,1.0,3.0,4.0,0.0|2.0,3.0,3.0,1.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,2.0|0.0,4.0,4.0,4.0,0.0"
