Individual,Fitness,RobotStructure
0,3.584461866844156,"4.0,4.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
1,3.581774359358179,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
2,3.5041801698879023,"0.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,3.0|3.0,1.0,4.0,0.0,0.0"
3,3.416831418303717,"0.0,1.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,2.0|0.0,1.0,3.0,0.0,0.0"
4,3.3755192342274207,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
5,3.341225267660474,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
6,3.3108033941302626,"0.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,0.0,3.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
7,3.297148427873075,"0.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,0.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
8,3.2848884742387994,"0.0,1.0,2.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,3.0|1.0,0.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
9,3.202186357776143,"0.0,1.0,1.0,0.0,3.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
10,3.170064788095281,"2.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,4.0,2.0|4.0,0.0,3.0,0.0,1.0|4.0,2.0,2.0,0.0,0.0"
11,3.1626890559279786,"3.0,3.0,0.0,3.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|1.0,1.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
12,3.0828530781653747,"0.0,0.0,1.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|2.0,0.0,3.0,0.0,3.0|4.0,1.0,4.0,0.0,0.0"
13,2.8536075340322076,"3.0,0.0,2.0,2.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,2.0,3.0,1.0,3.0|1.0,1.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
14,2.850133374220336,"0.0,1.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,3.0,0.0,0.0"
15,2.740121017111501,"0.0,3.0,0.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,4.0,3.0|2.0,2.0,4.0,0.0,2.0|2.0,3.0,4.0,0.0,0.0"
