Individual,Fitness,RobotStructure
0,0.9286225185992882,"2.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|0.0,3.0,0.0,1.0,3.0|0.0,0.0,0.0,0.0,0.0"
1,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
2,0.6767244088944878,"4.0,1.0,2.0,2.0,0.0|1.0,0.0,1.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,0.0,0.0|1.0,2.0,2.0,0.0,0.0"
3,0.552258790560816,"3.0,0.0,1.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,1.0,1.0|1.0,0.0,4.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0"
4,0.5044712668405786,"0.0,0.0,3.0,4.0,1.0|0.0,0.0,1.0,0.0,0.0|3.0,4.0,2.0,0.0,0.0|1.0,4.0,2.0,2.0,2.0|1.0,0.0,1.0,0.0,3.0"
5,0.3627139454885581,"4.0,3.0,4.0,3.0,0.0|3.0,0.0,2.0,3.0,4.0|3.0,1.0,2.0,0.0,3.0|3.0,0.0,1.0,0.0,4.0|3.0,1.0,4.0,1.0,0.0"
6,0.3515639822818135,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
7,0.32569077983467154,"4.0,3.0,2.0,1.0,4.0|3.0,3.0,4.0,2.0,0.0|1.0,0.0,4.0,3.0,4.0|2.0,3.0,0.0,3.0,0.0|1.0,4.0,2.0,2.0,4.0"
8,0.3212845021896866,"0.0,1.0,2.0,0.0,0.0|4.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,2.0,4.0|2.0,4.0,4.0,1.0,0.0|0.0,1.0,3.0,1.0,2.0"
9,0.3107455320459479,"0.0,0.0,4.0,0.0,3.0|0.0,4.0,3.0,2.0,3.0|4.0,3.0,1.0,0.0,1.0|3.0,1.0,1.0,3.0,0.0|1.0,1.0,4.0,0.0,0.0"
10,0.30045268044856555,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,2.0"
11,0.28227568372525574,"3.0,0.0,0.0,0.0,3.0|4.0,3.0,2.0,1.0,1.0|1.0,1.0,3.0,1.0,0.0|3.0,4.0,0.0,2.0,1.0|4.0,0.0,0.0,0.0,1.0"
12,0.2614831366483102,"2.0,3.0,3.0,4.0,2.0|0.0,4.0,4.0,0.0,0.0|2.0,1.0,4.0,2.0,0.0|0.0,0.0,3.0,0.0,1.0|4.0,1.0,4.0,3.0,3.0"
13,0.2223374665920972,"3.0,2.0,1.0,0.0,1.0|0.0,1.0,2.0,3.0,4.0|1.0,2.0,1.0,3.0,3.0|0.0,2.0,0.0,2.0,2.0|2.0,4.0,0.0,3.0,0.0"
14,0.07791106383222768,"2.0,3.0,2.0,0.0,0.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,0.0,1.0,1.0|2.0,3.0,0.0,2.0,2.0|2.0,1.0,3.0,2.0,3.0"
15,0.07242510451740403,"1.0,1.0,3.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|2.0,4.0,0.0,4.0,0.0|2.0,3.0,2.0,1.0,0.0|4.0,3.0,1.0,0.0,0.0"
16,0.05828511257350233,"1.0,0.0,2.0,3.0,3.0|4.0,3.0,2.0,0.0,0.0|3.0,0.0,3.0,2.0,0.0|4.0,3.0,0.0,0.0,0.0|3.0,1.0,1.0,1.0,0.0"
17,0.05240200370495529,"1.0,1.0,3.0,3.0,0.0|2.0,3.0,2.0,1.0,3.0|2.0,3.0,0.0,0.0,2.0|2.0,2.0,0.0,1.0,4.0|0.0,4.0,0.0,0.0,3.0"
18,0.04047174273610549,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
19,0.02793250649827117,"2.0,2.0,1.0,0.0,0.0|4.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,1.0,2.0|3.0,0.0,0.0,1.0,4.0|3.0,2.0,0.0,0.0,0.0"
20,0.02743232297277315,"0.0,2.0,4.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
21,0.007206655729449063,"3.0,1.0,2.0,4.0,1.0|0.0,3.0,3.0,0.0,1.0|3.0,1.0,0.0,2.0,2.0|1.0,1.0,4.0,1.0,2.0|0.0,3.0,1.0,0.0,0.0"
22,-0.008197187836975872,"1.0,3.0,0.0,1.0,2.0|4.0,0.0,4.0,2.0,4.0|3.0,2.0,0.0,0.0,3.0|0.0,1.0,2.0,2.0,4.0|3.0,1.0,2.0,1.0,1.0"
23,-0.02931676262378574,"1.0,2.0,4.0,1.0,3.0|4.0,4.0,2.0,3.0,2.0|4.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,0.0,4.0|3.0,1.0,2.0,3.0,1.0"
24,-0.032238907009226714,"2.0,3.0,4.0,3.0,4.0|3.0,3.0,3.0,4.0,1.0|0.0,3.0,2.0,3.0,0.0|1.0,1.0,0.0,0.0,0.0|4.0,3.0,4.0,1.0,4.0"
25,-0.04000488324948159,"4.0,4.0,2.0,1.0,0.0|1.0,0.0,4.0,3.0,4.0|2.0,1.0,0.0,0.0,4.0|2.0,0.0,2.0,3.0,4.0|2.0,4.0,4.0,0.0,1.0"
26,-0.060307292947509306,"0.0,0.0,3.0,2.0,2.0|0.0,0.0,0.0,0.0,4.0|4.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,2.0,3.0|0.0,3.0,4.0,4.0,0.0"
27,-0.08698514091981263,"0.0,2.0,1.0,1.0,2.0|0.0,2.0,0.0,1.0,0.0|4.0,1.0,0.0,2.0,0.0|1.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,0.0,0.0"
28,-0.10036102561400156,"0.0,4.0,1.0,3.0,1.0|2.0,2.0,0.0,2.0,3.0|2.0,4.0,1.0,0.0,2.0|0.0,0.0,3.0,0.0,3.0|1.0,1.0,1.0,1.0,2.0"
29,-0.10374968778514193,"0.0,0.0,3.0,3.0,4.0|0.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,0.0|3.0,1.0,0.0,2.0,0.0|0.0,1.0,3.0,1.0,4.0"
30,-0.11402553640519869,"0.0,0.0,0.0,1.0,3.0|0.0,0.0,3.0,2.0,1.0|2.0,1.0,0.0,1.0,1.0|4.0,1.0,3.0,3.0,2.0|2.0,3.0,4.0,1.0,0.0"
31,-0.13192430513902015,"0.0,2.0,0.0,0.0,3.0|4.0,2.0,0.0,0.0,1.0|2.0,4.0,4.0,1.0,3.0|1.0,0.0,3.0,1.0,0.0|0.0,4.0,1.0,0.0,0.0"
