Individual,Fitness,RobotStructure
15,2.298129994396881,"4.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,2.0,0.0|2.0,4.0,1.0,1.0,0.0|4.0,2.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
16,2.266206083409686,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,0.0,1.0,0.0|4.0,0.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,1.0"
17,2.1886477078490607,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|1.0,1.0,3.0,2.0,3.0|3.0,0.0,3.0,3.0,1.0"
18,2.180303669674314,"2.0,2.0,0.0,2.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,4.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,3.0,1.0"
19,2.146900630788843,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,0.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
20,2.102523983858005,"4.0,4.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,4.0,1.0,1.0,0.0|4.0,0.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
21,2.0041848946910163,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,1.0,0.0,0.0|3.0,0.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
22,1.9630853076274821,"2.0,2.0,4.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|2.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,3.0,1.0"
23,1.268507108662892,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,1.0,1.0,0.0|4.0,0.0,3.0,2.0,3.0|3.0,2.0,3.0,4.0,1.0"
24,0.8884711538796295,"3.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,4.0|3.0,4.0,2.0,3.0,1.0"
25,0.7063827582335335,"3.0,3.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|4.0,3.0,2.0,0.0,1.0"
26,0.5597230865198071,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|0.0,3.0,2.0,3.0,1.0"
27,0.42821034192082785,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|0.0,1.0,3.0,2.0,4.0|3.0,3.0,2.0,3.0,1.0"
28,0.3923633196351874,"4.0,4.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,4.0,4.0,1.0"
29,-0.11482807864729208,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
