Individual,Fitness,RobotStructure
15,3.106427511492264,"3.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
16,3.072724118560497,"2.0,2.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,3.0,3.0"
17,2.8605668227397567,"3.0,3.0,0.0,0.0,0.0|0.0,2.0,4.0,3.0,4.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
18,2.390922700847478,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,2.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,1.0,1.0"
19,2.3098882887061003,"3.0,3.0,1.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,4.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
20,2.1905756948303283,"4.0,4.0,0.0,0.0,0.0|1.0,3.0,4.0,4.0,0.0|2.0,4.0,1.0,1.0,0.0|4.0,0.0,3.0,2.0,3.0|3.0,2.0,1.0,3.0,1.0"
21,2.0121944107138994,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,0.0,1.0"
22,1.6503550673225484,"3.0,3.0,3.0,0.0,0.0|0.0,0.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
23,1.478564912347757,"3.0,0.0,4.0,0.0,0.0|2.0,3.0,4.0,0.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
24,1.0501605900198574,"3.0,3.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|3.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,4.0"
25,0.7779975864248753,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0"
26,0.7606868728641368,"4.0,4.0,0.0,0.0,0.0|3.0,2.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,4.0,1.0"
27,0.6848817888409865,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,4.0"
28,0.3341175714787798,"2.0,2.0,4.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0"
29,0.2868491630347359,"3.0,3.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,1.0|0.0,3.0,2.0,3.0,1.0"
