Individual,Fitness,RobotStructure
0,5.084107917544543,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,5.059051225513418,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,5.0483588919566325,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.945218187031474,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.936808945639397,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.884518757884681,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.7632643995083805,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,2.0,4.0,3.0,2.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.7080389437457826,"3.0,4.0,0.0,3.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.682871369860432,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,0.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,3.4308281161865906,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.336060123196282,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,3.0,1.0,3.0|4.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,3.050620650367221,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,4.0,1.0|1.0,2.0,4.0,3.0,3.0|1.0,4.0,0.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
15,3.030521970855798,"1.0,3.0,2.0,0.0,0.0|3.0,4.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0"
16,2.8817544614282324,"1.0,3.0,1.0,0.0,0.0|0.0,4.0,4.0,4.0,4.0|3.0,1.0,4.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.8096029314609225,"3.0,3.0,3.0,4.0,4.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0"
18,2.7175365841360204,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,3.0,1.0,2.0|4.0,0.0,1.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0"
19,2.714567014051454,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,4.0|1.0,4.0,3.0,0.0,1.0|4.0,3.0,3.0,1.0,3.0"
20,2.3708939125075847,"3.0,3.0,0.0,4.0,0.0|3.0,0.0,4.0,3.0,3.0|3.0,0.0,1.0,1.0,3.0|4.0,3.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,2.3183179108836955,"3.0,3.0,1.0,3.0,0.0|3.0,4.0,4.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,1.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
22,2.0739289608718794,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.8932567366781532,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,3.0,4.0,3.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0"
24,1.7581119912945373,"3.0,0.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,3.0"
25,1.4187769503711505,"3.0,3.0,2.0,0.0,4.0|3.0,4.0,4.0,3.0,4.0|3.0,3.0,4.0,1.0,2.0|2.0,4.0,4.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
26,0.9072593795984079,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,3.0,3.0|1.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,1.0,3.0"
27,0.8358912796446559,"0.0,3.0,1.0,3.0,0.0|0.0,4.0,4.0,3.0,1.0|4.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
28,0.733858613439928,"1.0,3.0,3.0,0.0,1.0|3.0,4.0,4.0,0.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,4.0,1.0,1.0|1.0,3.0,3.0,1.0,2.0"
29,0.5797002816906617,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0"
