Individual,Fitness,RobotStructure
0,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.725717429136005,"1.0,3.0,4.0,4.0,0.0|3.0,4.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.623190280728683,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.6210314793659935,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.562225497551869,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.541002091218949,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,1.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.536618879577704,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.473401331374815,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.4623346103010615,"0.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.462074930774963,"2.0,3.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.331432722208688,"1.0,3.0,0.0,4.0,0.0|3.0,1.0,3.0,1.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.6363578709153965,"1.0,3.0,0.0,4.0,0.0|3.0,1.0,4.0,3.0,4.0|3.0,0.0,1.0,3.0,2.0|1.0,3.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,3.3016630823525457,"1.0,1.0,0.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|0.0,1.0,1.0,1.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,3.1876271841733432,"1.0,4.0,0.0,2.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.0301312700981846,"1.0,4.0,0.0,2.0,2.0|3.0,4.0,1.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|4.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.988622735105308,"1.0,3.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,0.0,1.0,2.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0"
18,2.9797682750568786,"1.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0"
19,2.8672480266840843,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,0.0,4.0|0.0,1.0,1.0,3.0,1.0|4.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,2.1540868904971546,"1.0,3.0,0.0,0.0,0.0|4.0,1.0,3.0,1.0,4.0|1.0,1.0,1.0,1.0,0.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,2.0750780196698853,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|1.0,1.0,1.0,1.0,3.0|1.0,4.0,4.0,0.0,1.0|4.0,0.0,3.0,3.0,1.0"
22,2.0468985134711244,"2.0,3.0,0.0,0.0,1.0|4.0,4.0,4.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.8943428030802743,"1.0,3.0,0.0,0.0,0.0|4.0,1.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,1.8646590227682556,"1.0,3.0,0.0,0.0,2.0|2.0,1.0,3.0,1.0,1.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
25,1.6144609241587415,"1.0,3.0,3.0,0.0,1.0|3.0,1.0,4.0,4.0,4.0|0.0,2.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|2.0,3.0,0.0,3.0,3.0"
26,1.05933627703235,"1.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,1.0,1.0|3.0,4.0,1.0,3.0,4.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
27,0.8942619093961098,"1.0,3.0,0.0,3.0,0.0|3.0,2.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,4.0|2.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,1.0,4.0"
28,-0.5845819173637987,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,3.0,2.0|0.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0"
29,-0.6450306485717101,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,4.0|1.0,1.0,1.0,1.0,1.0|3.0,4.0,2.0,1.0,1.0|1.0,3.0,3.0,1.0,4.0"
