Individual,Fitness,RobotStructure
0,4.2154668283812216,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.060782263514373,"1.0,3.0,3.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.055095911894676,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,3.962087223939864,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,1.0,4.0|3.0,2.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,3.8123044683421363,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,3.779957296421646,"4.0,4.0,0.0,3.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,2.0,4.0,3.0,1.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,3.7373610241036266,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,1.0,4.0|1.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.7198852085879275,"1.0,3.0,0.0,2.0,2.0|3.0,1.0,2.0,4.0,4.0|3.0,2.0,4.0,0.0,1.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,3.4906521618355444,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,3.4849693480429527,"3.0,3.0,0.0,2.0,2.0|3.0,1.0,4.0,1.0,4.0|3.0,2.0,4.0,0.0,3.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.4785007130887373,"1.0,3.0,2.0,3.0,1.0|3.0,1.0,0.0,4.0,4.0|3.0,0.0,0.0,0.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.430928228735559,"1.0,4.0,0.0,3.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,1.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,3.4011386782070936,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,1.0,4.0|1.0,1.0,4.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0"
