Individual,Fitness,RobotStructure
0,2.0259789559021093,"0.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,2.0,4.0,1.0,2.0|0.0,4.0,0.0,1.0,3.0|4.0,1.0,3.0,1.0,3.0"
1,1.6663844152569698,"0.0,0.0,0.0,2.0,0.0|0.0,1.0,4.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0"
2,1.6584204813672085,"2.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,3.0"
3,1.5901123440930145,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,0.0,0.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
4,1.5813492140032743,"0.0,2.0,0.0,0.0,1.0|0.0,4.0,4.0,3.0,2.0|1.0,4.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0"
5,1.342705533335153,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,3.0,4.0|0.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,4.0,3.0,3.0"
6,1.155294798446813,"2.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,3.0,0.0"
7,1.1548126989996508,"1.0,0.0,0.0,0.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,1.0,4.0,0.0,3.0|1.0,1.0,1.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0"
8,1.0934930968102012,"2.0,0.0,3.0,2.0,2.0|3.0,3.0,1.0,2.0,4.0|3.0,1.0,2.0,2.0,2.0|0.0,4.0,1.0,1.0,3.0|2.0,1.0,3.0,3.0,3.0"
9,1.0435821192201524,"2.0,0.0,0.0,2.0,0.0|3.0,1.0,4.0,3.0,4.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,2.0,0.0,3.0,0.0"
10,0.9725598370343959,"0.0,3.0,0.0,4.0,0.0|4.0,2.0,4.0,3.0,2.0|0.0,4.0,0.0,0.0,4.0|0.0,3.0,4.0,1.0,1.0|3.0,4.0,4.0,4.0,3.0"
11,0.9374121847209809,"0.0,0.0,3.0,1.0,0.0|3.0,0.0,4.0,2.0,4.0|1.0,2.0,4.0,1.0,2.0|0.0,4.0,0.0,1.0,3.0|0.0,1.0,3.0,3.0,0.0"
12,0.8975915441395076,"2.0,0.0,3.0,1.0,2.0|3.0,1.0,3.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|4.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
13,0.8271990390608064,"0.0,3.0,0.0,2.0,0.0|4.0,2.0,4.0,3.0,4.0|0.0,4.0,0.0,0.0,2.0|0.0,3.0,1.0,0.0,1.0|0.0,4.0,4.0,3.0,3.0"
14,0.6768756763494954,"2.0,0.0,3.0,2.0,4.0|3.0,1.0,1.0,3.0,4.0|1.0,2.0,2.0,4.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,3.0,0.0"
15,0.555093518771099,"2.0,0.0,0.0,1.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,1.0,0.0,0.0,3.0|0.0,3.0,1.0,0.0,1.0|2.0,1.0,2.0,1.0,3.0"
16,0.5392356627797218,"0.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,3.0,0.0,1.0,3.0|4.0,1.0,3.0,1.0,3.0"
17,0.47595438204876883,"0.0,2.0,0.0,4.0,1.0|2.0,3.0,3.0,3.0,4.0|0.0,4.0,4.0,0.0,3.0|2.0,0.0,3.0,1.0,0.0|2.0,3.0,4.0,3.0,3.0"
18,0.4172339405773817,"2.0,2.0,0.0,4.0,0.0|3.0,1.0,1.0,4.0,4.0|2.0,2.0,4.0,0.0,2.0|0.0,3.0,3.0,0.0,3.0|0.0,1.0,0.0,3.0,3.0"
19,0.38911092223010385,"0.0,0.0,0.0,2.0,0.0|1.0,1.0,4.0,4.0,4.0|3.0,2.0,2.0,2.0,2.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0"
20,0.27973323651487053,"2.0,0.0,3.0,1.0,1.0|3.0,1.0,3.0,3.0,3.0|2.0,2.0,4.0,1.0,2.0|4.0,0.0,3.0,1.0,3.0|0.0,1.0,3.0,3.0,0.0"
21,0.17292209258025398,"2.0,0.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,1.0,2.0|4.0,4.0,1.0,1.0,3.0|0.0,4.0,0.0,3.0,2.0"
22,0.09745977800947697,"0.0,2.0,0.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|1.0,2.0,2.0,1.0,2.0|4.0,4.0,3.0,2.0,3.0|0.0,3.0,4.0,1.0,0.0"
23,0.08440614395999446,"0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,4.0|0.0,3.0,0.0,0.0,2.0|0.0,4.0,1.0,1.0,3.0|0.0,2.0,0.0,0.0,0.0"
24,-0.0466864860983765,"0.0,0.0,3.0,1.0,0.0|0.0,1.0,4.0,2.0,4.0|2.0,1.0,4.0,0.0,2.0|4.0,3.0,1.0,0.0,0.0|0.0,1.0,3.0,3.0,3.0"
25,-0.09490235242595654,"0.0,1.0,3.0,0.0,0.0|3.0,1.0,4.0,3.0,4.0|2.0,4.0,0.0,0.0,3.0|2.0,4.0,3.0,0.0,0.0|2.0,3.0,0.0,0.0,0.0"
26,-0.10404453170694702,"0.0,2.0,0.0,0.0,0.0|2.0,3.0,4.0,3.0,4.0|0.0,4.0,0.0,2.0,2.0|2.0,3.0,1.0,1.0,1.0|1.0,4.0,4.0,3.0,0.0"
27,-0.49147060677899,"2.0,2.0,2.0,2.0,0.0|3.0,1.0,4.0,3.0,4.0|1.0,4.0,2.0,0.0,2.0|2.0,0.0,3.0,1.0,4.0|2.0,2.0,3.0,3.0,0.0"
28,-0.9365382935375938,"0.0,2.0,3.0,0.0,0.0|1.0,3.0,3.0,4.0,4.0|1.0,1.0,0.0,0.0,4.0|0.0,2.0,3.0,0.0,4.0|0.0,1.0,3.0,3.0,3.0"
29,-1.1521156229246103,"3.0,1.0,3.0,0.0,0.0|3.0,4.0,4.0,2.0,4.0|0.0,4.0,2.0,0.0,3.0|4.0,4.0,0.0,1.0,4.0|0.0,4.0,1.0,3.0,0.0"
