Individual,Fitness,RobotStructure
0,2.7315076777427985,"3.0,1.0,0.0,3.0,3.0|3.0,1.0,0.0,4.0,4.0|3.0,1.0,1.0,0.0,3.0|2.0,3.0,1.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0"
1,2.538910701306685,"1.0,0.0,2.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,0.0,0.0,0.0,2.0|1.0,1.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,2.3467772967435976,"0.0,0.0,3.0,2.0,0.0|3.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
3,2.33118347643643,"1.0,0.0,0.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,1.0,1.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0"
4,2.324323998907532,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,2.316412650738428,"3.0,4.0,0.0,3.0,0.0|3.0,1.0,4.0,1.0,4.0|3.0,1.0,0.0,0.0,3.0|1.0,1.0,1.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
6,2.2835357214628713,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,2.0,0.0,0.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,2.0,0.0,1.0,3.0"
7,2.2744188811733372,"1.0,4.0,0.0,3.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,3.0|0.0,1.0,1.0,4.0,1.0|2.0,3.0,3.0,3.0,3.0"
8,2.2427995703627746,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
9,2.209142819743341,"2.0,0.0,0.0,2.0,1.0|3.0,3.0,4.0,2.0,4.0|3.0,2.0,2.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,1.0,0.0,3.0,3.0"
10,2.1659445682258402,"1.0,1.0,0.0,1.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,2.0,4.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,2.079470383939775,"1.0,0.0,0.0,4.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,1.0,4.0,0.0,3.0|0.0,4.0,1.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
12,1.5255500058628069,"3.0,0.0,0.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,0.0,0.0,3.0|1.0,3.0,1.0,3.0,2.0|4.0,4.0,3.0,3.0,3.0"
13,1.510907513917301,"1.0,2.0,0.0,4.0,0.0|3.0,1.0,2.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|0.0,1.0,1.0,1.0,3.0|2.0,2.0,3.0,3.0,1.0"
14,1.3977697098515809,"0.0,2.0,0.0,2.0,1.0|0.0,1.0,4.0,2.0,4.0|2.0,2.0,2.0,1.0,3.0|3.0,4.0,1.0,1.0,3.0|0.0,3.0,3.0,1.0,3.0"
15,1.3952738204498538,"0.0,1.0,4.0,2.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,1.0,3.0|4.0,2.0,3.0,4.0,3.0"
16,1.297126935398347,"0.0,0.0,3.0,1.0,0.0|0.0,4.0,4.0,4.0,4.0|3.0,1.0,4.0,1.0,3.0|2.0,4.0,1.0,0.0,3.0|4.0,4.0,3.0,3.0,0.0"
17,1.1624620320070254,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|2.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,4.0,3.0"
18,1.1240788473938472,"1.0,0.0,0.0,1.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,2.0,4.0,0.0,3.0|1.0,4.0,3.0,1.0,3.0|4.0,2.0,0.0,2.0,3.0"
19,1.1127354513937135,"1.0,0.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,2.0,0.0,0.0,3.0|3.0,1.0,3.0,1.0,3.0|2.0,2.0,3.0,1.0,3.0"
20,0.8182241488805303,"1.0,0.0,2.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,3.0,0.0,0.0,2.0|1.0,1.0,1.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0"
21,0.7972936615026277,"0.0,4.0,2.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,0.0,2.0|2.0,3.0,2.0,0.0,1.0|2.0,2.0,1.0,3.0,3.0"
22,0.17673309010857702,"1.0,0.0,2.0,4.0,0.0|3.0,3.0,2.0,1.0,4.0|3.0,0.0,0.0,0.0,2.0|0.0,1.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,3.0"
23,0.07995978574594964,"0.0,0.0,3.0,1.0,1.0|3.0,3.0,4.0,2.0,4.0|3.0,2.0,2.0,0.0,2.0|1.0,1.0,1.0,0.0,1.0|0.0,1.0,0.0,0.0,3.0"
24,0.06261916730411377,"0.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,1.0,1.0|0.0,4.0,0.0,1.0,3.0|4.0,3.0,0.0,1.0,3.0"
25,-0.2498809381659427,"0.0,0.0,0.0,4.0,0.0|1.0,3.0,4.0,3.0,4.0|3.0,1.0,1.0,4.0,3.0|0.0,1.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0"
26,-0.4377140975228484,"0.0,1.0,0.0,1.0,0.0|0.0,1.0,4.0,4.0,4.0|3.0,1.0,4.0,0.0,3.0|1.0,4.0,4.0,3.0,4.0|4.0,4.0,4.0,3.0,3.0"
27,-0.6070468595059269,"0.0,0.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,2.0|3.0,4.0,2.0,1.0,1.0|2.0,3.0,3.0,3.0,0.0"
28,-0.7204732487723049,"0.0,0.0,2.0,3.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,4.0,1.0,2.0|0.0,1.0,0.0,0.0,3.0|4.0,1.0,3.0,3.0,4.0"
29,-0.7396672388004845,"2.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,4.0,4.0|3.0,1.0,0.0,0.0,3.0|0.0,3.0,1.0,0.0,2.0|0.0,4.0,0.0,3.0,3.0"
