Individual,Fitness,RobotStructure
0,3.784217769788975,"1.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
1,3.7658700272647274,"3.0,1.0,2.0,3.0,0.0|1.0,1.0,3.0,3.0,1.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
2,3.507980329583753,"3.0,1.0,2.0,4.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,2.0,0.0,4.0,3.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
3,3.438853848233121,"2.0,1.0,0.0,1.0,0.0|1.0,3.0,4.0,4.0,1.0|3.0,2.0,2.0,4.0,2.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,3.0,0.0,2.0"
4,3.4295590115419223,"2.0,4.0,0.0,2.0,3.0|1.0,3.0,3.0,3.0,1.0|1.0,2.0,3.0,4.0,3.0|3.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
5,3.3423329486808306,"3.0,1.0,3.0,4.0,0.0|1.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,2.0,1.0,3.0|4.0,0.0,0.0,2.0,1.0"
6,3.2493521769823586,"3.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,3.0,3.0|1.0,3.0,0.0,4.0,3.0|3.0,4.0,3.0,2.0,1.0|4.0,0.0,4.0,2.0,3.0"
7,3.1532623538424294,"4.0,1.0,0.0,1.0,0.0|0.0,1.0,4.0,3.0,4.0|2.0,3.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,3.0"
8,3.1119034332625413,"3.0,1.0,4.0,0.0,1.0|3.0,4.0,3.0,0.0,1.0|1.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,0.0,1.0"
9,3.090579668921064,"2.0,3.0,0.0,0.0,0.0|0.0,4.0,4.0,3.0,4.0|2.0,3.0,4.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,1.0"
10,3.036920496399977,"3.0,3.0,2.0,0.0,4.0|0.0,3.0,1.0,0.0,1.0|2.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|2.0,4.0,0.0,3.0,1.0"
11,2.9566166654136232,"2.0,1.0,0.0,4.0,3.0|0.0,1.0,4.0,3.0,4.0|3.0,1.0,3.0,4.0,3.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,2.463005227428629,"2.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|1.0,2.0,0.0,4.0,3.0|4.0,2.0,3.0,3.0,1.0|0.0,4.0,0.0,0.0,3.0"
13,2.4413632688868896,"2.0,3.0,0.0,0.0,0.0|0.0,1.0,2.0,3.0,2.0|4.0,3.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,2.0,0.0"
14,2.4294335641766263,"3.0,1.0,2.0,3.0,3.0|0.0,3.0,4.0,3.0,2.0|3.0,3.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|2.0,1.0,0.0,0.0,3.0"
15,2.2098020636424134,"2.0,1.0,2.0,0.0,0.0|0.0,1.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|2.0,2.0,3.0,3.0,1.0|0.0,3.0,0.0,0.0,3.0"
16,2.0562119312307416,"3.0,1.0,4.0,0.0,3.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0|0.0,3.0,0.0,0.0,0.0"
