Individual,Fitness,RobotStructure
0,3.1119034332625413,"3.0,1.0,4.0,0.0,1.0|3.0,4.0,3.0,0.0,1.0|1.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,0.0,1.0"
1,3.0318174703280274,"3.0,1.0,0.0,3.0,4.0|0.0,3.0,4.0,3.0,1.0|2.0,3.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|2.0,1.0,0.0,0.0,3.0"
2,2.971929502073497,"2.0,1.0,0.0,3.0,0.0|0.0,1.0,3.0,3.0,1.0|2.0,3.0,3.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|0.0,1.0,0.0,0.0,0.0"
3,2.8060778962672357,"4.0,3.0,3.0,1.0,3.0|1.0,3.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,2.0|3.0,0.0,4.0,3.0,0.0|4.0,1.0,2.0,0.0,0.0"
4,2.799460981669427,"3.0,1.0,2.0,4.0,0.0|0.0,3.0,0.0,3.0,1.0|4.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,2.0,1.0"
5,2.687590135992487,"2.0,2.0,4.0,0.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,2.0,0.0,4.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,0.0,0.0,1.0,1.0"
6,2.6779226609147164,"4.0,0.0,2.0,1.0,3.0|1.0,3.0,1.0,3.0,1.0|0.0,1.0,3.0,4.0,2.0|2.0,3.0,3.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
7,2.5550691724751577,"2.0,1.0,0.0,3.0,0.0|0.0,1.0,3.0,4.0,1.0|3.0,3.0,3.0,4.0,1.0|2.0,3.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,2.3921765690559424,"3.0,1.0,3.0,0.0,0.0|1.0,3.0,1.0,4.0,1.0|0.0,3.0,3.0,4.0,2.0|3.0,0.0,4.0,3.0,1.0|4.0,1.0,4.0,0.0,0.0"
9,2.3139747549722096,"2.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,4.0|2.0,2.0,0.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0"
10,2.2709472261315047,"0.0,1.0,3.0,0.0,0.0|1.0,1.0,4.0,3.0,1.0|3.0,2.0,3.0,3.0,2.0|3.0,3.0,4.0,2.0,2.0|4.0,0.0,3.0,0.0,2.0"
11,2.17774870250962,"3.0,1.0,4.0,0.0,3.0|0.0,1.0,1.0,1.0,4.0|2.0,3.0,3.0,0.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,1.0,0.0,1.0,0.0"
12,2.148043235259645,"3.0,3.0,1.0,0.0,3.0|0.0,3.0,3.0,4.0,1.0|2.0,3.0,4.0,4.0,0.0|2.0,3.0,4.0,3.0,1.0|0.0,1.0,0.0,0.0,0.0"
13,2.0549345269767065,"2.0,1.0,0.0,3.0,0.0|0.0,2.0,2.0,3.0,1.0|2.0,3.0,2.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|0.0,3.0,0.0,0.0,1.0"
14,1.9727959799822772,"2.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,0.0,0.0"
15,1.9583235181858514,"2.0,2.0,4.0,3.0,1.0|2.0,4.0,0.0,3.0,4.0|4.0,3.0,1.0,4.0,3.0|1.0,3.0,3.0,4.0,2.0|2.0,4.0,4.0,0.0,0.0"
16,1.9327382793246854,"0.0,4.0,3.0,4.0,0.0|1.0,1.0,1.0,0.0,0.0|3.0,2.0,3.0,4.0,2.0|3.0,0.0,4.0,2.0,0.0|4.0,0.0,4.0,0.0,0.0"
17,1.864734105730185,"3.0,1.0,0.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|2.0,2.0,0.0,4.0,3.0|3.0,3.0,3.0,4.0,1.0|2.0,1.0,0.0,1.0,3.0"
18,1.7666536652428104,"3.0,1.0,0.0,0.0,3.0|3.0,1.0,1.0,1.0,1.0|2.0,3.0,0.0,4.0,3.0|2.0,4.0,3.0,3.0,0.0|4.0,1.0,0.0,1.0,0.0"
19,1.7659401734212703,"3.0,2.0,3.0,0.0,2.0|0.0,1.0,4.0,2.0,1.0|4.0,1.0,3.0,4.0,3.0|2.0,3.0,4.0,3.0,1.0|2.0,4.0,0.0,0.0,0.0"
20,1.6838601757293643,"2.0,3.0,0.0,0.0,0.0|0.0,1.0,4.0,4.0,1.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
21,1.587755793479824,"4.0,1.0,4.0,1.0,4.0|2.0,3.0,1.0,2.0,1.0|0.0,1.0,3.0,4.0,1.0|0.0,3.0,3.0,2.0,0.0|4.0,1.0,4.0,0.0,0.0"
22,1.5162415352283334,"3.0,4.0,0.0,0.0,3.0|0.0,1.0,3.0,3.0,1.0|2.0,3.0,4.0,0.0,1.0|2.0,3.0,4.0,3.0,1.0|0.0,1.0,0.0,0.0,0.0"
23,1.515035404918814,"0.0,1.0,3.0,4.0,0.0|1.0,2.0,1.0,3.0,0.0|2.0,2.0,3.0,4.0,3.0|1.0,0.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,0.0"
24,1.492590375835927,"4.0,1.0,2.0,1.0,3.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,2.0,4.0,2.0|1.0,3.0,3.0,4.0,1.0|2.0,4.0,0.0,0.0,0.0"
25,1.448147801185574,"3.0,1.0,1.0,3.0,0.0|2.0,1.0,4.0,1.0,4.0|2.0,2.0,3.0,3.0,2.0|2.0,3.0,4.0,3.0,3.0|0.0,4.0,4.0,0.0,2.0"
26,1.4239184672094014,"4.0,1.0,2.0,1.0,3.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,4.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,0.0,0.0"
27,1.361903000799743,"4.0,0.0,2.0,1.0,4.0|1.0,3.0,1.0,4.0,1.0|0.0,1.0,3.0,4.0,2.0|2.0,3.0,3.0,1.0,0.0|2.0,1.0,4.0,0.0,0.0"
28,1.3511090850688074,"4.0,0.0,0.0,2.0,0.0|1.0,1.0,3.0,3.0,1.0|1.0,0.0,3.0,4.0,3.0|2.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0"
29,1.2467834692012545,"2.0,0.0,0.0,4.0,0.0|1.0,3.0,2.0,4.0,2.0|3.0,2.0,0.0,4.0,2.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,4.0,2.0"
30,1.2399747473604008,"3.0,1.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
31,1.234326587086993,"4.0,3.0,1.0,0.0,3.0|1.0,3.0,1.0,4.0,1.0|2.0,3.0,4.0,0.0,2.0|3.0,4.0,2.0,3.0,1.0|4.0,1.0,0.0,1.0,0.0"
32,1.217025470390181,"3.0,3.0,3.0,1.0,0.0|1.0,3.0,1.0,4.0,1.0|1.0,3.0,4.0,4.0,2.0|3.0,0.0,3.0,3.0,1.0|4.0,1.0,4.0,0.0,0.0"
33,1.214300508102026,"4.0,1.0,0.0,0.0,0.0|2.0,1.0,4.0,3.0,1.0|2.0,2.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,0.0"
34,1.1615886745545125,"3.0,1.0,4.0,0.0,1.0|3.0,0.0,1.0,4.0,1.0|3.0,3.0,3.0,1.0,3.0|3.0,3.0,4.0,3.0,2.0|2.0,4.0,2.0,0.0,2.0"
35,1.0214326442877215,"2.0,1.0,4.0,0.0,4.0|0.0,3.0,1.0,1.0,4.0|2.0,1.0,3.0,0.0,3.0|1.0,4.0,1.0,3.0,2.0|4.0,2.0,0.0,1.0,1.0"
36,0.9687919111176082,"3.0,4.0,3.0,1.0,4.0|0.0,4.0,4.0,0.0,1.0|2.0,3.0,0.0,4.0,3.0|3.0,3.0,4.0,3.0,2.0|4.0,1.0,0.0,0.0,3.0"
37,0.914351690083132,"3.0,1.0,3.0,3.0,0.0|1.0,1.0,1.0,3.0,1.0|2.0,0.0,2.0,4.0,3.0|0.0,4.0,3.0,3.0,2.0|4.0,1.0,3.0,0.0,3.0"
38,0.8742574023990265,"3.0,1.0,0.0,3.0,3.0|2.0,1.0,3.0,1.0,1.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,2.0,4.0|4.0,1.0,0.0,0.0,0.0"
39,0.8452150274067678,"2.0,1.0,1.0,3.0,0.0|0.0,1.0,3.0,3.0,1.0|2.0,2.0,0.0,4.0,3.0|2.0,3.0,3.0,4.0,1.0|0.0,1.0,1.0,0.0,0.0"
40,0.8421749380920917,"4.0,3.0,3.0,1.0,1.0|2.0,3.0,2.0,1.0,4.0|3.0,4.0,3.0,0.0,3.0|2.0,1.0,1.0,0.0,3.0|2.0,0.0,3.0,1.0,1.0"
41,0.8309809370695341,"2.0,1.0,1.0,3.0,0.0|0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,3.0,2.0,4.0|4.0,3.0,4.0,0.0,0.0"
