Individual,Fitness,RobotStructure
0,3.507980329583753,"3.0,1.0,2.0,4.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,2.0,0.0,4.0,3.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
1,3.1119034332625413,"3.0,1.0,4.0,0.0,1.0|3.0,4.0,3.0,0.0,1.0|1.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,0.0,1.0"
2,3.0318174703280274,"3.0,1.0,0.0,3.0,4.0|0.0,3.0,4.0,3.0,1.0|2.0,3.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|2.0,1.0,0.0,0.0,3.0"
3,2.971929502073497,"2.0,1.0,0.0,3.0,0.0|0.0,1.0,3.0,3.0,1.0|2.0,3.0,3.0,4.0,3.0|0.0,3.0,3.0,3.0,1.0|0.0,1.0,0.0,0.0,0.0"
4,2.8060778962672357,"4.0,3.0,3.0,1.0,3.0|1.0,3.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,2.0|3.0,0.0,4.0,3.0,0.0|4.0,1.0,2.0,0.0,0.0"
5,2.799460981669427,"3.0,1.0,2.0,4.0,0.0|0.0,3.0,0.0,3.0,1.0|4.0,2.0,0.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,2.0,1.0"
6,2.687590135992487,"2.0,2.0,4.0,0.0,4.0|1.0,3.0,1.0,4.0,4.0|3.0,2.0,0.0,4.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,0.0,0.0,1.0,1.0"
7,2.6779226609147164,"4.0,0.0,2.0,1.0,3.0|1.0,3.0,1.0,3.0,1.0|0.0,1.0,3.0,4.0,2.0|2.0,3.0,3.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,2.5842580024164716,"2.0,1.0,0.0,3.0,0.0|0.0,3.0,2.0,3.0,3.0|2.0,3.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,0.0,0.0"
9,2.5550691724751577,"2.0,1.0,0.0,3.0,0.0|0.0,1.0,3.0,4.0,1.0|3.0,3.0,3.0,4.0,1.0|2.0,3.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
