Individual,Fitness,RobotStructure
0,4.632350011695257,"3.0,2.0,2.0,0.0,0.0|0.0,1.0,4.0,3.0,2.0|1.0,3.0,4.0,4.0,3.0|2.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
1,4.378319435935009,"3.0,3.0,0.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,1.0"
2,3.921594151400527,"2.0,1.0,0.0,4.0,0.0|1.0,2.0,3.0,3.0,2.0|2.0,3.0,1.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,3.8873217908511433,"3.0,1.0,2.0,0.0,1.0|0.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,3.8810689840061996,"2.0,2.0,0.0,0.0,0.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,1.0,4.0,3.0|2.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
5,3.8441854511554543,"3.0,3.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,1.0|0.0,2.0,0.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
6,3.784217769788975,"1.0,1.0,3.0,0.0,0.0|1.0,1.0,1.0,2.0,4.0|2.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
7,3.7658700272647274,"3.0,1.0,2.0,3.0,0.0|1.0,1.0,3.0,3.0,1.0|0.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
8,3.7181930026266206,"2.0,1.0,0.0,0.0,2.0|0.0,1.0,0.0,3.0,3.0|3.0,3.0,4.0,0.0,3.0|3.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,1.0"
9,3.67897947405248,"2.0,3.0,0.0,0.0,2.0|0.0,1.0,3.0,2.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
10,3.507980329583753,"3.0,1.0,2.0,4.0,0.0|1.0,3.0,1.0,4.0,4.0|3.0,2.0,0.0,4.0,3.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
11,3.492463399489417,"3.0,3.0,3.0,3.0,2.0|1.0,1.0,3.0,2.0,1.0|0.0,2.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
12,3.438853848233121,"2.0,1.0,0.0,1.0,0.0|1.0,3.0,4.0,4.0,1.0|3.0,2.0,2.0,4.0,2.0|1.0,3.0,3.0,3.0,2.0|4.0,0.0,3.0,0.0,2.0"
13,3.4295590115419223,"2.0,4.0,0.0,2.0,3.0|1.0,3.0,3.0,3.0,1.0|1.0,2.0,3.0,4.0,3.0|3.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,1.0"
14,3.4131367518977567,"2.0,3.0,4.0,3.0,0.0|1.0,1.0,1.0,4.0,2.0|0.0,2.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
15,3.390460302528132,"3.0,1.0,0.0,4.0,0.0|3.0,3.0,1.0,3.0,4.0|3.0,1.0,3.0,0.0,3.0|3.0,4.0,2.0,3.0,1.0|4.0,0.0,1.0,1.0,3.0"
16,3.2172073291151126,"2.0,3.0,0.0,4.0,0.0|4.0,3.0,1.0,3.0,4.0|3.0,3.0,0.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
17,3.16215447121837,"4.0,1.0,2.0,0.0,0.0|3.0,2.0,4.0,3.0,4.0|1.0,4.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,3.0"
18,2.9805713082876792,"0.0,3.0,0.0,4.0,0.0|1.0,3.0,1.0,4.0,2.0|3.0,3.0,0.0,4.0,3.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
19,2.9741043556971896,"2.0,3.0,0.0,4.0,0.0|1.0,1.0,4.0,3.0,1.0|1.0,3.0,0.0,1.0,3.0|3.0,4.0,3.0,2.0,2.0|4.0,0.0,0.0,2.0,3.0"
20,2.9659765578756154,"2.0,1.0,0.0,1.0,0.0|1.0,4.0,3.0,3.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,4.0,1.0|4.0,0.0,2.0,0.0,3.0"
21,2.8627650367293627,"3.0,3.0,4.0,1.0,0.0|0.0,1.0,3.0,4.0,1.0|0.0,2.0,0.0,2.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,4.0,0.0,1.0"
22,2.8604929988924126,"1.0,1.0,2.0,0.0,1.0|0.0,1.0,3.0,3.0,4.0|2.0,0.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
23,2.8360063558546695,"3.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,3.0,3.0|1.0,3.0,0.0,4.0,3.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,1.0,1.0"
24,2.795300617385548,"3.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,4.0,2.0|3.0,1.0,0.0,4.0,3.0|1.0,4.0,4.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
25,2.603850598370552,"3.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0|3.0,4.0,2.0,1.0,3.0|4.0,0.0,0.0,2.0,3.0"
26,2.580600638060255,"3.0,3.0,2.0,3.0,0.0|1.0,1.0,3.0,3.0,2.0|0.0,2.0,4.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
27,2.5803861048925025,"2.0,1.0,0.0,0.0,1.0|0.0,1.0,3.0,2.0,4.0|0.0,3.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
28,2.500531589440494,"3.0,3.0,2.0,0.0,0.0|1.0,3.0,4.0,4.0,2.0|3.0,3.0,2.0,4.0,2.0|1.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
29,2.4919003346495048,"2.0,3.0,0.0,1.0,0.0|1.0,1.0,3.0,4.0,1.0|3.0,3.0,0.0,4.0,3.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,2.0,0.0,3.0"
30,2.4717196911895276,"3.0,1.0,0.0,1.0,3.0|1.0,3.0,4.0,3.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,4.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,1.0"
31,2.458026764265427,"2.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,3.0,1.0|3.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,0.0,0.0,3.0"
32,2.324895550555188,"2.0,4.0,0.0,2.0,1.0|1.0,1.0,2.0,4.0,4.0|2.0,3.0,1.0,2.0,3.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
33,2.3040209848627913,"3.0,1.0,0.0,1.0,0.0|1.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,2.0|1.0,4.0,0.0,1.0,2.0"
34,2.271592801418953,"3.0,3.0,0.0,4.0,2.0|0.0,1.0,1.0,2.0,4.0|3.0,3.0,4.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0|0.0,3.0,0.0,0.0,3.0"
35,2.250996933958207,"3.0,1.0,2.0,4.0,1.0|3.0,3.0,1.0,3.0,1.0|1.0,3.0,4.0,1.0,3.0|4.0,3.0,4.0,1.0,3.0|2.0,0.0,3.0,3.0,2.0"
