Individual,Fitness,RobotStructure
0,0.9286225185992882,"2.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|0.0,3.0,0.0,1.0,3.0|0.0,0.0,0.0,0.0,0.0"
1,0.9072185621492884,"3.0,1.0,3.0,0.0,4.0|0.0,3.0,2.0,3.0,1.0|2.0,4.0,0.0,4.0,0.0|3.0,0.0,2.0,3.0,2.0|4.0,1.0,2.0,4.0,0.0"
2,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
3,0.7778903933001099,"3.0,0.0,0.0,4.0,0.0|2.0,0.0,0.0,4.0,1.0|1.0,0.0,0.0,0.0,4.0|4.0,3.0,3.0,1.0,1.0|2.0,0.0,1.0,0.0,1.0"
4,0.7610024569958582,"2.0,1.0,4.0,0.0,1.0|2.0,3.0,2.0,3.0,4.0|0.0,2.0,2.0,0.0,3.0|0.0,0.0,1.0,0.0,2.0|0.0,0.0,3.0,0.0,0.0"
5,0.6767244088944878,"4.0,1.0,2.0,2.0,0.0|1.0,0.0,1.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,0.0,0.0|1.0,2.0,2.0,0.0,0.0"
6,0.5687181070497698,"0.0,0.0,4.0,0.0,0.0|0.0,1.0,3.0,3.0,0.0|2.0,2.0,0.0,0.0,0.0|2.0,0.0,4.0,3.0,2.0|2.0,3.0,1.0,3.0,0.0"
7,0.552258790560816,"3.0,0.0,1.0,0.0,0.0|2.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,1.0,1.0|1.0,0.0,4.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0"
8,0.5271374853321588,"3.0,2.0,2.0,0.0,2.0|0.0,0.0,2.0,3.0,4.0|4.0,0.0,0.0,3.0,0.0|3.0,2.0,4.0,3.0,0.0|0.0,3.0,0.0,2.0,0.0"
9,0.5044712668405786,"0.0,0.0,3.0,4.0,1.0|0.0,0.0,1.0,0.0,0.0|3.0,4.0,2.0,0.0,0.0|1.0,4.0,2.0,2.0,2.0|1.0,0.0,1.0,0.0,3.0"
10,0.4823224411692589,"0.0,0.0,4.0,0.0,2.0|4.0,4.0,1.0,2.0,1.0|4.0,3.0,2.0,3.0,3.0|3.0,1.0,4.0,3.0,0.0|2.0,4.0,4.0,4.0,3.0"
11,0.4514632885467041,"0.0,0.0,3.0,2.0,0.0|0.0,1.0,2.0,1.0,4.0|0.0,3.0,0.0,4.0,3.0|2.0,1.0,1.0,1.0,3.0|2.0,1.0,4.0,0.0,3.0"
12,0.44397173158388725,"0.0,1.0,3.0,3.0,3.0|0.0,1.0,1.0,0.0,4.0|2.0,0.0,4.0,4.0,3.0|4.0,4.0,3.0,4.0,1.0|1.0,4.0,4.0,3.0,2.0"
13,0.4242349362724295,"1.0,3.0,1.0,1.0,4.0|0.0,0.0,3.0,0.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,4.0,0.0,2.0,2.0|0.0,3.0,2.0,3.0,4.0"
