Individual,Fitness,RobotStructure
0,2.2845375879991514,"4.0,0.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,4.0,0.0"
1,2.1651549067515767,"0.0,4.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,0.0"
2,1.8969074818126197,"0.0,0.0,0.0,2.0,1.0|2.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,0.0,0.0,1.0"
3,1.8945311577808381,"4.0,3.0,1.0,1.0,0.0|1.0,1.0,3.0,3.0,3.0|0.0,0.0,1.0,1.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,2.0"
4,1.7825214087065702,"1.0,0.0,0.0,4.0,0.0|1.0,2.0,1.0,4.0,3.0|2.0,1.0,2.0,0.0,3.0|4.0,0.0,1.0,1.0,3.0|3.0,4.0,3.0,1.0,2.0"
5,1.685178716848902,"0.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,2.0|2.0,1.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,3.0,3.0"
6,1.561107414656384,"1.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,1.0,0.0|2.0,1.0,0.0,2.0,4.0|1.0,2.0,3.0,1.0,3.0|4.0,4.0,3.0,0.0,2.0"
7,1.4635864865602546,"1.0,0.0,2.0,3.0,0.0|2.0,3.0,3.0,4.0,2.0|1.0,4.0,2.0,4.0,0.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,0.0,0.0,0.0"
8,1.4629331975875788,"0.0,0.0,4.0,1.0,3.0|3.0,0.0,3.0,3.0,4.0|3.0,0.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,2.0,0.0,0.0"
9,1.4435431755102648,"2.0,1.0,2.0,2.0,0.0|1.0,3.0,4.0,3.0,3.0|1.0,0.0,1.0,0.0,4.0|4.0,4.0,1.0,2.0,2.0|4.0,2.0,3.0,3.0,2.0"
10,1.4137460924271903,"0.0,0.0,4.0,1.0,3.0|0.0,1.0,3.0,0.0,3.0|1.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,0.0"
11,1.374024431089677,"4.0,0.0,3.0,4.0,4.0|1.0,3.0,0.0,0.0,2.0|1.0,1.0,0.0,0.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,0.0"
12,1.3267982179753295,"0.0,3.0,2.0,3.0,0.0|4.0,3.0,4.0,3.0,4.0|0.0,3.0,0.0,4.0,2.0|0.0,3.0,0.0,4.0,4.0|4.0,4.0,4.0,4.0,0.0"
13,1.321018931456344,"4.0,1.0,3.0,4.0,4.0|1.0,3.0,1.0,2.0,1.0|2.0,0.0,0.0,3.0,1.0|4.0,2.0,1.0,3.0,2.0|0.0,3.0,3.0,3.0,0.0"
14,1.2858092200039246,"0.0,4.0,2.0,3.0,3.0|4.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,2.0,2.0|3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,0.0"
15,1.2847894981318524,"4.0,0.0,1.0,3.0,3.0|1.0,0.0,0.0,1.0,4.0|2.0,2.0,0.0,0.0,1.0|4.0,2.0,0.0,3.0,3.0|2.0,3.0,3.0,1.0,0.0"
16,1.170017170736896,"0.0,0.0,2.0,3.0,0.0|1.0,3.0,4.0,3.0,3.0|1.0,4.0,3.0,4.0,2.0|0.0,1.0,0.0,1.0,4.0|1.0,1.0,4.0,0.0,0.0"
17,1.0723471222937853,"0.0,0.0,0.0,2.0,3.0|1.0,3.0,0.0,3.0,3.0|1.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,0.0,1.0"
18,1.0370113851865372,"0.0,0.0,1.0,3.0,4.0|4.0,0.0,4.0,3.0,0.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,0.0,1.0,4.0|0.0,4.0,2.0,4.0,0.0"
19,0.9698870068315844,"4.0,3.0,1.0,4.0,4.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,3.0,0.0"
20,0.9506200190792755,"0.0,0.0,0.0,1.0,4.0|2.0,4.0,4.0,0.0,4.0|3.0,3.0,2.0,0.0,2.0|3.0,4.0,3.0,1.0,3.0|0.0,4.0,2.0,2.0,3.0"
21,0.8454526112514817,"0.0,4.0,3.0,0.0,4.0|2.0,2.0,2.0,0.0,3.0|1.0,1.0,0.0,1.0,2.0|0.0,3.0,2.0,3.0,3.0|1.0,4.0,3.0,3.0,0.0"
22,0.8168432060222156,"0.0,3.0,3.0,3.0,0.0|2.0,3.0,3.0,4.0,2.0|1.0,4.0,4.0,2.0,2.0|3.0,3.0,0.0,0.0,4.0|3.0,3.0,2.0,0.0,1.0"
23,0.671201652499115,"4.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,4.0,2.0|1.0,3.0,3.0,0.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
24,0.6642194911301764,"4.0,0.0,3.0,4.0,4.0|1.0,3.0,2.0,0.0,2.0|2.0,1.0,0.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|0.0,0.0,1.0,1.0,0.0"
25,0.6169074233496618,"0.0,3.0,2.0,4.0,2.0|3.0,3.0,4.0,3.0,4.0|3.0,0.0,0.0,1.0,2.0|0.0,0.0,1.0,4.0,0.0|2.0,4.0,2.0,4.0,0.0"
26,0.5721153927607368,"2.0,0.0,0.0,3.0,1.0|4.0,0.0,3.0,3.0,1.0|1.0,3.0,0.0,3.0,2.0|0.0,3.0,2.0,2.0,2.0|2.0,4.0,4.0,0.0,0.0"
27,0.5663217620097573,"0.0,0.0,0.0,4.0,1.0|0.0,4.0,0.0,0.0,3.0|4.0,1.0,2.0,0.0,2.0|3.0,4.0,1.0,3.0,3.0|1.0,0.0,0.0,0.0,2.0"
28,0.5232030389321883,"2.0,0.0,0.0,0.0,2.0|2.0,2.0,1.0,4.0,3.0|2.0,1.0,2.0,4.0,2.0|0.0,3.0,1.0,4.0,3.0|3.0,4.0,3.0,1.0,4.0"
29,0.5200721971695026,"0.0,0.0,1.0,3.0,4.0|3.0,1.0,0.0,0.0,2.0|1.0,1.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,1.0,0.0,0.0"
30,0.5144575683176366,"4.0,1.0,1.0,4.0,3.0|3.0,0.0,3.0,2.0,3.0|1.0,1.0,0.0,0.0,4.0|4.0,4.0,0.0,3.0,4.0|3.0,0.0,3.0,1.0,0.0"
31,0.48689911528876145,"1.0,4.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,3.0|1.0,1.0,2.0,0.0,3.0|4.0,0.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,2.0"
32,0.41656027819081376,"0.0,3.0,1.0,3.0,4.0|1.0,3.0,1.0,2.0,0.0|0.0,1.0,0.0,4.0,2.0|1.0,2.0,0.0,4.0,1.0|1.0,4.0,0.0,4.0,0.0"
33,0.39395008644475354,"2.0,3.0,4.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,3.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,0.0|2.0,4.0,2.0,0.0,0.0"
34,0.3793253408059529,"4.0,0.0,1.0,2.0,0.0|2.0,4.0,0.0,4.0,0.0|1.0,3.0,2.0,3.0,4.0|1.0,1.0,3.0,1.0,4.0|4.0,4.0,0.0,0.0,0.0"
35,0.36670243454082,"2.0,4.0,0.0,4.0,0.0|4.0,0.0,1.0,3.0,1.0|1.0,3.0,0.0,2.0,2.0|3.0,2.0,0.0,1.0,2.0|0.0,4.0,4.0,4.0,0.0"
36,0.36539231933982225,"0.0,0.0,4.0,2.0,3.0|1.0,1.0,4.0,0.0,3.0|4.0,3.0,0.0,1.0,2.0|0.0,2.0,4.0,4.0,4.0|1.0,3.0,4.0,0.0,0.0"
37,0.30912224399888133,"4.0,1.0,1.0,3.0,0.0|1.0,3.0,3.0,3.0,3.0|1.0,3.0,2.0,3.0,4.0|0.0,0.0,2.0,2.0,4.0|0.0,3.0,3.0,4.0,0.0"
38,0.2799172273217262,"0.0,0.0,4.0,1.0,3.0|3.0,0.0,4.0,0.0,4.0|3.0,0.0,0.0,0.0,3.0|2.0,3.0,3.0,4.0,4.0|2.0,4.0,2.0,0.0,0.0"
39,0.2763078948996815,"1.0,2.0,1.0,3.0,4.0|4.0,1.0,3.0,2.0,1.0|1.0,3.0,2.0,3.0,1.0|4.0,1.0,3.0,1.0,2.0|0.0,0.0,0.0,0.0,3.0"
40,0.24220759482593535,"4.0,1.0,1.0,0.0,0.0|1.0,2.0,0.0,2.0,4.0|1.0,3.0,2.0,0.0,1.0|0.0,1.0,4.0,2.0,3.0|0.0,2.0,1.0,4.0,0.0"
41,0.21828011431624433,"4.0,3.0,1.0,4.0,0.0|1.0,3.0,3.0,0.0,2.0|2.0,1.0,0.0,3.0,4.0|4.0,3.0,1.0,3.0,4.0|0.0,4.0,0.0,3.0,0.0"
42,0.21238292930720853,"4.0,0.0,1.0,2.0,1.0|1.0,0.0,4.0,3.0,3.0|2.0,2.0,0.0,2.0,2.0|4.0,2.0,3.0,1.0,4.0|4.0,0.0,3.0,0.0,2.0"
