Individual,Fitness,RobotStructure
0,2.2845375879991514,"4.0,0.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,4.0,0.0"
1,2.1651549067515767,"0.0,4.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,0.0"
2,2.0998711095202522,"1.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,4.0,2.0|2.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,2.0|4.0,4.0,3.0,0.0,2.0"
3,2.0628755689421614,"0.0,3.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,1.0|4.0,3.0,0.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,0.0"
4,1.8969074818126197,"0.0,0.0,0.0,2.0,1.0|2.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,0.0,0.0,1.0"
5,1.8945311577808381,"4.0,3.0,1.0,1.0,0.0|1.0,1.0,3.0,3.0,3.0|0.0,0.0,1.0,1.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,2.0"
6,1.7825214087065702,"1.0,0.0,0.0,4.0,0.0|1.0,2.0,1.0,4.0,3.0|2.0,1.0,2.0,0.0,3.0|4.0,0.0,1.0,1.0,3.0|3.0,4.0,3.0,1.0,2.0"
7,1.685178716848902,"0.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,2.0|2.0,1.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,3.0,3.0"
8,1.564955738074031,"1.0,2.0,1.0,3.0,4.0|4.0,1.0,3.0,4.0,1.0|1.0,1.0,1.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,0.0"
9,1.561107414656384,"1.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,1.0,0.0|2.0,1.0,0.0,2.0,4.0|1.0,2.0,3.0,1.0,3.0|4.0,4.0,3.0,0.0,2.0"
10,1.4635864865602546,"1.0,0.0,2.0,3.0,0.0|2.0,3.0,3.0,4.0,2.0|1.0,4.0,2.0,4.0,0.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,0.0,0.0,0.0"
11,1.4629331975875788,"0.0,0.0,4.0,1.0,3.0|3.0,0.0,3.0,3.0,4.0|3.0,0.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,2.0,0.0,0.0"
12,1.4435431755102648,"2.0,1.0,2.0,2.0,0.0|1.0,3.0,4.0,3.0,3.0|1.0,0.0,1.0,0.0,4.0|4.0,4.0,1.0,2.0,2.0|4.0,2.0,3.0,3.0,2.0"
13,1.281944999595529,"4.0,4.0,1.0,1.0,0.0|1.0,1.0,3.0,3.0,4.0|2.0,2.0,1.0,0.0,4.0|4.0,3.0,0.0,3.0,3.0|2.0,4.0,3.0,3.0,0.0"
14,1.2039298296859462,"2.0,0.0,2.0,3.0,0.0|1.0,3.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,4.0,4.0|4.0,2.0,1.0,0.0,0.0"
15,1.185562752054399,"0.0,0.0,4.0,3.0,3.0|3.0,1.0,1.0,3.0,4.0|0.0,3.0,3.0,3.0,0.0|0.0,0.0,4.0,4.0,3.0|2.0,1.0,4.0,0.0,0.0"
16,1.172492817459244,"1.0,2.0,1.0,3.0,4.0|1.0,1.0,1.0,2.0,0.0|0.0,1.0,0.0,4.0,2.0|1.0,4.0,3.0,1.0,1.0|1.0,0.0,0.0,0.0,3.0"
17,1.0923098266094013,"2.0,4.0,0.0,4.0,4.0|1.0,3.0,2.0,0.0,4.0|2.0,1.0,2.0,1.0,3.0|0.0,2.0,1.0,1.0,3.0|3.0,4.0,3.0,1.0,0.0"
18,1.0436867506971033,"2.0,0.0,0.0,2.0,0.0|4.0,4.0,1.0,3.0,2.0|1.0,3.0,0.0,3.0,2.0|1.0,1.0,3.0,1.0,4.0|4.0,4.0,4.0,4.0,0.0"
19,1.0433488967757405,"4.0,0.0,3.0,4.0,4.0|2.0,3.0,3.0,0.0,2.0|1.0,1.0,0.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,1.0,2.0"
20,0.9559260490069719,"4.0,0.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,4.0,2.0,3.0,3.0|3.0,0.0,4.0,3.0,4.0|2.0,4.0,0.0,4.0,0.0"
21,0.9443267228140038,"0.0,0.0,1.0,3.0,3.0|4.0,0.0,4.0,3.0,3.0|1.0,3.0,0.0,2.0,4.0|3.0,4.0,4.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
22,0.915779999526098,"4.0,0.0,1.0,4.0,4.0|2.0,4.0,0.0,1.0,2.0|4.0,1.0,0.0,0.0,4.0|1.0,1.0,3.0,3.0,1.0|3.0,0.0,0.0,1.0,0.0"
23,0.9110857561067504,"1.0,1.0,1.0,0.0,0.0|1.0,2.0,2.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,3.0,3.0,1.0,3.0|1.0,3.0,3.0,3.0,0.0"
24,0.9017012069600888,"4.0,0.0,1.0,2.0,0.0|4.0,4.0,0.0,4.0,0.0|2.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,0.0"
25,0.8824493443521536,"4.0,0.0,1.0,4.0,0.0|1.0,1.0,0.0,1.0,3.0|2.0,1.0,0.0,0.0,4.0|4.0,2.0,0.0,3.0,4.0|2.0,3.0,3.0,1.0,0.0"
26,0.8643255138034278,"4.0,3.0,0.0,1.0,0.0|1.0,1.0,0.0,3.0,3.0|4.0,0.0,1.0,3.0,4.0|4.0,3.0,4.0,3.0,2.0|0.0,4.0,2.0,0.0,2.0"
27,0.8548265653534152,"0.0,4.0,4.0,1.0,3.0|4.0,4.0,3.0,3.0,0.0|2.0,0.0,0.0,1.0,2.0|2.0,2.0,1.0,1.0,0.0|2.0,4.0,4.0,4.0,0.0"
28,0.8423396854571917,"0.0,3.0,0.0,4.0,4.0|1.0,2.0,1.0,4.0,3.0|2.0,1.0,0.0,3.0,3.0|2.0,2.0,1.0,3.0,2.0|3.0,4.0,0.0,1.0,0.0"
29,0.7860330333523133,"2.0,0.0,0.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|2.0,3.0,0.0,2.0,2.0|3.0,0.0,0.0,1.0,3.0|4.0,4.0,3.0,1.0,2.0"
30,0.7850460036754721,"0.0,0.0,3.0,2.0,4.0|1.0,3.0,0.0,4.0,2.0|2.0,3.0,2.0,0.0,4.0|0.0,1.0,3.0,4.0,3.0|0.0,1.0,3.0,4.0,0.0"
31,0.7784997242758986,"1.0,0.0,4.0,0.0,0.0|1.0,1.0,4.0,4.0,3.0|2.0,4.0,3.0,4.0,3.0|0.0,1.0,1.0,1.0,4.0|3.0,4.0,4.0,0.0,0.0"
32,0.7393203779517726,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,1.0,2.0,2.0|2.0,1.0,0.0,0.0,4.0|4.0,0.0,3.0,3.0,3.0|1.0,4.0,1.0,1.0,2.0"
33,0.712445788164318,"4.0,1.0,1.0,2.0,2.0|1.0,2.0,4.0,0.0,3.0|1.0,1.0,2.0,3.0,2.0|0.0,0.0,4.0,0.0,4.0|0.0,4.0,2.0,4.0,4.0"
34,0.6663259847966971,"2.0,3.0,4.0,4.0,3.0|3.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,2.0,0.0,0.0"
35,0.6522407019368618,"0.0,3.0,2.0,0.0,2.0|3.0,3.0,4.0,3.0,4.0|2.0,0.0,0.0,1.0,2.0|0.0,0.0,1.0,3.0,4.0|2.0,4.0,2.0,4.0,0.0"
36,0.6286961706368033,"1.0,3.0,0.0,3.0,3.0|4.0,2.0,1.0,4.0,3.0|4.0,1.0,0.0,3.0,3.0|2.0,0.0,1.0,1.0,4.0|4.0,4.0,4.0,4.0,2.0"
37,0.6246246376654182,"1.0,4.0,1.0,2.0,0.0|1.0,3.0,4.0,2.0,3.0|1.0,1.0,0.0,2.0,3.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,0.0,2.0"
38,0.6153980740084928,"0.0,1.0,2.0,4.0,1.0|2.0,2.0,3.0,2.0,1.0|1.0,0.0,2.0,1.0,3.0|4.0,0.0,1.0,3.0,2.0|0.0,3.0,2.0,3.0,0.0"
39,0.5174511937272182,"2.0,3.0,4.0,3.0,0.0|3.0,0.0,3.0,3.0,4.0|0.0,0.0,4.0,1.0,0.0|2.0,0.0,1.0,4.0,0.0|2.0,4.0,2.0,0.0,0.0"
40,0.5153087977213455,"1.0,0.0,2.0,3.0,0.0|3.0,1.0,4.0,4.0,0.0|4.0,0.0,2.0,4.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,4.0,1.0,2.0,2.0"
41,0.48224789017862696,"2.0,0.0,1.0,2.0,3.0|1.0,3.0,3.0,4.0,3.0|1.0,3.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,4.0|0.0,2.0,0.0,2.0,4.0"
42,0.47656755696480985,"0.0,0.0,1.0,3.0,0.0|2.0,3.0,0.0,3.0,3.0|1.0,3.0,2.0,1.0,2.0|0.0,1.0,4.0,1.0,4.0|4.0,1.0,0.0,0.0,0.0"
