Individual,Fitness,RobotStructure
0,3.7014915295884188,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,1.0|1.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,3.6964620737129086,"3.0,1.0,1.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|0.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,1.0"
2,3.604527181127948,"0.0,0.0,1.0,3.0,3.0|2.0,3.0,4.0,1.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,3.0"
3,3.4980896866732945,"0.0,0.0,1.0,2.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
4,3.3828459649495413,"1.0,2.0,1.0,3.0,3.0|1.0,1.0,1.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
5,3.3067907777161047,"1.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,1.0,2.0|0.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
6,3.28737969685332,"1.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
7,3.2190885023360964,"1.0,0.0,0.0,4.0,4.0|2.0,2.0,3.0,3.0,3.0|1.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
8,3.1953129305995422,"1.0,3.0,3.0,2.0,3.0|1.0,3.0,1.0,1.0,2.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
9,3.1814375887046142,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
10,3.055468778215796,"1.0,3.0,2.0,1.0,0.0|2.0,3.0,1.0,4.0,2.0|0.0,3.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
11,3.0184923310233063,"0.0,1.0,0.0,1.0,0.0|2.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|1.0,1.0,0.0,0.0,2.0"
12,2.9733930396208788,"1.0,0.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,1.0|0.0,4.0,2.0,2.0,0.0|1.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
13,2.947080908539592,"0.0,0.0,4.0,1.0,4.0|2.0,3.0,1.0,3.0,3.0|2.0,2.0,0.0,0.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
14,2.8850722480875683,"1.0,0.0,4.0,2.0,0.0|1.0,3.0,2.0,3.0,1.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
15,2.829790842369911,"0.0,3.0,0.0,1.0,0.0|2.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
16,2.788493370231894,"0.0,1.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,2.0|0.0,1.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,3.0,2.0,0.0,2.0"
17,2.673871108831597,"1.0,0.0,4.0,3.0,0.0|1.0,1.0,2.0,4.0,2.0|0.0,2.0,2.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
18,2.6730611330172422,"0.0,0.0,1.0,1.0,3.0|1.0,3.0,2.0,1.0,3.0|0.0,1.0,0.0,2.0,4.0|4.0,3.0,4.0,3.0,2.0|3.0,3.0,0.0,0.0,0.0"
19,2.657107899537926,"1.0,1.0,0.0,4.0,0.0|2.0,2.0,3.0,1.0,3.0|2.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,2.0"
20,2.6524247715077247,"2.0,3.0,2.0,1.0,4.0|2.0,3.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,2.0|0.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0"
21,2.503718433042383,"1.0,3.0,0.0,1.0,1.0|3.0,1.0,3.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,0.0,2.0"
22,2.4573740094545182,"4.0,0.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,0.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|2.0,4.0,2.0,0.0,2.0"
23,2.371991592920573,"0.0,0.0,0.0,2.0,0.0|2.0,3.0,3.0,1.0,1.0|0.0,4.0,0.0,2.0,4.0|0.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,3.0"
24,2.1127760539819205,"1.0,2.0,3.0,2.0,0.0|2.0,1.0,3.0,4.0,2.0|1.0,0.0,2.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
25,2.106013002375831,"0.0,3.0,4.0,1.0,3.0|2.0,2.0,0.0,3.0,3.0|1.0,3.0,4.0,0.0,2.0|3.0,3.0,1.0,3.0,3.0|0.0,4.0,0.0,3.0,2.0"
26,2.0868230228642854,"1.0,4.0,1.0,2.0,0.0|1.0,3.0,1.0,1.0,1.0|1.0,2.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
27,1.7181952614058844,"1.0,2.0,0.0,3.0,4.0|2.0,3.0,1.0,3.0,0.0|2.0,3.0,0.0,2.0,3.0|4.0,3.0,1.0,1.0,2.0|3.0,4.0,0.0,0.0,2.0"
28,1.7146178982001952,"1.0,3.0,0.0,3.0,3.0|2.0,1.0,0.0,0.0,3.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,1.0,0.0,1.0"
29,1.7014437403100557,"3.0,0.0,2.0,1.0,0.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,4.0|0.0,3.0,4.0,4.0,3.0|0.0,4.0,1.0,0.0,2.0"
30,1.559577643449734,"0.0,0.0,4.0,2.0,0.0|1.0,1.0,2.0,3.0,1.0|2.0,1.0,3.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,2.0,0.0,2.0"
31,1.493486789561115,"1.0,2.0,1.0,2.0,3.0|1.0,2.0,1.0,1.0,1.0|1.0,2.0,2.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,2.0"
32,1.4446775628446116,"0.0,3.0,3.0,1.0,4.0|2.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,1.0|0.0,2.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
33,1.3538715801071044,"3.0,3.0,3.0,2.0,0.0|2.0,0.0,3.0,4.0,2.0|2.0,3.0,0.0,4.0,4.0|0.0,2.0,3.0,2.0,3.0|3.0,1.0,0.0,0.0,2.0"
34,1.3066650977696221,"1.0,0.0,1.0,3.0,3.0|2.0,4.0,0.0,4.0,1.0|0.0,2.0,2.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
35,1.279917214593429,"3.0,4.0,3.0,2.0,0.0|3.0,3.0,3.0,4.0,3.0|4.0,2.0,0.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|2.0,1.0,0.0,0.0,3.0"
36,1.2744380199905072,"4.0,2.0,0.0,1.0,0.0|2.0,1.0,3.0,1.0,2.0|4.0,3.0,0.0,0.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0"
37,1.1573160192516108,"4.0,3.0,1.0,2.0,1.0|2.0,1.0,0.0,4.0,1.0|0.0,2.0,2.0,3.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
