Individual,Fitness,RobotStructure
0,4.4608607921591945,"0.0,0.0,3.0,2.0,4.0|3.0,4.0,2.0,4.0,4.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,2.0,3.0"
1,4.440819420654725,"1.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,4.426513536306372,"2.0,3.0,2.0,4.0,0.0|3.0,2.0,4.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
3,4.394686162283,"0.0,0.0,0.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
4,4.291415993338015,"2.0,3.0,2.0,4.0,0.0|3.0,0.0,4.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
5,4.282875526325476,"0.0,0.0,0.0,3.0,0.0|1.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
6,4.158545846911143,"0.0,4.0,3.0,3.0,0.0|3.0,3.0,1.0,4.0,2.0|0.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,4.140410674501824,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
8,4.0974985577705745,"0.0,0.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
9,3.9879706054603963,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,3.0,4.0,0.0|4.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
10,3.962877489945019,"1.0,0.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,1.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,3.0"
11,3.834813318292437,"3.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
12,3.805115656247548,"1.0,0.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
13,3.667373100905689,"4.0,0.0,1.0,3.0,0.0|2.0,2.0,4.0,3.0,1.0|3.0,1.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
14,3.6384049404168475,"1.0,0.0,2.0,3.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,0.0,3.0"
15,3.6213412104419445,"0.0,0.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,0.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,3.6022415395045444,"0.0,3.0,2.0,3.0,2.0|2.0,3.0,4.0,0.0,2.0|0.0,1.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,1.0,3.0"
