Individual,Fitness,RobotStructure
0,3.28737969685332,"1.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
1,3.1814375887046142,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
2,3.055468778215796,"1.0,3.0,2.0,1.0,0.0|2.0,3.0,1.0,4.0,2.0|0.0,3.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
3,2.829790842369911,"0.0,3.0,0.0,1.0,0.0|2.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
4,2.814220839973452,"0.0,0.0,3.0,3.0,0.0|1.0,3.0,2.0,3.0,2.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
5,2.736292134576069,"4.0,1.0,1.0,2.0,1.0|2.0,2.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,3.0,4.0"
6,2.677234985556001,"1.0,3.0,0.0,4.0,0.0|2.0,1.0,3.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
7,2.607749093744867,"1.0,0.0,3.0,4.0,0.0|1.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
8,2.5589683603354283,"1.0,4.0,1.0,2.0,0.0|1.0,0.0,3.0,1.0,0.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
9,2.470258607512039,"0.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,4.0,4.0|2.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,2.0"
10,2.42344642199367,"0.0,3.0,0.0,4.0,0.0|2.0,2.0,1.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|1.0,4.0,0.0,0.0,2.0"
11,2.0006412195050585,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,2.0,3.0,3.0|2.0,3.0,0.0,1.0,0.0|4.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,2.0,1.0"
12,1.9164036208376936,"0.0,0.0,1.0,2.0,0.0|1.0,0.0,2.0,3.0,0.0|2.0,1.0,4.0,1.0,4.0|4.0,2.0,3.0,3.0,3.0|0.0,1.0,1.0,0.0,2.0"
13,1.8987078007529725,"0.0,0.0,0.0,1.0,1.0|0.0,0.0,0.0,3.0,3.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,1.0,2.0,4.0|4.0,4.0,0.0,4.0,2.0"
14,1.8736373886065072,"1.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,4.0,2.0|2.0,4.0,0.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
15,1.848560075564662,"0.0,0.0,1.0,4.0,0.0|0.0,4.0,3.0,4.0,0.0|2.0,1.0,0.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,1.0"
16,1.7340235829796211,"1.0,0.0,0.0,4.0,0.0|4.0,2.0,1.0,3.0,2.0|2.0,1.0,0.0,2.0,4.0|4.0,3.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,2.0"
17,1.7002179485930724,"1.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,1.0|2.0,4.0,0.0,1.0,3.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,1.0,0.0,2.0"
18,1.6446055247659248,"1.0,4.0,1.0,4.0,4.0|2.0,2.0,0.0,2.0,2.0|2.0,1.0,0.0,1.0,4.0|3.0,2.0,2.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
19,1.5619270409416939,"3.0,0.0,1.0,1.0,0.0|2.0,2.0,1.0,4.0,2.0|4.0,3.0,0.0,3.0,4.0|3.0,2.0,4.0,3.0,2.0|4.0,4.0,3.0,0.0,1.0"
20,1.5564006257696508,"1.0,0.0,0.0,4.0,4.0|2.0,4.0,3.0,4.0,2.0|1.0,4.0,0.0,2.0,4.0|3.0,3.0,4.0,3.0,2.0|4.0,4.0,0.0,0.0,3.0"
21,1.4751732360468963,"0.0,0.0,4.0,1.0,1.0|1.0,0.0,0.0,3.0,3.0|3.0,3.0,2.0,1.0,4.0|0.0,1.0,1.0,1.0,4.0|4.0,1.0,4.0,4.0,0.0"
22,1.4319755778829626,"1.0,4.0,2.0,3.0,0.0|2.0,1.0,1.0,4.0,3.0|2.0,2.0,1.0,0.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,4.0,3.0,0.0,3.0"
23,1.3390257246488992,"2.0,0.0,3.0,4.0,1.0|2.0,2.0,4.0,0.0,4.0|1.0,3.0,1.0,1.0,4.0|3.0,4.0,1.0,3.0,4.0|0.0,4.0,3.0,0.0,3.0"
24,1.3353040021155624,"0.0,3.0,4.0,4.0,4.0|1.0,3.0,3.0,1.0,2.0|2.0,0.0,2.0,2.0,0.0|3.0,3.0,4.0,3.0,3.0|4.0,1.0,2.0,0.0,2.0"
