Individual,Fitness,RobotStructure
0,4.140410674501824,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
1,3.92216981767273,"1.0,0.0,1.0,4.0,2.0|3.0,3.0,3.0,4.0,2.0|0.0,1.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
2,3.7014915295884188,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,1.0|1.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,3.69872385404537,"1.0,0.0,3.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0|1.0,2.0,3.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
4,3.6964620737129086,"3.0,1.0,1.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|0.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,1.0"
5,3.604527181127948,"0.0,0.0,1.0,3.0,3.0|2.0,3.0,4.0,1.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,3.0"
6,3.598229342968324,"1.0,3.0,3.0,0.0,3.0|1.0,0.0,1.0,3.0,2.0|1.0,2.0,2.0,1.0,1.0|0.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
7,3.5686250355914555,"1.0,0.0,0.0,3.0,4.0|2.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
8,3.4980896866732945,"0.0,0.0,1.0,2.0,0.0|2.0,3.0,3.0,4.0,3.0|1.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
9,3.3959832900862184,"1.0,3.0,2.0,2.0,4.0|2.0,0.0,3.0,4.0,0.0|1.0,2.0,2.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
10,3.3828459649495413,"1.0,2.0,1.0,3.0,3.0|1.0,1.0,1.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
11,3.3067907777161047,"1.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,1.0,2.0|0.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
12,3.28737969685332,"1.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
13,3.259129923914288,"0.0,3.0,0.0,1.0,0.0|1.0,3.0,4.0,3.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,1.0,0.0,3.0"
14,3.0372498698570487,"2.0,0.0,3.0,2.0,0.0|1.0,3.0,3.0,2.0,4.0|0.0,4.0,1.0,2.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
15,3.013439850217899,"2.0,1.0,2.0,4.0,0.0|3.0,3.0,0.0,4.0,2.0|0.0,2.0,2.0,1.0,4.0|0.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,1.0,2.0"
16,2.924531482885424,"3.0,0.0,2.0,3.0,0.0|4.0,1.0,1.0,4.0,1.0|1.0,4.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
17,2.914067270152013,"0.0,4.0,3.0,1.0,0.0|4.0,4.0,1.0,2.0,3.0|1.0,2.0,2.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
18,2.765899815957247,"1.0,3.0,4.0,2.0,0.0|2.0,3.0,4.0,1.0,2.0|3.0,1.0,2.0,2.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,1.0,0.0,2.0,3.0"
19,2.7359282383307932,"0.0,0.0,3.0,2.0,0.0|2.0,3.0,3.0,4.0,3.0|0.0,2.0,3.0,1.0,2.0|4.0,4.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,2.0"
20,2.6440961277429382,"3.0,1.0,3.0,1.0,0.0|2.0,3.0,3.0,1.0,2.0|0.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0"
21,2.635503200467224,"0.0,0.0,1.0,1.0,0.0|2.0,1.0,3.0,1.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
22,2.563790925949162,"3.0,4.0,3.0,2.0,0.0|1.0,3.0,2.0,1.0,1.0|1.0,4.0,2.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
23,2.4580905472473433,"3.0,1.0,0.0,1.0,0.0|2.0,4.0,3.0,4.0,3.0|1.0,2.0,1.0,2.0,4.0|3.0,2.0,3.0,3.0,1.0|4.0,4.0,3.0,0.0,3.0"
24,2.452166930335816,"1.0,1.0,1.0,4.0,0.0|1.0,1.0,1.0,3.0,4.0|2.0,2.0,2.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,3.0,4.0,0.0,2.0"
25,2.368532285487946,"1.0,3.0,1.0,4.0,4.0|1.0,3.0,1.0,4.0,0.0|0.0,4.0,2.0,4.0,1.0|4.0,3.0,4.0,3.0,3.0|1.0,4.0,3.0,0.0,1.0"
26,2.3560796890961724,"0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|0.0,2.0,4.0,2.0,4.0|0.0,1.0,3.0,3.0,3.0|1.0,4.0,3.0,0.0,1.0"
27,2.327404346189055,"1.0,3.0,3.0,2.0,3.0|1.0,3.0,1.0,1.0,2.0|1.0,2.0,2.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
28,2.264375713297823,"0.0,1.0,0.0,3.0,3.0|2.0,1.0,3.0,1.0,3.0|0.0,3.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
29,2.056099736363131,"4.0,3.0,0.0,4.0,4.0|2.0,3.0,3.0,4.0,3.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
30,2.0541593707669685,"4.0,3.0,0.0,4.0,0.0|3.0,1.0,1.0,1.0,1.0|1.0,4.0,0.0,0.0,4.0|3.0,3.0,4.0,3.0,3.0|1.0,4.0,4.0,0.0,2.0"
31,1.9265810552264786,"0.0,0.0,1.0,2.0,0.0|2.0,0.0,3.0,4.0,3.0|1.0,1.0,1.0,2.0,4.0|0.0,3.0,0.0,3.0,1.0|3.0,4.0,0.0,2.0,2.0"
32,1.9072764429976137,"2.0,4.0,3.0,3.0,0.0|2.0,0.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,0.0,3.0"
33,1.89418894088813,"0.0,2.0,3.0,3.0,1.0|2.0,1.0,2.0,2.0,2.0|3.0,3.0,2.0,1.0,4.0|3.0,3.0,4.0,0.0,2.0|1.0,4.0,0.0,0.0,0.0"
34,1.8625823995173907,"1.0,0.0,1.0,1.0,3.0|1.0,1.0,1.0,4.0,1.0|2.0,1.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
35,1.8389728169261492,"1.0,3.0,1.0,4.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,1.0,2.0,1.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
36,1.7886908380878843,"3.0,4.0,1.0,2.0,0.0|0.0,3.0,1.0,4.0,2.0|0.0,2.0,2.0,1.0,4.0|1.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
37,1.7694350008110666,"1.0,0.0,2.0,3.0,3.0|1.0,3.0,4.0,1.0,0.0|0.0,2.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
38,1.7635965657683426,"3.0,4.0,0.0,4.0,0.0|2.0,1.0,2.0,4.0,2.0|1.0,2.0,2.0,1.0,4.0|1.0,3.0,3.0,3.0,3.0|3.0,4.0,3.0,0.0,2.0"
39,1.7538722366068051,"1.0,1.0,0.0,4.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,2.0,2.0,2.0,4.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,1.0,0.0,2.0"
40,1.7493370876783707,"1.0,3.0,3.0,4.0,1.0|1.0,1.0,2.0,1.0,2.0|1.0,2.0,2.0,1.0,1.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
41,1.710803853551753,"4.0,0.0,1.0,3.0,0.0|2.0,1.0,2.0,1.0,1.0|3.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|2.0,4.0,2.0,0.0,2.0"
42,1.7072995658541161,"1.0,3.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,3.0|1.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,4.0,3.0|2.0,4.0,0.0,0.0,1.0"
43,1.6525232647856067,"0.0,1.0,1.0,4.0,3.0|2.0,3.0,4.0,4.0,3.0|1.0,2.0,2.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,4.0,2.0"
44,1.6026840192472598,"1.0,0.0,1.0,3.0,3.0|3.0,3.0,3.0,4.0,2.0|0.0,1.0,2.0,3.0,4.0|0.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,3.0"
45,1.5437977357823678,"0.0,0.0,0.0,2.0,0.0|2.0,1.0,2.0,1.0,2.0|1.0,3.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,1.0"
46,1.496514142394568,"0.0,0.0,3.0,2.0,0.0|2.0,3.0,2.0,1.0,2.0|0.0,3.0,2.0,2.0,4.0|3.0,3.0,4.0,3.0,2.0|3.0,3.0,0.0,0.0,3.0"
47,1.485225902193311,"1.0,3.0,3.0,0.0,4.0|2.0,1.0,3.0,4.0,2.0|0.0,0.0,2.0,4.0,4.0|1.0,3.0,2.0,1.0,3.0|3.0,1.0,3.0,0.0,3.0"
48,1.4764088022849662,"1.0,0.0,2.0,4.0,4.0|2.0,2.0,3.0,1.0,3.0|1.0,4.0,2.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,4.0,2.0,0.0,3.0"
49,1.3962486464712462,"1.0,1.0,1.0,4.0,0.0|2.0,1.0,4.0,0.0,3.0|3.0,1.0,2.0,1.0,4.0|3.0,3.0,4.0,1.0,3.0|0.0,1.0,0.0,0.0,3.0"
50,1.2583009643755836,"1.0,0.0,3.0,2.0,3.0|1.0,3.0,0.0,0.0,1.0|0.0,1.0,2.0,1.0,4.0|0.0,2.0,3.0,3.0,2.0|0.0,4.0,3.0,0.0,1.0"
51,1.1624148531243381,"0.0,0.0,2.0,1.0,1.0|2.0,3.0,0.0,4.0,3.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0"
52,1.153476123775028,"2.0,4.0,1.0,2.0,4.0|2.0,3.0,3.0,1.0,0.0|0.0,1.0,2.0,1.0,4.0|3.0,2.0,3.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0"
53,1.1411486225084848,"1.0,4.0,0.0,4.0,0.0|1.0,3.0,3.0,4.0,3.0|0.0,3.0,2.0,1.0,4.0|0.0,1.0,3.0,3.0,2.0|1.0,3.0,0.0,0.0,3.0"
54,1.0996479609056955,"1.0,3.0,2.0,2.0,4.0|0.0,0.0,3.0,4.0,3.0|3.0,2.0,2.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
55,1.0830665477470998,"0.0,2.0,1.0,3.0,3.0|1.0,3.0,4.0,2.0,3.0|3.0,4.0,2.0,1.0,3.0|4.0,0.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
56,1.0780795239153576,"0.0,1.0,3.0,1.0,0.0|1.0,1.0,1.0,1.0,2.0|1.0,1.0,0.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,2.0,0.0,2.0"
57,1.0233468899432119,"4.0,0.0,3.0,1.0,0.0|1.0,3.0,1.0,0.0,2.0|1.0,2.0,0.0,2.0,4.0|0.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,0.0"
58,1.0061900058203517,"1.0,0.0,3.0,3.0,0.0|2.0,0.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,4.0|3.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,3.0,3.0"
59,0.9273580733306467,"1.0,3.0,0.0,1.0,0.0|3.0,1.0,1.0,1.0,1.0|1.0,2.0,4.0,1.0,4.0|0.0,3.0,4.0,1.0,3.0|3.0,4.0,3.0,0.0,2.0"
60,0.8765829158404317,"0.0,4.0,1.0,3.0,1.0|2.0,2.0,0.0,3.0,3.0|4.0,1.0,2.0,3.0,2.0|1.0,1.0,2.0,3.0,3.0|0.0,4.0,3.0,0.0,1.0"
61,0.8139296862459068,"0.0,0.0,1.0,3.0,3.0|1.0,3.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,4.0|4.0,1.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
62,0.7556829047251211,"1.0,3.0,2.0,1.0,1.0|2.0,0.0,3.0,4.0,2.0|3.0,4.0,2.0,1.0,4.0|0.0,2.0,3.0,3.0,1.0|0.0,4.0,0.0,0.0,2.0"
63,0.7107223564340467,"1.0,0.0,3.0,3.0,3.0|4.0,2.0,2.0,4.0,3.0|2.0,2.0,2.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
64,0.7105183621985619,"3.0,2.0,2.0,3.0,4.0|4.0,3.0,3.0,2.0,2.0|2.0,3.0,0.0,4.0,4.0|4.0,2.0,1.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
65,0.6818318324154484,"1.0,0.0,3.0,2.0,1.0|1.0,3.0,3.0,1.0,2.0|1.0,2.0,4.0,1.0,4.0|1.0,3.0,2.0,3.0,1.0|0.0,4.0,0.0,0.0,2.0"
66,0.6251413619941504,"4.0,1.0,1.0,2.0,3.0|1.0,1.0,1.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
67,0.5970191331526471,"0.0,0.0,1.0,2.0,3.0|2.0,3.0,4.0,1.0,0.0|0.0,2.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
68,0.5798073199984973,"1.0,4.0,1.0,2.0,3.0|0.0,3.0,3.0,1.0,3.0|0.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,3.0,0.0,4.0,3.0"
69,0.535820180170736,"0.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|0.0,3.0,1.0,3.0,3.0|2.0,4.0,0.0,2.0,2.0"
70,0.49279220070620244,"1.0,4.0,1.0,1.0,0.0|2.0,1.0,4.0,0.0,3.0|4.0,3.0,4.0,1.0,4.0|0.0,1.0,2.0,3.0,1.0|2.0,4.0,0.0,2.0,3.0"
71,0.33647967486470787,"1.0,2.0,1.0,1.0,3.0|1.0,1.0,1.0,4.0,0.0|0.0,2.0,4.0,1.0,2.0|0.0,3.0,1.0,3.0,3.0|3.0,4.0,0.0,0.0,0.0"
72,0.3129455187888116,"1.0,0.0,3.0,2.0,0.0|2.0,4.0,2.0,1.0,2.0|1.0,4.0,0.0,2.0,4.0|0.0,4.0,2.0,3.0,3.0|2.0,2.0,0.0,0.0,2.0"
73,0.25348046974320215,"2.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,3.0,3.0|1.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,0.0,2.0"
74,0.22952453387125193,"4.0,0.0,3.0,1.0,0.0|2.0,1.0,3.0,1.0,2.0|0.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,4.0"
75,0.2234404884374187,"2.0,3.0,2.0,3.0,4.0|2.0,1.0,3.0,4.0,2.0|1.0,2.0,4.0,0.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,4.0,2.0"
76,0.20470586268790048,"1.0,2.0,2.0,1.0,1.0|2.0,3.0,2.0,4.0,2.0|3.0,1.0,2.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0|2.0,4.0,4.0,1.0,1.0"
77,0.13240036357354806,"1.0,3.0,1.0,4.0,1.0|2.0,1.0,4.0,0.0,2.0|3.0,1.0,2.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,1.0,0.0,0.0,1.0"
78,0.03350765587142851,"0.0,1.0,1.0,1.0,1.0|1.0,1.0,1.0,3.0,1.0|2.0,1.0,2.0,2.0,1.0|2.0,1.0,3.0,3.0,1.0|1.0,4.0,2.0,0.0,1.0"
79,0.011949729027309008,"4.0,2.0,3.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,3.0,2.0,0.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,1.0,3.0,0.0,2.0"
80,-0.04712360077755534,"4.0,0.0,1.0,2.0,0.0|2.0,3.0,1.0,1.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,0.0,3.0"
81,-0.06791760107949613,"4.0,4.0,4.0,0.0,4.0|1.0,2.0,1.0,3.0,3.0|2.0,3.0,0.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,4.0,3.0"
82,-0.07119206617538604,"0.0,2.0,1.0,2.0,0.0|1.0,3.0,4.0,4.0,3.0|3.0,3.0,2.0,4.0,4.0|4.0,2.0,0.0,3.0,2.0|1.0,4.0,3.0,0.0,2.0"
83,-0.07528592260496714,"3.0,1.0,2.0,1.0,3.0|4.0,1.0,3.0,1.0,2.0|2.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,1.0,2.0,0.0"
84,-0.11486204342714568,"0.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,1.0,3.0|4.0,2.0,4.0,2.0,4.0|3.0,3.0,2.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0"
