Individual,Fitness,RobotStructure
0,3.28737969685332,"1.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
1,3.2190885023360964,"1.0,0.0,0.0,4.0,4.0|2.0,2.0,3.0,3.0,3.0|1.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
2,3.1814375887046142,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
3,3.055468778215796,"1.0,3.0,2.0,1.0,0.0|2.0,3.0,1.0,4.0,2.0|0.0,3.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
4,3.0184923310233063,"0.0,1.0,0.0,1.0,0.0|2.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|1.0,1.0,0.0,0.0,2.0"
5,2.829790842369911,"0.0,3.0,0.0,1.0,0.0|2.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
6,2.814220839973452,"0.0,0.0,3.0,3.0,0.0|1.0,3.0,2.0,3.0,2.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
7,2.736292134576069,"4.0,1.0,1.0,2.0,1.0|2.0,2.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,3.0,4.0"
8,2.677234985556001,"1.0,3.0,0.0,4.0,0.0|2.0,1.0,3.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
9,2.607749093744867,"1.0,0.0,3.0,4.0,0.0|1.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
10,2.5589683603354283,"1.0,4.0,1.0,2.0,0.0|1.0,0.0,3.0,1.0,0.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
11,2.470258607512039,"0.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,4.0,4.0|2.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,2.0"
12,2.1997277588216866,"1.0,4.0,1.0,3.0,0.0|1.0,0.0,1.0,3.0,2.0|2.0,3.0,0.0,1.0,4.0|0.0,1.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
13,2.105888591657071,"1.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,2.0|0.0,1.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,0.0,2.0"
14,1.976161059093972,"1.0,4.0,3.0,2.0,3.0|3.0,2.0,1.0,1.0,4.0|2.0,1.0,2.0,2.0,1.0|4.0,3.0,4.0,3.0,3.0|1.0,1.0,0.0,0.0,2.0"
15,1.974874162949383,"0.0,0.0,1.0,1.0,1.0|2.0,0.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,0.0,4.0,2.0"
16,1.8506402240507274,"1.0,0.0,0.0,2.0,0.0|1.0,1.0,3.0,4.0,2.0|2.0,3.0,0.0,2.0,4.0|1.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
17,1.8246057458605678,"1.0,4.0,2.0,2.0,0.0|2.0,1.0,3.0,4.0,2.0|2.0,4.0,1.0,2.0,4.0|3.0,2.0,3.0,2.0,3.0|1.0,4.0,0.0,0.0,3.0"
18,1.7242387008645825,"1.0,0.0,3.0,0.0,0.0|2.0,2.0,4.0,0.0,4.0|0.0,3.0,1.0,1.0,4.0|3.0,4.0,2.0,3.0,2.0|3.0,4.0,3.0,1.0,2.0"
19,1.60725452384301,"2.0,0.0,3.0,4.0,1.0|2.0,4.0,4.0,4.0,0.0|1.0,1.0,0.0,1.0,4.0|3.0,4.0,1.0,1.0,4.0|0.0,4.0,3.0,0.0,3.0"
20,1.357975498150294,"0.0,4.0,4.0,2.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,1.0,4.0|0.0,1.0,3.0,1.0,4.0|0.0,4.0,4.0,0.0,4.0"
21,1.251257102495175,"0.0,3.0,1.0,2.0,0.0|1.0,1.0,1.0,1.0,0.0|1.0,4.0,2.0,1.0,4.0|2.0,3.0,3.0,1.0,2.0|4.0,4.0,3.0,0.0,3.0"
22,1.2265785745499969,"1.0,1.0,0.0,1.0,0.0|1.0,0.0,1.0,3.0,3.0|3.0,1.0,2.0,1.0,4.0|0.0,1.0,1.0,3.0,3.0|1.0,4.0,4.0,0.0,2.0"
23,1.1886820068597566,"1.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,4.0,0.0,1.0"
24,1.1658908894996625,"0.0,0.0,0.0,2.0,1.0|0.0,4.0,0.0,1.0,2.0|0.0,3.0,2.0,0.0,3.0|0.0,3.0,1.0,2.0,3.0|0.0,4.0,0.0,3.0,2.0"
25,1.157474843611035,"3.0,0.0,2.0,1.0,0.0|2.0,2.0,2.0,4.0,1.0|2.0,3.0,0.0,3.0,4.0|3.0,2.0,3.0,1.0,3.0|3.0,4.0,0.0,2.0,1.0"
26,1.1563576105532876,"4.0,4.0,3.0,4.0,3.0|1.0,1.0,3.0,0.0,1.0|2.0,4.0,0.0,1.0,2.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,1.0,0.0,2.0"
27,1.1461343443659018,"0.0,4.0,0.0,3.0,3.0|2.0,1.0,1.0,4.0,3.0|1.0,2.0,3.0,1.0,4.0|3.0,3.0,4.0,1.0,3.0|0.0,4.0,3.0,0.0,3.0"
28,1.1434736094231008,"1.0,3.0,2.0,1.0,0.0|2.0,1.0,3.0,4.0,2.0|0.0,3.0,2.0,0.0,4.0|4.0,2.0,3.0,3.0,2.0|2.0,4.0,3.0,0.0,2.0"
29,1.1226345782118272,"2.0,4.0,1.0,4.0,0.0|2.0,2.0,0.0,1.0,4.0|1.0,3.0,2.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,0.0,0.0,2.0"
30,1.0259948602755875,"0.0,3.0,4.0,1.0,1.0|2.0,1.0,3.0,2.0,3.0|1.0,3.0,2.0,2.0,4.0|2.0,1.0,1.0,1.0,4.0|0.0,3.0,4.0,0.0,0.0"
31,1.0007600240511194,"1.0,0.0,2.0,4.0,0.0|3.0,1.0,3.0,0.0,3.0|2.0,1.0,1.0,1.0,4.0|4.0,3.0,2.0,1.0,2.0|3.0,4.0,0.0,0.0,1.0"
32,0.9580336042551306,"1.0,3.0,3.0,4.0,0.0|1.0,1.0,2.0,3.0,2.0|0.0,1.0,1.0,1.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,4.0,3.0,2.0,2.0"
33,0.9457528578839813,"0.0,3.0,0.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|1.0,3.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,1.0"
34,0.8773240042118763,"3.0,0.0,3.0,3.0,0.0|1.0,2.0,0.0,4.0,2.0|4.0,3.0,0.0,3.0,1.0|4.0,2.0,2.0,2.0,3.0|3.0,4.0,3.0,0.0,1.0"
35,0.8320725970378814,"1.0,2.0,4.0,4.0,0.0|1.0,2.0,0.0,4.0,3.0|0.0,3.0,0.0,3.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
36,0.7694261386040259,"1.0,0.0,3.0,4.0,0.0|1.0,3.0,3.0,1.0,0.0|1.0,1.0,0.0,1.0,4.0|0.0,2.0,1.0,3.0,3.0|0.0,4.0,2.0,3.0,3.0"
37,0.7636373994010626,"0.0,0.0,3.0,1.0,1.0|1.0,3.0,0.0,1.0,3.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,3.0,1.0,4.0|0.0,4.0,4.0,0.0,0.0"
38,0.7496562807395273,"1.0,0.0,0.0,4.0,3.0|2.0,1.0,3.0,3.0,1.0|2.0,4.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,0.0,1.0"
39,0.7258073529586351,"0.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,3.0,0.0|1.0,3.0,2.0,0.0,2.0|0.0,4.0,3.0,3.0,3.0|0.0,4.0,3.0,0.0,2.0"
40,0.7197635863484012,"0.0,4.0,0.0,3.0,3.0|2.0,4.0,0.0,4.0,4.0|2.0,1.0,0.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
41,0.7188657570650817,"1.0,3.0,4.0,2.0,0.0|1.0,1.0,0.0,3.0,3.0|1.0,3.0,2.0,3.0,1.0|3.0,4.0,4.0,2.0,3.0|2.0,1.0,0.0,2.0,2.0"
42,0.7137957098243285,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,2.0,1.0,4.0|0.0,3.0,4.0,2.0,3.0|4.0,4.0,4.0,0.0,0.0"
43,0.6590989462664366,"0.0,4.0,3.0,4.0,3.0|2.0,2.0,0.0,2.0,4.0|2.0,3.0,3.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,4.0,1.0,0.0,2.0"
44,0.6528124391894378,"1.0,0.0,1.0,3.0,0.0|1.0,1.0,3.0,3.0,3.0|2.0,2.0,2.0,1.0,2.0|3.0,3.0,1.0,3.0,2.0|3.0,4.0,2.0,0.0,2.0"
45,0.6246352832502733,"3.0,3.0,2.0,4.0,4.0|2.0,3.0,1.0,3.0,3.0|0.0,3.0,2.0,2.0,4.0|0.0,3.0,3.0,1.0,3.0|3.0,4.0,4.0,0.0,3.0"
46,0.6227651257130793,"3.0,0.0,1.0,3.0,0.0|2.0,2.0,1.0,4.0,3.0|4.0,3.0,0.0,0.0,4.0|3.0,2.0,4.0,3.0,2.0|4.0,4.0,1.0,0.0,3.0"
47,0.604708379833839,"4.0,4.0,0.0,2.0,3.0|1.0,3.0,3.0,4.0,1.0|4.0,4.0,1.0,2.0,2.0|2.0,3.0,0.0,3.0,3.0|3.0,4.0,3.0,0.0,2.0"
48,0.5572033590893019,"1.0,3.0,4.0,1.0,3.0|4.0,1.0,0.0,3.0,2.0|3.0,3.0,0.0,0.0,2.0|3.0,3.0,3.0,3.0,1.0|0.0,4.0,3.0,0.0,1.0"
49,0.4340981461519532,"2.0,0.0,3.0,4.0,0.0|2.0,3.0,2.0,0.0,4.0|2.0,3.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,4.0|3.0,1.0,3.0,0.0,3.0"
50,0.4317944215823146,"3.0,4.0,3.0,2.0,4.0|4.0,1.0,3.0,3.0,3.0|0.0,4.0,2.0,1.0,4.0|1.0,3.0,3.0,3.0,1.0|4.0,4.0,1.0,0.0,1.0"
51,0.42894648806064206,"0.0,0.0,0.0,3.0,3.0|2.0,2.0,4.0,3.0,1.0|3.0,0.0,2.0,3.0,4.0|3.0,3.0,2.0,0.0,2.0|4.0,4.0,3.0,0.0,1.0"
52,0.42468592042243086,"1.0,4.0,1.0,1.0,0.0|1.0,4.0,3.0,4.0,0.0|1.0,0.0,0.0,2.0,0.0|3.0,2.0,4.0,3.0,2.0|4.0,4.0,0.0,0.0,3.0"
53,0.4198023427413229,"0.0,1.0,4.0,2.0,0.0|3.0,1.0,3.0,1.0,0.0|1.0,3.0,0.0,4.0,4.0|0.0,2.0,3.0,0.0,4.0|0.0,4.0,0.0,0.0,0.0"
54,0.3624684490661882,"1.0,0.0,0.0,3.0,4.0|2.0,4.0,3.0,4.0,2.0|1.0,4.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,0.0|4.0,3.0,2.0,0.0,0.0"
55,0.3287431733121399,"0.0,0.0,1.0,4.0,0.0|4.0,0.0,1.0,0.0,0.0|2.0,1.0,4.0,4.0,3.0|4.0,3.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,2.0"
56,0.3208949521671861,"3.0,4.0,4.0,2.0,0.0|2.0,4.0,0.0,4.0,3.0|2.0,2.0,2.0,3.0,4.0|3.0,1.0,4.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
57,0.2675532819261151,"2.0,0.0,3.0,1.0,0.0|2.0,2.0,4.0,3.0,2.0|4.0,2.0,1.0,1.0,4.0|3.0,4.0,1.0,3.0,4.0|0.0,4.0,3.0,0.0,1.0"
58,0.2528904509760933,"3.0,0.0,4.0,1.0,0.0|1.0,2.0,1.0,1.0,2.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,1.0,1.0,4.0|4.0,4.0,4.0,4.0,0.0"
59,0.229618507941103,"0.0,0.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,1.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0|0.0,1.0,1.0,0.0,0.0"
60,0.22296307058068282,"0.0,2.0,0.0,2.0,3.0|2.0,2.0,3.0,3.0,3.0|1.0,3.0,3.0,1.0,4.0|4.0,3.0,2.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0"
61,0.2033739294062089,"2.0,4.0,3.0,4.0,4.0|3.0,2.0,4.0,2.0,2.0|1.0,1.0,1.0,1.0,1.0|2.0,2.0,1.0,3.0,2.0|0.0,4.0,0.0,0.0,0.0"
62,0.15059915575418237,"0.0,0.0,3.0,2.0,1.0|2.0,2.0,0.0,3.0,1.0|2.0,4.0,0.0,3.0,3.0|0.0,1.0,2.0,1.0,4.0|3.0,4.0,2.0,3.0,4.0"
63,0.12415529379991386,"3.0,0.0,0.0,4.0,2.0|4.0,2.0,1.0,3.0,4.0|1.0,1.0,3.0,0.0,4.0|3.0,0.0,4.0,3.0,1.0|1.0,4.0,1.0,0.0,2.0"
64,0.07554108578069996,"0.0,0.0,4.0,4.0,0.0|1.0,2.0,2.0,3.0,3.0|2.0,3.0,0.0,1.0,0.0|0.0,1.0,3.0,1.0,1.0|4.0,4.0,4.0,4.0,0.0"
65,0.049290488690447776,"0.0,0.0,0.0,1.0,0.0|0.0,0.0,3.0,3.0,0.0|4.0,4.0,0.0,2.0,4.0|0.0,1.0,3.0,2.0,3.0|4.0,4.0,0.0,4.0,2.0"
66,0.033838582306139675,"4.0,1.0,3.0,2.0,0.0|1.0,1.0,0.0,1.0,1.0|3.0,3.0,1.0,3.0,2.0|2.0,1.0,4.0,3.0,3.0|4.0,4.0,3.0,0.0,0.0"
67,0.017641143347818522,"0.0,0.0,4.0,1.0,1.0|1.0,3.0,0.0,4.0,3.0|3.0,3.0,2.0,1.0,4.0|0.0,0.0,4.0,1.0,3.0|4.0,1.0,2.0,4.0,3.0"
68,0.011652926097252825,"2.0,0.0,3.0,4.0,1.0|2.0,4.0,2.0,4.0,4.0|1.0,4.0,1.0,1.0,2.0|3.0,4.0,1.0,3.0,4.0|4.0,4.0,0.0,0.0,3.0"
69,0.009409204683587358,"0.0,3.0,2.0,1.0,1.0|2.0,3.0,0.0,1.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,3.0,1.0,4.0,4.0|4.0,4.0,0.0,4.0,2.0"
70,0.0029689543184553413,"1.0,4.0,3.0,4.0,2.0|2.0,1.0,3.0,2.0,3.0|0.0,4.0,0.0,1.0,4.0|3.0,2.0,2.0,3.0,3.0|0.0,1.0,0.0,4.0,2.0"
71,0.001675983732237818,"0.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,1.0|3.0,2.0,3.0,0.0,4.0|4.0,3.0,0.0,3.0,3.0|4.0,4.0,2.0,0.0,1.0"
72,-0.011951986891513389,"0.0,0.0,1.0,1.0,3.0|1.0,1.0,0.0,3.0,3.0|0.0,2.0,4.0,1.0,0.0|0.0,4.0,1.0,3.0,2.0|4.0,4.0,4.0,0.0,2.0"
73,-0.018322521866562747,"0.0,0.0,0.0,1.0,1.0|1.0,0.0,0.0,3.0,3.0|4.0,3.0,4.0,4.0,4.0|0.0,1.0,3.0,2.0,4.0|0.0,4.0,1.0,0.0,2.0"
74,-0.020088233936063182,"4.0,4.0,4.0,3.0,0.0|2.0,4.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,3.0|4.0,1.0,1.0,4.0,4.0|0.0,4.0,0.0,3.0,0.0"
75,-0.047686484600182544,"1.0,4.0,2.0,2.0,1.0|1.0,0.0,0.0,1.0,3.0|1.0,2.0,3.0,1.0,4.0|0.0,2.0,4.0,3.0,4.0|0.0,3.0,1.0,2.0,2.0"
76,-0.09441978233294779,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,1.0,4.0,0.0|1.0,0.0,2.0,2.0,4.0|4.0,2.0,4.0,1.0,3.0|4.0,4.0,3.0,0.0,0.0"
77,-0.12377024013222462,"1.0,0.0,3.0,4.0,4.0|1.0,4.0,2.0,3.0,2.0|1.0,3.0,0.0,4.0,4.0|1.0,3.0,4.0,3.0,3.0|3.0,2.0,0.0,0.0,2.0"
78,-0.14561674178090714,"0.0,4.0,0.0,2.0,0.0|1.0,4.0,1.0,1.0,2.0|3.0,3.0,1.0,3.0,4.0|0.0,1.0,3.0,3.0,2.0|4.0,3.0,3.0,0.0,1.0"
79,-0.16383355014762496,"1.0,3.0,1.0,4.0,4.0|4.0,2.0,1.0,3.0,2.0|2.0,1.0,0.0,2.0,4.0|3.0,2.0,2.0,3.0,3.0|1.0,4.0,0.0,0.0,1.0"
80,-0.16579876724462228,"2.0,0.0,1.0,2.0,0.0|1.0,0.0,2.0,3.0,0.0|1.0,2.0,3.0,1.0,4.0|4.0,2.0,3.0,2.0,4.0|0.0,3.0,1.0,0.0,2.0"
81,-0.18629064069453394,"4.0,2.0,4.0,2.0,1.0|2.0,2.0,3.0,3.0,3.0|1.0,2.0,2.0,3.0,4.0|4.0,1.0,1.0,2.0,1.0|4.0,4.0,1.0,1.0,2.0"
82,-0.20499561975175004,"1.0,0.0,2.0,2.0,0.0|2.0,4.0,1.0,3.0,2.0|1.0,3.0,0.0,1.0,4.0|3.0,0.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,2.0"
83,-0.34103606010661225,"0.0,4.0,4.0,3.0,3.0|2.0,1.0,4.0,3.0,2.0|0.0,3.0,2.0,1.0,4.0|4.0,3.0,3.0,1.0,2.0|3.0,1.0,0.0,0.0,0.0"
