Individual,Fitness,RobotStructure
0,4.426513536306372,"2.0,3.0,2.0,4.0,0.0|3.0,2.0,4.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
1,4.394686162283,"0.0,0.0,0.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
2,4.282875526325476,"0.0,0.0,0.0,3.0,0.0|1.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
3,4.140410674501824,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
4,3.962877489945019,"1.0,0.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,1.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,3.0"
5,3.92216981767273,"1.0,0.0,1.0,4.0,2.0|3.0,3.0,3.0,4.0,2.0|0.0,1.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
6,3.8882004610279304,"3.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,2.0|0.0,2.0,4.0,1.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,1.0,3.0"
7,3.8159591204711667,"1.0,3.0,0.0,1.0,3.0|2.0,2.0,3.0,1.0,4.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
8,3.767540251824936,"0.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,0.0|0.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
9,3.751001467477068,"0.0,0.0,2.0,4.0,0.0|2.0,2.0,3.0,4.0,2.0|0.0,1.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,3.0"
10,3.7376566804283473,"0.0,1.0,0.0,2.0,2.0|2.0,1.0,3.0,4.0,4.0|1.0,3.0,4.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
11,3.7265961799702754,"1.0,0.0,0.0,2.0,4.0|2.0,2.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,2.0"
12,3.7014915295884188,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,1.0|1.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
13,3.69872385404537,"1.0,0.0,3.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0|1.0,2.0,3.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
14,3.6656181466498117,"3.0,0.0,1.0,4.0,1.0|2.0,1.0,3.0,2.0,0.0|0.0,1.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|2.0,4.0,0.0,1.0,2.0"
15,3.6413788433539303,"0.0,0.0,3.0,3.0,4.0|1.0,2.0,4.0,4.0,2.0|0.0,1.0,2.0,1.0,4.0|4.0,2.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
16,3.320062198518664,"1.0,3.0,0.0,4.0,4.0|3.0,2.0,3.0,1.0,4.0|1.0,0.0,0.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
17,3.1531677201248964,"1.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,0.0|3.0,1.0,2.0,1.0,2.0|0.0,3.0,3.0,3.0,3.0|0.0,2.0,0.0,2.0,3.0"
18,3.0948456093678756,"0.0,0.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,3.0|1.0,1.0,3.0,1.0,2.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
19,3.062007758311286,"1.0,4.0,3.0,3.0,2.0|3.0,3.0,1.0,4.0,2.0|0.0,4.0,2.0,1.0,1.0|4.0,1.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
20,2.916853593147339,"1.0,0.0,0.0,2.0,3.0|3.0,3.0,3.0,1.0,3.0|1.0,2.0,4.0,4.0,2.0|4.0,0.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,3.0"
21,2.8949950403606657,"0.0,0.0,3.0,3.0,0.0|2.0,3.0,3.0,1.0,2.0|0.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,1.0,0.0,0.0,2.0"
22,2.8561802038015647,"4.0,0.0,2.0,4.0,0.0|2.0,0.0,3.0,4.0,0.0|1.0,2.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,0.0,2.0"
23,2.804615727010684,"0.0,0.0,0.0,3.0,0.0|2.0,1.0,4.0,4.0,3.0|2.0,2.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,3.0"
24,2.7698639884841216,"1.0,0.0,3.0,3.0,3.0|2.0,3.0,4.0,2.0,3.0|1.0,1.0,1.0,1.0,2.0|0.0,4.0,3.0,3.0,2.0|3.0,3.0,0.0,1.0,3.0"
