Individual,Fitness,RobotStructure
0,2.814220839973452,"0.0,0.0,3.0,3.0,0.0|1.0,3.0,2.0,3.0,2.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
1,2.607749093744867,"1.0,0.0,3.0,4.0,0.0|1.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
2,2.2845375879991514,"4.0,0.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,4.0,0.0"
3,2.1651549067515767,"0.0,4.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,0.0"
4,2.0998711095202522,"1.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,4.0,2.0|2.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,2.0|4.0,4.0,3.0,0.0,2.0"
5,2.0865903051999783,"4.0,4.0,1.0,2.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,3.0,2.0,3.0,4.0|0.0,1.0,3.0,3.0,3.0|0.0,4.0,0.0,4.0,0.0"
6,2.086308642146976,"1.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,2.0"
7,2.0628755689421614,"0.0,3.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,1.0|4.0,3.0,0.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,0.0"
8,1.8969074818126197,"0.0,0.0,0.0,2.0,1.0|2.0,1.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,0.0,0.0,1.0"
9,1.8945311577808381,"4.0,3.0,1.0,1.0,0.0|1.0,1.0,3.0,3.0,3.0|0.0,0.0,1.0,1.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,2.0"
10,1.818618415935506,"1.0,0.0,3.0,4.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,4.0,0.0,3.0,4.0|1.0,2.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,3.0"
11,1.7825214087065702,"1.0,0.0,0.0,4.0,0.0|1.0,2.0,1.0,4.0,3.0|2.0,1.0,2.0,0.0,3.0|4.0,0.0,1.0,1.0,3.0|3.0,4.0,3.0,1.0,2.0"
12,1.469184879481714,"4.0,3.0,2.0,2.0,2.0|1.0,2.0,3.0,2.0,3.0|1.0,1.0,2.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|1.0,4.0,4.0,0.0,0.0"
13,1.3833744763035047,"4.0,0.0,3.0,2.0,3.0|3.0,1.0,3.0,4.0,4.0|0.0,1.0,1.0,1.0,4.0|2.0,3.0,4.0,4.0,2.0|2.0,4.0,4.0,4.0,0.0"
14,1.3536103360398162,"2.0,3.0,4.0,0.0,4.0|3.0,2.0,0.0,3.0,3.0|3.0,3.0,0.0,4.0,4.0|0.0,2.0,3.0,3.0,4.0|0.0,4.0,3.0,4.0,0.0"
15,1.2632726586443248,"4.0,0.0,1.0,2.0,0.0|4.0,0.0,2.0,3.0,3.0|2.0,3.0,0.0,2.0,3.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,2.0,4.0,0.0"
16,1.1697780425908735,"4.0,0.0,1.0,2.0,2.0|1.0,0.0,3.0,2.0,3.0|1.0,3.0,1.0,2.0,2.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,4.0,0.0"
17,1.0223607563466688,"0.0,0.0,0.0,4.0,0.0|1.0,1.0,1.0,1.0,3.0|3.0,1.0,1.0,0.0,4.0|2.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,0.0"
18,0.9933375560565665,"2.0,0.0,0.0,4.0,1.0|1.0,1.0,1.0,4.0,3.0|1.0,1.0,2.0,0.0,2.0|4.0,1.0,3.0,3.0,2.0|2.0,2.0,3.0,0.0,2.0"
19,0.9724044619198642,"0.0,3.0,0.0,2.0,0.0|2.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,0.0,0.0,0.0"
20,0.8894393622077922,"3.0,4.0,1.0,2.0,4.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,2.0,1.0,4.0|0.0,2.0,1.0,3.0,3.0|0.0,4.0,0.0,4.0,0.0"
21,0.8096079164199094,"4.0,0.0,1.0,3.0,2.0|1.0,0.0,3.0,3.0,3.0|1.0,3.0,1.0,3.0,4.0|0.0,3.0,3.0,3.0,3.0|4.0,4.0,1.0,4.0,0.0"
22,0.7913293535660181,"4.0,2.0,1.0,4.0,2.0|1.0,0.0,0.0,2.0,3.0|1.0,3.0,0.0,0.0,4.0|0.0,2.0,2.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
23,0.7892212354401046,"0.0,4.0,4.0,3.0,3.0|1.0,4.0,0.0,1.0,4.0|1.0,4.0,2.0,0.0,4.0|4.0,0.0,3.0,1.0,2.0|2.0,4.0,0.0,0.0,0.0"
24,0.7738102337473084,"2.0,0.0,3.0,4.0,0.0|2.0,3.0,1.0,2.0,2.0|2.0,3.0,1.0,4.0,2.0|4.0,4.0,3.0,1.0,3.0|4.0,4.0,2.0,0.0,3.0"
25,0.7371100135797463,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0|1.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,4.0,2.0|4.0,1.0,2.0,0.0,0.0"
26,0.7241334393737868,"0.0,0.0,1.0,1.0,4.0|2.0,4.0,1.0,1.0,0.0|2.0,3.0,0.0,0.0,4.0|2.0,2.0,3.0,1.0,3.0|1.0,4.0,3.0,0.0,3.0"
27,0.6988269292106866,"1.0,3.0,2.0,2.0,0.0|3.0,2.0,1.0,2.0,3.0|1.0,0.0,0.0,3.0,4.0|0.0,2.0,3.0,1.0,4.0|1.0,4.0,0.0,4.0,0.0"
28,0.6660577545976895,"4.0,4.0,1.0,2.0,0.0|1.0,3.0,3.0,2.0,4.0|2.0,1.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,3.0|2.0,4.0,2.0,0.0,2.0"
29,0.6560995825098036,"0.0,3.0,1.0,2.0,2.0|2.0,1.0,3.0,3.0,3.0|4.0,3.0,1.0,1.0,4.0|0.0,3.0,2.0,1.0,2.0|0.0,4.0,0.0,3.0,1.0"
30,0.6260582202245617,"1.0,0.0,2.0,4.0,0.0|2.0,2.0,4.0,1.0,3.0|0.0,0.0,1.0,4.0,1.0|0.0,2.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,1.0"
31,0.6117916842097854,"4.0,4.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,0.0,0.0,1.0,3.0|2.0,1.0,1.0,4.0,0.0"
32,0.571668495209031,"2.0,4.0,4.0,3.0,4.0|2.0,2.0,3.0,3.0,4.0|2.0,1.0,2.0,3.0,4.0|4.0,2.0,2.0,1.0,4.0|2.0,4.0,3.0,0.0,4.0"
33,0.5331427108834895,"3.0,3.0,0.0,1.0,3.0|0.0,2.0,4.0,1.0,2.0|0.0,0.0,0.0,2.0,0.0|0.0,0.0,4.0,1.0,3.0|4.0,4.0,2.0,4.0,0.0"
34,0.4802686335707373,"4.0,0.0,2.0,1.0,3.0|3.0,2.0,0.0,2.0,3.0|0.0,3.0,0.0,2.0,0.0|2.0,3.0,3.0,4.0,4.0|1.0,4.0,0.0,2.0,4.0"
35,0.4634784139962554,"0.0,4.0,4.0,4.0,1.0|1.0,2.0,0.0,1.0,2.0|1.0,0.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,0.0,0.0"
36,0.4538875673601842,"0.0,0.0,0.0,1.0,0.0|4.0,4.0,3.0,3.0,2.0|4.0,1.0,2.0,1.0,0.0|4.0,0.0,3.0,4.0,4.0|2.0,4.0,2.0,1.0,4.0"
37,0.42851244436029157,"1.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,2.0|1.0,1.0,0.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,0.0"
38,0.3724711457198081,"0.0,4.0,4.0,4.0,0.0|2.0,3.0,2.0,4.0,0.0|3.0,0.0,1.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0|2.0,2.0,0.0,2.0,1.0"
39,0.35589246260250745,"0.0,0.0,0.0,2.0,1.0|1.0,0.0,0.0,3.0,3.0|4.0,4.0,2.0,3.0,4.0|1.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,1.0,0.0"
40,0.3298581489976303,"0.0,4.0,0.0,4.0,0.0|2.0,3.0,1.0,1.0,0.0|4.0,3.0,2.0,3.0,4.0|0.0,4.0,0.0,1.0,4.0|2.0,4.0,1.0,0.0,0.0"
41,0.30512615510956176,"0.0,3.0,4.0,3.0,2.0|2.0,3.0,0.0,1.0,3.0|2.0,1.0,0.0,2.0,3.0|1.0,0.0,3.0,3.0,2.0|1.0,4.0,3.0,0.0,0.0"
42,0.2639937683097489,"1.0,2.0,0.0,2.0,1.0|2.0,0.0,3.0,2.0,0.0|1.0,1.0,2.0,1.0,4.0|0.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,1.0,0.0"
43,0.227652049944347,"0.0,0.0,0.0,2.0,3.0|3.0,3.0,3.0,1.0,0.0|2.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,3.0,3.0"
44,0.22631097031489533,"1.0,0.0,0.0,4.0,1.0|3.0,1.0,3.0,3.0,2.0|2.0,0.0,2.0,3.0,4.0|4.0,3.0,4.0,1.0,4.0|0.0,4.0,0.0,0.0,1.0"
45,0.22181328177453769,"4.0,3.0,1.0,4.0,0.0|1.0,0.0,3.0,3.0,3.0|1.0,0.0,2.0,0.0,4.0|0.0,2.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,2.0"
46,0.2031212450455271,"4.0,0.0,1.0,2.0,2.0|3.0,4.0,3.0,1.0,0.0|4.0,1.0,1.0,3.0,4.0|2.0,2.0,3.0,1.0,2.0|4.0,4.0,2.0,0.0,0.0"
47,0.20122976795207176,"1.0,0.0,1.0,1.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,0.0,3.0,4.0|0.0,1.0,2.0,1.0,4.0|0.0,1.0,3.0,4.0,1.0"
48,0.17745857379074326,"4.0,0.0,3.0,2.0,1.0|1.0,3.0,2.0,1.0,0.0|2.0,1.0,1.0,3.0,0.0|4.0,0.0,3.0,1.0,0.0|1.0,4.0,2.0,4.0,0.0"
49,0.1650949621808377,"0.0,1.0,1.0,4.0,0.0|2.0,4.0,3.0,2.0,0.0|1.0,0.0,4.0,3.0,3.0|2.0,4.0,0.0,3.0,4.0|2.0,4.0,2.0,0.0,4.0"
50,0.1609225622457907,"0.0,3.0,1.0,1.0,2.0|1.0,3.0,4.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,1.0,0.0,2.0"
51,0.1575398315095221,"4.0,0.0,0.0,4.0,2.0|2.0,4.0,0.0,4.0,2.0|2.0,4.0,2.0,2.0,4.0|3.0,3.0,0.0,1.0,2.0|4.0,4.0,3.0,0.0,2.0"
52,0.15082055705426828,"4.0,0.0,1.0,2.0,0.0|1.0,2.0,0.0,3.0,3.0|3.0,3.0,2.0,0.0,4.0|0.0,4.0,1.0,3.0,3.0|3.0,4.0,3.0,4.0,0.0"
53,0.15008133724286732,"0.0,0.0,3.0,4.0,0.0|1.0,3.0,2.0,1.0,2.0|0.0,4.0,1.0,2.0,4.0|4.0,2.0,2.0,1.0,4.0|3.0,4.0,2.0,0.0,2.0"
54,0.1390759943643537,"1.0,0.0,2.0,4.0,0.0|4.0,1.0,3.0,4.0,3.0|2.0,0.0,2.0,4.0,1.0|2.0,1.0,2.0,3.0,2.0|2.0,4.0,3.0,0.0,0.0"
55,0.13686589209796585,"0.0,4.0,0.0,4.0,0.0|1.0,3.0,0.0,2.0,2.0|1.0,3.0,3.0,3.0,4.0|3.0,0.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,0.0"
56,0.12581618020139446,"1.0,2.0,1.0,4.0,0.0|1.0,0.0,0.0,3.0,3.0|1.0,3.0,2.0,1.0,4.0|0.0,2.0,1.0,3.0,4.0|0.0,4.0,3.0,4.0,4.0"
57,0.11650449855728767,"4.0,4.0,0.0,3.0,0.0|2.0,2.0,4.0,3.0,3.0|2.0,1.0,3.0,4.0,4.0|4.0,4.0,4.0,1.0,3.0|1.0,4.0,3.0,0.0,2.0"
58,0.11571164907847026,"0.0,0.0,3.0,4.0,1.0|0.0,2.0,4.0,2.0,2.0|0.0,0.0,0.0,2.0,4.0|0.0,3.0,1.0,3.0,4.0|0.0,0.0,1.0,4.0,0.0"
59,0.09932164247829411,"2.0,0.0,1.0,0.0,2.0|3.0,3.0,3.0,2.0,3.0|1.0,0.0,1.0,3.0,2.0|4.0,4.0,4.0,4.0,2.0|4.0,4.0,0.0,0.0,0.0"
60,0.0631955562675483,"4.0,0.0,0.0,4.0,3.0|2.0,2.0,3.0,4.0,0.0|2.0,4.0,1.0,0.0,3.0|4.0,3.0,3.0,4.0,3.0|4.0,4.0,0.0,0.0,0.0"
61,0.058239927314294615,"4.0,1.0,3.0,4.0,2.0|0.0,1.0,3.0,2.0,3.0|1.0,1.0,0.0,0.0,1.0|3.0,4.0,0.0,0.0,2.0|4.0,4.0,3.0,2.0,0.0"
62,0.03532314802335507,"1.0,0.0,0.0,2.0,0.0|1.0,1.0,1.0,3.0,3.0|2.0,1.0,2.0,3.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,0.0,1.0,2.0"
63,0.030500011563207252,"4.0,0.0,1.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,0.0,1.0,4.0,4.0|4.0,0.0,4.0,1.0,2.0|4.0,4.0,2.0,1.0,0.0"
64,0.025162125671698565,"0.0,0.0,3.0,1.0,0.0|3.0,4.0,3.0,0.0,0.0|1.0,2.0,1.0,0.0,4.0|3.0,2.0,1.0,1.0,3.0|3.0,4.0,3.0,0.0,0.0"
65,0.00378252109507482,"1.0,0.0,1.0,3.0,0.0|4.0,3.0,2.0,4.0,0.0|4.0,3.0,0.0,3.0,4.0|2.0,0.0,2.0,4.0,2.0|4.0,4.0,2.0,0.0,2.0"
66,-2.5980604511977035e-05,"2.0,0.0,2.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,4.0,1.0,4.0,2.0|0.0,0.0,1.0,3.0,4.0|4.0,2.0,2.0,0.0,4.0"
67,-0.0040698016702663264,"1.0,0.0,1.0,2.0,4.0|1.0,1.0,3.0,2.0,2.0|0.0,1.0,0.0,3.0,1.0|2.0,2.0,0.0,3.0,2.0|2.0,4.0,3.0,1.0,0.0"
68,-0.015796610543033107,"4.0,0.0,1.0,2.0,4.0|1.0,0.0,0.0,1.0,3.0|1.0,1.0,2.0,0.0,2.0|2.0,0.0,4.0,4.0,3.0|2.0,4.0,4.0,1.0,2.0"
69,-0.04657987467750041,"0.0,0.0,3.0,4.0,4.0|2.0,3.0,0.0,1.0,1.0|1.0,1.0,3.0,3.0,4.0|0.0,2.0,2.0,1.0,2.0|0.0,3.0,2.0,1.0,0.0"
