Individual,Fitness,RobotStructure
0,4.567204631004941,"2.0,3.0,3.0,4.0,0.0|2.0,3.0,4.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
1,4.4608607921591945,"0.0,0.0,3.0,2.0,4.0|3.0,4.0,2.0,4.0,4.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,2.0,3.0"
2,4.440819420654725,"1.0,0.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,4.426513536306372,"2.0,3.0,2.0,4.0,0.0|3.0,2.0,4.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
4,4.394686162283,"0.0,0.0,0.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
5,4.291415993338015,"2.0,3.0,2.0,4.0,0.0|3.0,0.0,4.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0"
6,4.282875526325476,"0.0,0.0,0.0,3.0,0.0|1.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
7,4.158545846911143,"0.0,4.0,3.0,3.0,0.0|3.0,3.0,1.0,4.0,2.0|0.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,4.140410674501824,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|0.0,1.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
9,4.0974985577705745,"0.0,0.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
10,4.056441096858477,"3.0,0.0,1.0,3.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,3.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,0.0,3.0"
11,4.029763329314696,"0.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,4.0,2.0|0.0,4.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,3.9879706054603963,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,3.0,4.0,0.0|4.0,1.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
13,3.8552844708925105,"0.0,0.0,3.0,3.0,4.0|2.0,1.0,2.0,4.0,4.0|0.0,1.0,2.0,1.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,3.8209933300638994,"2.0,3.0,4.0,0.0,0.0|3.0,0.0,4.0,4.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,3.5686986250995774,"4.0,4.0,1.0,3.0,4.0|2.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
16,3.443313027963979,"2.0,0.0,1.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,3.0"
17,3.4185433840758814,"0.0,0.0,0.0,3.0,0.0|3.0,3.0,1.0,4.0,2.0|0.0,1.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
18,3.4074500580189993,"0.0,0.0,2.0,3.0,0.0|3.0,3.0,1.0,3.0,1.0|1.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
19,3.3865704732542232,"0.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,4.0,0.0|4.0,0.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,3.0"
20,3.363864866225163,"0.0,0.0,3.0,2.0,0.0|3.0,1.0,2.0,4.0,4.0|0.0,1.0,2.0,2.0,4.0|4.0,2.0,2.0,3.0,1.0|3.0,2.0,2.0,3.0,3.0"
21,3.3320192628196033,"0.0,0.0,2.0,3.0,0.0|3.0,3.0,4.0,4.0,4.0|0.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0|3.0,4.0,0.0,1.0,2.0"
22,3.2366273581103733,"3.0,4.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,2.0|4.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0"
23,3.224591756514548,"1.0,0.0,0.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|0.0,1.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
24,2.8376901241723953,"0.0,3.0,2.0,2.0,0.0|1.0,3.0,2.0,1.0,2.0|0.0,0.0,2.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
25,2.8350702975853306,"2.0,0.0,3.0,2.0,0.0|2.0,4.0,3.0,4.0,3.0|0.0,0.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,3.0"
26,2.832661726224801,"0.0,4.0,4.0,1.0,3.0|3.0,3.0,2.0,4.0,4.0|0.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,1.0|3.0,3.0,0.0,2.0,3.0"
27,2.8321008132511825,"2.0,4.0,1.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,3.0"
28,2.8204628541241394,"0.0,0.0,0.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|4.0,0.0,2.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
29,2.8064548972800636,"0.0,0.0,2.0,3.0,0.0|2.0,3.0,4.0,0.0,0.0|0.0,4.0,2.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,2.0,2.0,0.0,3.0"
30,2.7358152581459727,"0.0,0.0,2.0,1.0,0.0|2.0,4.0,3.0,3.0,4.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|1.0,3.0,0.0,0.0,3.0"
31,2.7347526654502157,"1.0,0.0,2.0,4.0,0.0|3.0,1.0,3.0,4.0,2.0|1.0,2.0,4.0,1.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,0.0,0.0,1.0,3.0"
32,2.6972481442595755,"3.0,0.0,1.0,3.0,0.0|3.0,3.0,3.0,4.0,2.0|0.0,1.0,4.0,2.0,2.0|0.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,0.0,3.0"
33,2.610699452116522,"3.0,4.0,2.0,2.0,0.0|1.0,3.0,1.0,3.0,2.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,3.0,0.0,0.0,3.0"
