Individual,Fitness,RobotStructure
0,1.374024431089677,"4.0,0.0,3.0,4.0,4.0|1.0,3.0,0.0,0.0,2.0|1.0,1.0,0.0,0.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,0.0"
1,0.8880756151819599,"0.0,0.0,0.0,0.0,1.0|0.0,3.0,0.0,0.0,3.0|1.0,3.0,2.0,3.0,4.0|3.0,0.0,4.0,1.0,4.0|4.0,0.0,4.0,0.0,0.0"
2,0.8735578129800464,"0.0,0.0,0.0,3.0,4.0|4.0,0.0,0.0,2.0,1.0|1.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,1.0,0.0|0.0,0.0,0.0,4.0,4.0"
3,0.8598279935716743,"0.0,1.0,1.0,3.0,4.0|0.0,4.0,1.0,3.0,3.0|0.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,4.0,1.0|1.0,4.0,4.0,4.0,4.0"
4,0.7062370421276961,"4.0,0.0,1.0,2.0,3.0|3.0,1.0,4.0,2.0,3.0|3.0,2.0,1.0,4.0,1.0|4.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,3.0,0.0"
5,0.6479806669245751,"1.0,1.0,2.0,3.0,0.0|3.0,0.0,2.0,1.0,1.0|3.0,0.0,1.0,2.0,4.0|4.0,4.0,0.0,4.0,0.0|0.0,2.0,1.0,1.0,0.0"
6,0.5792270465949398,"2.0,2.0,0.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0"
7,0.5476233431065276,"2.0,1.0,3.0,0.0,0.0|3.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,1.0,1.0|3.0,1.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
8,0.5399756787075582,"0.0,2.0,0.0,0.0,0.0|3.0,4.0,0.0,4.0,0.0|3.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0"
9,0.505968625712591,"3.0,3.0,0.0,0.0,4.0|2.0,3.0,2.0,3.0,3.0|1.0,0.0,2.0,0.0,1.0|1.0,0.0,0.0,3.0,1.0|1.0,1.0,1.0,0.0,0.0"
10,0.5054559737402173,"1.0,4.0,1.0,1.0,2.0|2.0,1.0,0.0,1.0,3.0|4.0,2.0,0.0,0.0,1.0|2.0,3.0,3.0,0.0,4.0|0.0,4.0,0.0,4.0,1.0"
11,0.49010545230095126,"4.0,0.0,0.0,0.0,0.0|2.0,0.0,0.0,0.0,1.0|3.0,0.0,1.0,0.0,4.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,2.0,4.0"
12,0.48211054752563587,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
13,0.4763771006812497,"0.0,1.0,2.0,1.0,0.0|3.0,3.0,4.0,3.0,0.0|0.0,3.0,4.0,4.0,2.0|0.0,3.0,0.0,4.0,1.0|0.0,0.0,4.0,4.0,0.0"
14,0.47626428288010764,"0.0,0.0,0.0,0.0,0.0|2.0,0.0,0.0,4.0,4.0|3.0,1.0,4.0,0.0,2.0|0.0,2.0,1.0,3.0,3.0|0.0,0.0,2.0,0.0,3.0"
15,0.4622626644758473,"2.0,0.0,0.0,0.0,0.0|2.0,4.0,1.0,1.0,0.0|1.0,0.0,4.0,4.0,1.0|0.0,0.0,3.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0"
16,0.44605692936827906,"1.0,3.0,0.0,3.0,2.0|4.0,4.0,2.0,3.0,4.0|0.0,3.0,0.0,3.0,1.0|0.0,3.0,3.0,0.0,3.0|4.0,4.0,4.0,3.0,0.0"
17,0.36082556283791783,"4.0,3.0,2.0,4.0,3.0|3.0,0.0,0.0,1.0,4.0|1.0,0.0,3.0,1.0,0.0|4.0,1.0,3.0,2.0,1.0|0.0,2.0,4.0,3.0,3.0"
18,0.3558036026645785,"4.0,1.0,3.0,1.0,1.0|3.0,4.0,0.0,1.0,3.0|0.0,0.0,0.0,4.0,0.0|0.0,3.0,1.0,2.0,2.0|0.0,2.0,0.0,0.0,0.0"
19,0.334859853351443,"0.0,4.0,1.0,0.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,2.0|0.0,3.0,0.0,3.0,0.0"
20,0.3017482177714045,"3.0,0.0,1.0,0.0,1.0|1.0,2.0,3.0,3.0,3.0|0.0,1.0,0.0,1.0,3.0|2.0,2.0,0.0,0.0,2.0|4.0,0.0,2.0,3.0,1.0"
21,0.2769144202561205,"3.0,1.0,2.0,0.0,0.0|4.0,0.0,3.0,0.0,0.0|1.0,0.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,2.0|0.0,0.0,3.0,3.0,3.0"
22,0.2669851986023288,"3.0,3.0,2.0,2.0,1.0|0.0,0.0,0.0,4.0,0.0|0.0,0.0,3.0,3.0,0.0|0.0,0.0,3.0,4.0,4.0|0.0,0.0,0.0,0.0,4.0"
23,0.23817600922811905,"0.0,3.0,0.0,3.0,3.0|2.0,2.0,0.0,3.0,0.0|0.0,3.0,2.0,2.0,0.0|0.0,3.0,2.0,4.0,3.0|0.0,3.0,4.0,0.0,0.0"
24,0.23406243881805527,"1.0,3.0,1.0,3.0,1.0|0.0,2.0,2.0,0.0,0.0|0.0,2.0,1.0,4.0,3.0|0.0,3.0,0.0,0.0,4.0|0.0,0.0,0.0,0.0,0.0"
25,0.22521612543465974,"2.0,0.0,3.0,0.0,2.0|1.0,1.0,2.0,4.0,3.0|1.0,4.0,0.0,3.0,2.0|3.0,3.0,0.0,3.0,0.0|4.0,2.0,2.0,2.0,4.0"
26,0.19763422104851197,"4.0,3.0,4.0,0.0,0.0|4.0,0.0,3.0,4.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,2.0,0.0,1.0,0.0|4.0,0.0,0.0,0.0,0.0"
27,0.16276145319049312,"2.0,0.0,3.0,0.0,0.0|2.0,4.0,3.0,4.0,0.0|3.0,0.0,1.0,1.0,2.0|0.0,4.0,1.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
28,0.15704140967904978,"2.0,0.0,0.0,0.0,0.0|2.0,3.0,4.0,0.0,0.0|0.0,2.0,4.0,1.0,0.0|0.0,2.0,0.0,0.0,4.0|1.0,3.0,2.0,2.0,4.0"
29,0.15011045648741717,"2.0,0.0,0.0,1.0,0.0|1.0,2.0,4.0,1.0,4.0|0.0,0.0,2.0,0.0,3.0|1.0,1.0,3.0,3.0,3.0|4.0,3.0,2.0,1.0,1.0"
30,0.14862341898248832,"0.0,4.0,4.0,4.0,2.0|2.0,4.0,0.0,0.0,4.0|3.0,4.0,2.0,0.0,0.0|3.0,1.0,1.0,1.0,0.0|0.0,4.0,1.0,2.0,4.0"
31,0.14698029858892103,"1.0,1.0,0.0,0.0,0.0|0.0,1.0,1.0,0.0,0.0|0.0,0.0,2.0,0.0,2.0|2.0,1.0,2.0,4.0,4.0|3.0,2.0,0.0,0.0,0.0"
32,0.14364739098300305,"0.0,2.0,3.0,1.0,4.0|3.0,4.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,0.0|1.0,0.0,0.0,2.0,0.0|1.0,0.0,2.0,3.0,3.0"
33,0.13388171347108568,"0.0,0.0,0.0,0.0,4.0|3.0,0.0,3.0,1.0,4.0|2.0,3.0,4.0,4.0,0.0|4.0,1.0,3.0,4.0,3.0|3.0,0.0,0.0,2.0,0.0"
34,0.1170671413697768,"2.0,0.0,3.0,1.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,2.0|4.0,0.0,3.0,1.0,4.0|2.0,0.0,2.0,0.0,0.0"
35,0.11618853295957743,"1.0,3.0,3.0,1.0,4.0|4.0,0.0,4.0,0.0,3.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,0.0,2.0|2.0,1.0,1.0,4.0,0.0"
36,0.11199458525362127,"0.0,0.0,0.0,3.0,3.0|0.0,4.0,3.0,4.0,0.0|4.0,1.0,0.0,3.0,1.0|4.0,4.0,3.0,0.0,3.0|0.0,4.0,1.0,1.0,2.0"
37,0.09991786426830185,"0.0,4.0,1.0,1.0,0.0|0.0,4.0,0.0,2.0,1.0|0.0,3.0,1.0,2.0,1.0|2.0,2.0,0.0,3.0,3.0|1.0,0.0,0.0,2.0,4.0"
38,0.09931980595530282,"4.0,0.0,3.0,0.0,2.0|3.0,1.0,2.0,0.0,2.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|4.0,2.0,0.0,0.0,0.0"
39,0.09348171824893164,"0.0,0.0,3.0,1.0,1.0|0.0,4.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,0.0|4.0,4.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
40,0.07714653459934528,"4.0,4.0,1.0,0.0,0.0|4.0,1.0,3.0,1.0,0.0|1.0,0.0,4.0,1.0,2.0|4.0,0.0,0.0,0.0,1.0|0.0,0.0,1.0,3.0,1.0"
41,0.06427518162085327,"2.0,4.0,3.0,4.0,0.0|0.0,1.0,1.0,0.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,4.0,4.0,4.0,2.0|2.0,1.0,3.0,3.0,1.0"
42,0.05834976258280278,"0.0,0.0,1.0,3.0,0.0|4.0,3.0,2.0,0.0,3.0|2.0,0.0,1.0,0.0,1.0|4.0,0.0,1.0,2.0,4.0|4.0,4.0,1.0,3.0,0.0"
43,0.05633155806187312,"1.0,0.0,0.0,0.0,4.0|1.0,3.0,0.0,3.0,2.0|1.0,0.0,0.0,2.0,1.0|2.0,4.0,3.0,4.0,1.0|0.0,4.0,2.0,0.0,0.0"
44,0.035616852446420655,"1.0,3.0,2.0,2.0,0.0|2.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0"
45,0.014143099892999778,"1.0,2.0,0.0,0.0,3.0|1.0,4.0,2.0,0.0,3.0|3.0,2.0,3.0,2.0,4.0|2.0,1.0,1.0,0.0,0.0|1.0,2.0,1.0,2.0,4.0"
46,0.004343128272623675,"0.0,0.0,0.0,1.0,0.0|0.0,0.0,2.0,4.0,3.0|0.0,4.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,3.0|1.0,1.0,0.0,1.0,3.0"
47,-0.0015717772356425574,"0.0,4.0,4.0,1.0,3.0|3.0,0.0,4.0,2.0,0.0|3.0,0.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,0.0,2.0,0.0,2.0"
48,-0.004956974938070291,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,2.0,1.0,2.0,2.0|0.0,2.0,0.0,4.0,0.0"
49,-0.006376706921945974,"0.0,4.0,1.0,1.0,3.0|2.0,3.0,0.0,1.0,1.0|4.0,0.0,3.0,4.0,2.0|1.0,1.0,0.0,3.0,1.0|4.0,0.0,0.0,3.0,0.0"
50,-0.010678430869474786,"0.0,4.0,0.0,1.0,0.0|2.0,4.0,0.0,1.0,0.0|4.0,1.0,0.0,4.0,0.0|4.0,2.0,1.0,4.0,0.0|0.0,4.0,0.0,1.0,2.0"
51,-0.013784063581197326,"4.0,4.0,3.0,3.0,0.0|3.0,0.0,3.0,3.0,4.0|0.0,0.0,1.0,0.0,0.0|4.0,3.0,2.0,2.0,1.0|0.0,0.0,0.0,1.0,3.0"
52,-0.0218654813514903,"0.0,2.0,0.0,0.0,3.0|0.0,4.0,3.0,3.0,4.0|2.0,0.0,2.0,2.0,3.0|3.0,0.0,1.0,0.0,4.0|1.0,1.0,1.0,0.0,0.0"
53,-0.036188675216174304,"2.0,3.0,3.0,2.0,4.0|2.0,2.0,3.0,2.0,3.0|2.0,1.0,4.0,4.0,3.0|1.0,4.0,2.0,1.0,3.0|2.0,4.0,1.0,3.0,0.0"
54,-0.039564853332353433,"0.0,0.0,0.0,0.0,4.0|0.0,0.0,1.0,4.0,3.0|0.0,3.0,0.0,1.0,3.0|1.0,3.0,2.0,1.0,2.0|1.0,1.0,4.0,1.0,3.0"
55,-0.04344009111873737,"4.0,4.0,0.0,0.0,0.0|4.0,1.0,1.0,4.0,0.0|3.0,0.0,0.0,2.0,3.0|1.0,1.0,0.0,0.0,4.0|0.0,4.0,4.0,0.0,0.0"
56,-0.050938217415678444,"0.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0|0.0,3.0,3.0,1.0,2.0|3.0,1.0,1.0,1.0,0.0"
57,-0.05540823021920782,"1.0,3.0,1.0,3.0,0.0|0.0,1.0,0.0,1.0,0.0|3.0,1.0,0.0,0.0,0.0|2.0,2.0,2.0,4.0,1.0|1.0,0.0,4.0,1.0,4.0"
58,-0.07610819634117783,"0.0,4.0,0.0,1.0,0.0|3.0,3.0,4.0,3.0,3.0|0.0,3.0,0.0,0.0,4.0|1.0,2.0,4.0,0.0,3.0|0.0,4.0,3.0,2.0,0.0"
59,-0.09859276602316708,"4.0,1.0,0.0,0.0,0.0|3.0,1.0,1.0,3.0,0.0|4.0,0.0,3.0,2.0,4.0|0.0,2.0,1.0,0.0,2.0|4.0,3.0,2.0,3.0,1.0"
60,-0.10933434190526237,"0.0,0.0,1.0,4.0,3.0|2.0,1.0,3.0,3.0,0.0|2.0,3.0,1.0,0.0,0.0|3.0,0.0,2.0,1.0,0.0|2.0,0.0,0.0,2.0,0.0"
61,-0.1129104844450883,"2.0,1.0,2.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,0.0,1.0,1.0,2.0|3.0,4.0,0.0,3.0,1.0|1.0,2.0,0.0,1.0,0.0"
62,-0.14309089793530777,"1.0,0.0,4.0,0.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,0.0,0.0,1.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,1.0,2.0,4.0,0.0"
63,-0.1545372214069309,"1.0,3.0,4.0,2.0,4.0|1.0,3.0,0.0,0.0,0.0|2.0,0.0,0.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,0.0,3.0,0.0,0.0"
64,-0.17283409819566534,"0.0,1.0,1.0,3.0,2.0|3.0,4.0,3.0,2.0,4.0|1.0,2.0,4.0,2.0,2.0|0.0,3.0,0.0,2.0,0.0|3.0,4.0,1.0,4.0,3.0"
65,-0.18563889499690456,"2.0,1.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,2.0,0.0,4.0|1.0,1.0,3.0,2.0,2.0"
66,-0.19152947786505856,"0.0,3.0,0.0,1.0,4.0|1.0,4.0,0.0,2.0,2.0|4.0,0.0,3.0,4.0,3.0|4.0,4.0,0.0,2.0,0.0|4.0,4.0,1.0,4.0,0.0"
67,-0.24526137731005054,"1.0,3.0,1.0,2.0,2.0|0.0,3.0,4.0,1.0,1.0|0.0,4.0,0.0,1.0,4.0|0.0,0.0,4.0,2.0,2.0|0.0,3.0,4.0,3.0,0.0"
68,-0.31629301402996207,"0.0,2.0,3.0,4.0,3.0|2.0,1.0,0.0,3.0,0.0|3.0,3.0,0.0,0.0,0.0|2.0,0.0,1.0,0.0,0.0|1.0,2.0,3.0,0.0,0.0"
69,-0.31672303505259836,"4.0,4.0,0.0,1.0,0.0|0.0,2.0,4.0,3.0,3.0|1.0,1.0,0.0,2.0,1.0|4.0,1.0,0.0,2.0,0.0|4.0,0.0,3.0,3.0,2.0"
